717.47	222.51	535.48	490.98
719.15	225.79	532.82	491.91
720.82	229.07	530.18	492.83
719.88	230.17	527.42	496.18
718.94	231.27	524.66	499.53
718	235.2	523.78	496.78
717.05	237.82	522.92	497.44
716.11	239.23	522.04	498.08
715.17	240.63	521.16	498.74
714.23	239.25	520.29	499.38
713.29	237.86	519.41	500.04
712.8	233.89	516.75	501.91
712.31	229.91	514.09	503.8
708.34	225.85	512.75	505.67
708.35	218.49	509.35	507.56
708.36	216.14	507.64	509.44
708.37	211.14	504.73	511.32
708.38	210.5	504.4	513.19
708.39	209.85	504.06	515.08
708.4	209.21	503.73	516.95
708.41	208.56	503.39	518.84
708.75	208.35	502.15	519.75
709.1	208.14	500.89	520.66
708.41	208.89	499.63	521.57
709	210.84	498.38	522.47
707.16	209.53	499.24	523.38
705.32	208.22	498.28	524.29
703.47	206.91	497.33	525.2
701.63	205.6	495.17	526.1
699.79	204.29	493.01	527.01
697.94	202.98	490.86	527.92
696.33	203.45	491.37	528.19
694.71	203.91	491.9	528.48
693.1	204.38	492.41	528.75
689.8	206.97	494.28	529.04
689.3	208.4	496.14	529.32
686.5	208.71	498	529.6
683.69	209.02	499.87	529.88
679.14	207.01	501.73	530.16
674.59	204.99	503.6	530.44
670.04	202.98	505.46	530.72
665.77	200.89	507.29	531.21
661.5	198.79	509.12	531.71
657.8	196.7	510.38	532.2
655.1	198.1	510.64	532.69
653.98	196.82	509.32	533.18
650.1	196.66	510.76	533.68
649.68	196.5	508.74	534.17
649.26	195.17	506.72	534.66
648.83	188.61	504.71	535.16
648.41	182.05	502.69	535.65
649.2	174.24	501.42	535.85
652	167.2	496.19	536.06
655.1	163.12	492.5	536.28
655.6	160.45	490.32	536.47
655.2	157.07	491.71	536.69
656.1	156.21	490.67	536.89
653	158.48	494.34	537.1
651.7	163.55	496.4	537.3
650.41	168.61	502.69	537.52
649.11	173.68	508.99	537.72
651.62	176.61	512.48	536.12
653.75	179.85	513.25	534.52
654.74	181.87	515.16	532.92
652.54	186.18	520.26	529.92
652.43	188.75	525.37	527.15
654	189.5	525.6	526.1
651.73	186.94	531.91	525
647.6	180.66	538.23	523.9
643.47	174.38	544.54	522.8
639.34	168.1	550.86	521.7
639.37	165.34	555.1	519.1
639.4	162.58	559.34	516.5
638.9	159.81	562.02	513.91
639.8	157.05	565.69	511.31
640	152.9	570.06	510.1
646.2	150.41	568.43	507.23
653.28	147.93	565.91	504.35
660.35	145.44	563.41	501.48
667.43	142.96	560.9	498.6
674.51	140.47	558.39	495.73
679.59	137.21	552.11	496.06
680.79	133.94	553.41	496.4
685.48	130.68	551.52	486.22
686.19	127.41	551.51	488.06
692.47	122.75	547.53	489.9
692.06	116.98	546.86	491.73
692.35	111.9	546.19	493.6
