691.1	540.7	247.8	220.2
697.3	539.44	241.5	218.26
691.3	537.5	247	218.9
690.8	533.26	245.9	220.74
689.8	530.8	246.6	222.3
686.47	526.76	249.33	220.04
684.9	522.7	248.5	216.52
681.14	517.92	243.24	216.12
677.37	513.14	237.98	215.72
673.61	508.36	232.72	215.32
669.85	503.58	227.45	214.92
662.1	501.3	231.1	209
659.9	496.18	224.9	206.22
654.9	491.06	227.86	207.3
649.9	485.93	230.83	208.4
645.6	481.22	233.09	209.07
641.3	476.5	235.35	209.75
634.23	470.33	242.98	213.57
631.68	465.28	242.62	214.02
629.13	460.24	242.27	214.46
626.59	455.2	241.91	214.9
623.69	449.6	242.01	213.2
620.8	444	242.1	211.5
612.5	438.4	250.4	213.2
606.15	432.8	247.4	209.3
599.8	427.21	244.4	205.39
590.1	416.6	248.28	206.4
584.59	411.4	247.97	205.13
579.08	406.2	247.66	203.85
573.6	402.71	245.6	200.87
564.7	399.21	250.4	197.89
559.95	390.7	241.65	198.8
555.19	385.05	238.01	198.25
550.44	379.4	234.36	197.7
545.69	373.75	235.11	197.75
540.93	368.09	228.97	197.81
536.18	362.44	228.52	198.66
531.42	356.79	228.08	199.51
525	351.14	233.53	198.97
522.8	345.49	234.77	198.42
517.16	339.84	239.44	197.88
510.5	335.93	241.69	197.87
505.77	331.2	246.23	198.7
501.05	327.4	249	198.6
496.32	323.6	251.78	198.5
491.59	319.8	255.71	198.4
486.87	315.2	245.83	199.1
482.14	311.6	249.31	196.25
477.42	308.01	252.78	193.39
472.69	304.41	248.66	195.64
467.96	300.82	244.54	197.88
463.98	296.5	243.52	200.16
459.99	295	245.01	197.1
455.15	291.4	244.53	198.98
450.3	287.8	244.06	200.85
446.6	285.87	242.44	201.06
442.9	283.93	240.83	201.27
439.2	282	239.21	201.48
435.5	279.8	237.59	201.95
431.8	278.9	235.97	201.12
428.1	280.5	234.35	197.8
423.55	279.56	239.33	197.55
419	278.63	244.3	197.3
415.5	275.1	244.51	199.64
413.3	274.53	243.43	199.02
411.1	273.96	242.34	198.4
408.9	273.4	241.25	197.78
406.7	272.83	240.17	197.16
404.5	272.26	239.08	196.54
402.3	271.7	237.99	195.91
400.1	271.13	236.9	195.3
392.3	256	241.73	215
393.3	260.1	236.92	205.64
397.82	262.42	228.58	202.98
397.06	258.3	226.61	206.75
396.3	258.18	223.79	206.53
395.54	258.07	220.96	206.3
393.72	254.78	220.48	209.25
391.9	251.5	220	212.18
392.2	254.55	217.4	208.79
392.5	257.6	214.8	205.4
392.92	253.23	212.26	207.65
393.34	248.87	209.72	209.89
393.76	244.5	207.18	212.14
387.1	233.6	211.21	220.92
389.29	235.94	206.39	216.46
391.48	238.27	201.58	212.01
393.67	240.61	196.76	207.55
395.86	242.95	191.94	203.09
396.28	242.64	190.67	201.28
396.7	242.33	189.4	199.47
395.38	239.76	184.72	201.45
361.1	237.19	216.34	206.51
359.03	234.62	215.74	207.71
356.97	232.04	215.14	208.93
354.9	229.47	214.55	210.13
357.3	226.9	209.48	211.34
349.7	228.4	213	209.24
348.2	226.8	211.57	210.25
343.1	227.4	213.73	209.06
346.5	233	207.4	202.86
338.1	230.1	213.08	204.63
340.05	227.2	208.42	206.4
342	224.3	203.75	208.17
343.95	221.4	199.08	209.94
345.9	218.5	194.42	211.71
362.7	228.25	174.9	200.82
349.9	221.8	180.83	207.53
359.1	228.25	175.4	200.15
348.1	227.65	179.55	199.81
381.1	227.06	139.7	199.47
377.91	225.65	139.78	198.95
374.71	224.24	139.86	198.44
371.52	222.84	139.94	197.91
368.32	221.43	140.02	197.39
375.65	221.55	136.6	196.87
370.35	220.44	139.2	196.36
363.84	217.43	145.8	191.61
365.2	218.24	144.2	186.86
359.73	217.14	142.5	182.11
357.28	213.59	143.32	177.37
355.8	216.03	155.2	176.1
351.1	216.03	155.3	174.83
350.1	212.4	149.1	177.19
347.6	212.8	157.2	175.52
353	216.94	148.9	170.11
360.2	217.4	135.8	168.38
359.37	218.48	137.4	168.46
344.3	211.1	162.4	172.14
341.43	216.03	154.1	165.94
343.8	206.3	157.7	184.2
341.8	198.2	161.5	185.4
351.6	192.8	141.9	193.8
348.6	208.7	145.9	172.34
344.7	216.03	147.1	165.12
339.7	207.5	150.2	173.76
344.5	212.4	139.8	168.98
342.3	209.3	143.8	172.19
345	208.7	133	172.9
346	209.9	130.3	168.1
342.4	205	133.7	176.2
347.6	217.3	124	168.2
346.1	208.7	124.2	175.7
350.77	203.8	120.13	173.1
343.2	203.25	132.5	170.6
342.3	207.4	133.1	173.5
342.1	209	129.7	172.17
340.68	211.88	132.42	168.35
336.6	212.36	135.04	168.74
333.51	211.14	135.88	176.24
337.7	216.6	131.8	167.2
343.1	214.8	124.78	170.7
328.2	211.29	139.7	178.41
317.7	211.88	152.84	172.52
316.2	212.47	152.47	171.33
326.6	213.07	148.7	170.13
322.73	216.1	154.2	168.64
323.49	206.9	147.51	181.8
318.55	214.85	158.4	164.85
322.92	203.2	154.98	177.71
324.83	207.48	149.4	170.27
321.3	189.7	147.9	194.6
327.3	202.6	150.2	182.2
324.7	204.3	147.8	180
318.4	201.1	152.7	182.3
313.76	204.02	141.34	172.41
316.3	205.79	139.3	169.15
312.31	201.42	145.69	177.5
312.41	188.5	147.99	192.2
311.7	201.3	142.2	175.8
313	203	156.1	179.2
312.6	201.94	151.3	163.75
317.1	199.64	146.4	167.91
311.1	196.7	153	162.41
310.04	194.5	142.36	170.5
311.34	184.78	141.7	177.2
312.96	196.97	137.4	158.5
312.14	195.75	136.7	169.1
318.31	194.51	133	160.6
318.3	192.1	129	164.8
325.8	183.6	128.8	183.7
320.4	184.9	139.6	180.7
323.6	188.9	133.2	171.1
324.6	195.1	132.4	170.3
325	199.8	132.3	159.7
319.7	196	131.1	160.7
329.1	195.8	129.4	163.1
321.9	197.9	135.9	155.63
329.4	199.15	132.5	157.01
322.2	200.4	137.4	158.4
330.9	202.3	129.6	157.8
326.8	200.7	134.7	160.4
326.7	199.2	139.6	156.7
323	176.1	150.7	182.75
340.5	171.9	130.2	188.8
335.5	169	130.7	190.65
338.7	171.6	121.9	187
333.4	172.2	136.4	185.35
338.2	160.7	126.6	195.8
329.7	159.4	141.8	196.32
334.24	160.5	132.9	194.56
331.9	157.1	136.5	196.25
338	189.4	133.23	162.8
333.4	187.7	145.7	162.9
338.7	182.4	134.3	164.5
346.4	150.2	133.2	200.1
327.3	175.4	156.2	163.6
347.2	152.4	132.9	185.2
355	163.4	122.3	173.3
361.4	156.6	110.2	178.1
362.2	155.9	109.4	183.6
361.71	156.27	109.2	176.66
368.15	154.7	107.8	172.84
368.1	140.4	105.1	188.2
373.8	142	100.8	186.9
374.5	150.2	100.8	178.2
382.14	165.7	88.86	158.73
386.23	164.89	86.1	139.31
388	165.29	87.57	152.94
388	163.9	89.03	156.7
388	165.3	92.6	150.6
392.35	165.4	89.1	149.24
396.7	165.5	85.6	147.88
393.5	158.3	94.7	155.66
394	160.6	99.5	153.95
391	156.4	107.6	158.73
391.3	159	113.5	156.72
393.7	160	104.3	156.3
399.6	160.2	94.9	156.15
397.7	157.6	97.7	158.8
397.4	157.8	99.6	163.6
402.3	151.4	96.2	163.7
404.5	158.3	100.3	155.2
407.5	160.9	99.4	153.2
408.8	166.49	92.8	137.51
410.2	161.7	91.6	141.3
409.4	163.46	94.3	138.53
409.8	165.22	95.7	135.77
408.42	162.1	90.35	133
414.4	168.75	93.6	130.24
419.4	169.2	88.3	128.78
420.63	167.2	88.29	131.72
421.86	165.33	88.27	134.53
423.09	163.45	88.26	137.35
424.31	161.58	88.25	140.15
425.54	159.7	88.24	142.97
426.77	174.28	88.23	129.33
424.7	164.7	88.21	138.2
427.28	174.09	88.12	129.51
426.89	174.7	85.44	134.55
426.5	177	91.9	133.5
431.39	164.4	86.11	140.85
433.42	160.29	104.2	147.25
434.93	168.15	108.02	139.76
431.75	169.06	104.85	135.31
435.55	166.41	98.52	141.8
445.28	156.97	92.2	148.3
439.05	160.17	94.9	150.5
446.83	172.59	91.3	139.8
445.43	168.4	100.2	144
451.47	161.61	99.3	148.99
440.2	155.8	117.8	156.7
446.36	162.3	97.69	150.49
452.18	166.06	92.25	143.86
432.8	170.75	117.78	142.98
443.2	172.94	107.29	141.37
439.61	164.34	119.27	149.63
450.66	164.23	105.04	149.4
443.19	170.94	112.88	148.12
455.91	172.25	108.3	145.9
448.95	165.78	117.14	152.84
455.6	162.71	115.7	162.09
454.93	166.71	108.8	155
444.71	174.34	107.46	153.34
450.61	177.62	111.9	149.08
443.82	176.96	117.38	150.67
462.81	179.5	113.3	151.77
453.21	168.48	115.03	156.68
453.21	179.87	115.86	148.6
460.39	184.79	119.8	138.8
463.6	179.03	116.73	141.87
460.55	175.42	117.48	145.96
459.55	177.77	130.15	138.55
466.65	177.35	134.7	143
473.02	180.15	127.42	138.38
470.8	179.48	132.37	150.9
475.05	179.8	124.18	141.23
469.04	171.98	122.15	155.22
465.17	161.2	126.33	162.96
466.62	168.79	128.28	159.02
473.63	160.9	121.47	162.39
472.97	163.64	121.53	155.63
479.11	155.75	114.86	172.12
488.66	152.84	117.37	174.86
481.81	141.35	122.91	186.8
481.9	146.95	118.1	185.8
490.18	149.2	115.28	189.2
483.79	157.23	113.21	173.25
475.57	145	142.64	178.6
483.65	144.54	124.6	178.34
487.51	142.6	125.4	185.16
486.49	152.94	125.21	176.69
485.84	151.61	128.8	175.96
486.79	136.57	131.39	195.7
492.96	140.29	131.6	191.48
495.42	146.62	121.84	188
486.62	154.34	132.78	177.28
500.81	147.97	125.04	180.88
494.71	148	125.89	187.59
508.04	144.59	113.1	191.4
502.77	148.14	117.2	196.71
500.25	139.54	122.4	196.33
494.01	143.17	125.3	193.13
508.77	145.13	113.7	190.62
506.72	150.12	116.9	183.4
492.2	144.02	128.3	183.6
