390.8	434.79	200.88	62.82
395.5	435.09	200.82	62.88
393.9	435.38	202.6	62.94
406.1	435.67	200.6	63.01
409.2	435.97	201.04	63.07
410.4	436.26	200.3	63.13
416.9	436.55	202.62	63.2
421.4	436.85	202.75	63.26
422	436.5	202	63.33
430.2	436.31	204.6	63.79
428	436.47	206	63.13
430	436.47	207.1	63.13
431.3	435.62	215.1	64.2
431	434.77	213.93	65.27
430.5	433.91	219.7	66.36
431.2	433.06	225.3	67.43
432.7	432.21	223.97	68.5
433.1	431.36	227.49	69.57
433.97	430.5	230.53	70.66
434.83	429.65	233.59	71.73
435.7	428.8	236.63	72.8
439.53	428.8	236.92	72.7
443.35	428.8	237.22	72.6
447.18	428.8	237.51	72.5
451	428.8	237.81	72.4
457.2	428.8	235.73	72.3
463.7	428.8	233.36	72.2
469.4	428.8	231.78	72.1
476.8	428.8	228.5	72.4
477.3	428.8	233.98	77.3
478.98	428.8	236.63	77.8
482.79	429.5	238.27	76.77
486.6	430.2	239.91	75.74
496.75	430.9	235.21	74.71
502.68	431	234.73	70.8
508.6	431.1	234.26	71.1
516.45	430.77	231.85	72.23
524.3	430.43	229.45	73.17
531.56	430.67	227.64	72.83
538.83	430.9	225.82	73.7
546.09	431.13	224.01	74.07
552.25	431.22	223.07	73.45
558.4	431.32	222.14	72.82
563.76	431.41	222	73.15
569.12	431.51	221.86	73.47
574.48	431.6	221.72	73.8
579.84	431.69	221.57	74.13
585.2	431.79	221.43	74.45
587.3	431.88	224.55	74.78
590	431.97	227.07	75.11
592.7	432.06	229.59	75.44
592.4	432.32	233.8	75.88
594.1	432.58	237.1	76.32
596.8	432.84	225.9	76.76
598.18	433.09	191.82	77.91
602.7	433	158.2	72.57
604.7	448.29	98.6	56.89
606.7	451	245.71	53.8
765.2	444.6	91.51	62.5
719.2	435.19	141.82	76.38
672.9	434.41	191.3	76.49
634.4	435.03	234.65	76.67
618.8	435.64	255.09	76.86
620.3	436.26	258.44	77.04
622.2	436.88	261.39	77.22
629.1	437.49	259.33	77.41
638.5	438.11	256.46	77.59
646.8	438.72	251.8	76.49
658.4	439.34	245.42	76.48
665.1	439.95	243.67	76.49
672.62	440.57	243.28	76.48
679.36	441.13	242.05	76.4
686.1	441.69	240.82	76.31
692.84	442.24	239.59	76.24
699.58	442.8	238.36	76.15
706.31	443.36	237.14	76.07
713.05	443.92	235.91	75.98
719.79	444.48	234.68	75.9
726.53	445.04	233.45	75.81
733.27	445.6	232.22	75.73
740.01	446.16	230.99	75.64
745.6	446.16	231.5	75.64
750.37	446.6	232.63	75.37
755.13	447.03	233.77	75.1
759.9	447.47	234.6	74.83
766.4	447.9	231.3	76.46
766	448.34	207.3	76.66
768	448.77	240.43	77.49
769.7	449.21	245.02	77.79
773.1	449.64	245.11	76.87
771.3	450.08	251.97	77.02
772.31	450.33	254.55	77.19
773.31	450.57	257.14	77.37
776	450.82	259.72	77.54
778.11	451.07	261.75	77.71
780.22	451.32	263.79	77.88
782.33	451.57	265.83	78.04
784.44	451.82	267.87	78.21
786.56	452.06	269.89	78.39
788.67	452.31	271.93	78.56
793.39	452.87	271.01	78.73
796.4	453.1	273.05	78.92
799.4	453.32	275.09	79.12
803.7	453.54	275.84	79.32
809.97	453.77	274.61	79.51
816.23	453.99	273.4	79.71
822.5	454.21	272.17	79.91
831.22	454.44	268.5	80.1
842.4	454.66	264.28	80.3
852.3	454.88	259.66	80.5
862.2	455.11	255.05	80.69
867.55	456.12	255.46	80.85
872.9	457.12	255.87	81.02
880.4	458.13	254.13	81.18
887.2	459.14	253.09	81.34
894	460.14	252.05	81.51
900.8	461.15	251.01	81.67
907.6	462.16	249.97	81.83
914.4	463.16	248.93	82
919.9	464.17	249.19	82.16
925.4	465.17	249.44	82.33
928.64	466.04	250.96	82.75
931.88	466.91	252.47	83.17
935.12	467.77	253.98	83.6
938.36	468.64	255.5	84.02
941.6	469.51	257.01	84.44
944.84	470.37	258.52	84.87
948.08	471.24	260.04	85.29
951.32	472.11	261.55	85.71
954.56	472.98	263.06	86.13
957.8	473.84	264.57	86.56
959.65	474.76	266.61	86.56
961.5	475.69	268.64	86.55
963.89	476.61	270.13	86.55
966.28	477.53	271.63	86.55
968.67	478.46	273.12	86.54
971.06	479.38	274.61	86.54
973.45	480.3	276.11	86.54
976.07	481.22	278.03	86.54
978.68	482.15	279.97	86.53
981.3	483.07	281.9	86.53
985.35	484.24	282.71	86.6
989.4	485.42	283.51	86.66
995.5	486.59	282.27	86.73
1006.2	487.77	276.43	86.79
1016.3	488.94	271.19	86.86
1023.3	490.11	269.04	87.1
1030.3	491.29	266.9	87.34
1037.3	492.46	267.28	87.46
1043.4	493.64	266.35	87.57
1049.5	494.81	265.43	87.69
1056.57	496.43	264.15	87.69
1063.63	498.06	262.89	87.68
1070.7	499.68	261.62	87.68
1077.77	501.3	260.34	87.69
1084.83	502.92	259.08	87.69
1091.9	504.54	257.81	87.69
1098.13	506.16	257.38	87.69
1104.37	507.78	256.93	87.69
1110.6	509.41	256.5	87.68
1114.9	511.03	259.86	87.68
1120.15	511.92	259.14	88.08
1125.4	512.82	258.42	88.47
1130.65	513.71	257.7	88.87
1135.9	514.61	256.98	89.26
1142.9	515.5	254.51	89.66
1141.8	516.39	260.14	90.05
1143	517.29	263.46	90.44
1144.1	518.19	266.89	90.83
1149.8	519.08	265.73	91.23
1151.2	519.97	268.86	91.63
1152.66	520.87	272.1	91.71
1154.12	521.76	275.35	91.8
1155.57	522.66	278.6	91.88
1157.03	523.55	281.85	91.97
1158.49	524.45	285.09	92.05
1159.94	525.34	288.35	92.14
1161.4	526.24	291.6	92.22
1163.8	527.13	293.9	92.31
1166.6	528.03	294.5	92.39
1173.3	528.92	292.61	92.48
1178.9	529.76	293.58	92.48
1184.5	530.6	294.55	92.48
1192.2	531.44	293.42	92.48
1200.4	532.28	291.79	92.48
1209.3	533.12	289.46	92.48
1218.28	533.96	287.05	92.47
1227.25	534.8	284.65	92.47
