359.13	264.35	508.97	241.6
359.57	264.04	510.03	243.06
359.55	263.74	511.15	241.26
359.53	263.43	512.27	239.47
360.09	263.12	512.56	239.93
360.65	262.81	512.85	240.39
364.6	262.51	509.8	241.09
366.49	262.2	502.44	238.65
364.9	263.72	506.66	237.34
366.44	263.54	507.76	237.74
365.05	263.35	510.15	238.14
363.65	263.16	512.55	238.54
364.47	263.57	512.54	238.54
365.28	263.98	512.54	238.54
366.09	264.38	512.54	238.55
366.9	264.79	512.54	238.55
367.71	265.19	512.54	238.56
368.52	265.6	512.54	238.56
369.34	266.01	512.53	238.56
370.15	266.41	512.53	238.57
370.96	266.82	512.53	238.57
371.77	267.22	512.53	238.58
372.58	267.75	512.65	238.57
373.4	268.27	512.76	238.57
374.21	268.79	512.88	238.57
375.02	269.31	513	238.57
375.83	269.83	513.12	238.57
376.64	270.36	513.24	238.56
377.45	270.88	513.36	238.56
378.27	271.4	513.47	238.56
379.08	271.92	513.59	238.56
379.89	272.44	513.71	238.56
381.11	273.08	513.82	238.27
382.33	273.72	513.93	237.98
383.54	274.36	514.05	237.69
384.76	274.99	514.16	237.41
385.98	275.63	514.27	237.12
387.2	276.27	514.38	236.83
388.42	276.91	514.49	236.54
389.63	277.54	514.61	236.26
390.85	278.18	514.72	235.97
392.07	278.82	514.83	235.68
393.05	279.05	515.01	235.68
394.04	279.28	515.18	235.68
395.02	279.52	515.36	235.68
396.01	279.75	515.53	235.68
397	279.98	515.7	235.68
397.98	280.21	515.88	235.68
398.97	280.44	516.05	235.68
399.95	280.68	516.23	235.68
400.94	280.91	516.4	235.68
401.92	281.14	516.58	235.68
402.87	280.56	516.5	235.97
403.82	279.98	516.42	236.26
404.76	279.4	516.35	236.54
405.71	278.82	516.27	236.83
406.66	278.24	516.19	237.12
407.61	277.66	516.11	237.41
408.55	277.08	516.04	237.7
409.5	276.5	515.96	237.98
411.51	275.92	514.82	238.27
413.52	275.34	513.68	238.56
414.16	274.99	513.5	238.68
414.79	274.65	513.33	238.79
415.43	274.3	513.15	238.91
416.07	273.95	512.97	239.03
416.71	273.6	512.79	239.15
417.35	273.25	512.61	239.27
417.98	272.91	512.44	239.38
418.62	272.56	512.26	239.5
419.26	272.21	512.08	239.62
419.9	271.86	511.9	239.74
420.56	271.57	511.12	240.94
421.22	271.28	510.34	242.15
421.89	270.99	509.55	243.35
422.55	270.7	508.77	244.55
423.21	270.41	507.99	245.75
423.87	270.12	507.21	246.96
424.54	269.83	506.42	248.16
425.2	269.54	505.64	249.36
425.16	269.26	505.56	252.44
425.12	268.96	505.48	252.54
425.12	268.72	504.61	253.98
425.12	268.48	503.74	254.32
425.12	268.23	502.87	254.07
425.12	267.99	502	253.81
425.12	267.74	501.13	254.16
425.12	267.5	500.26	253.37
425.12	267.95	499.39	254.75
425.12	267.8	498.52	252.7
425.12	268.96	497.65	251.54
425.12	268.96	496.78	250.84
423.66	268.91	497.7	250.37
422.2	268.85	498.61	249.91
422.67	268.79	497.6	249.45
423.13	268.73	496.6	248.99
423.6	268.68	495.58	248.52
423.54	268.62	495.1	248.06
423.49	268.56	494.61	247.6
423.43	268.5	494.12	247.14
423.38	268.45	493.63	246.67
425.12	268.39	493.28	246.21
425.69	268.39	492.65	245.51
426.27	268.39	492.01	244.81
426.85	268.39	491.37	244.11
427.43	268.39	490.73	243.41
428.01	268.39	490.09	242.71
428.59	268.39	489.45	242.01
429.17	268.39	488.81	241.31
429.75	268.39	488.17	240.61
430.33	268.39	487.53	239.91
430.91	268.39	486.89	239.21
431.38	268.39	486.88	239.21
431.84	268.39	486.89	239.21
432.3	268.39	486.89	239.21
432.77	268.39	486.89	239.21
433.23	268.39	486.89	239.21
433.7	268.39	486.88	239.21
434.16	268.39	486.89	239.21
434.62	268.39	486.89	239.21
435.09	268.39	486.88	239.21
435.55	268.39	486.89	239.21
435.55	268.62	487.35	239.04
435.55	268.85	487.82	238.87
435.55	269.08	488.29	238.7
435.55	269.31	488.75	238.53
435.55	269.55	489.22	238.35
435.55	269.78	489.69	238.18
435.55	270.01	490.15	238.01
435.55	270.24	490.62	237.84
435.55	270.47	491.08	237.67
435.55	270.71	491.55	237.49
437.29	270.94	490.27	237.78
439.03	271.17	488.99	238.07
440.77	271.4	487.71	238.36
442.51	271.63	486.43	238.65
444.25	271.87	485.15	238.93
445.99	272.1	483.87	239.22
447.73	272.33	482.59	239.51
449.47	272.56	481.31	239.8
451.21	272.79	480.03	240.09
452.95	273.03	478.75	240.37
453.82	273.2	478.17	241.65
454.69	273.37	477.59	242.93
455.56	273.55	477.01	244.2
456.43	273.72	476.43	245.48
457.29	273.89	475.86	246.76
458.16	274.07	475.28	248.03
459.03	274.24	474.7	249.31
459.9	274.42	474.12	250.58
460.77	274.59	473.54	251.86
461.64	274.76	472.96	253.14
464.02	274.71	470.3	255.29
466.4	274.65	467.63	257.45
465.85	274.59	467.9	259.61
465.3	274.53	468.17	261.77
464.9	274.47	468.28	263.93
464.5	274.42	468.4	266.08
461.64	274.36	468.9	268.24
461.64	274.3	468.32	269
461.64	274.24	467.74	269.76
461.64	274.18	467.16	270.52
460.62	274.53	467.38	272.12
459.6	274.88	467.6	273.72
459.47	275.23	466.48	273.61
459.35	275.58	465.35	273.5
459.22	275.92	464.23	273.4
459.1	276.27	463.1	273.29
459.16	276.62	461.94	273.75
459.21	276.97	460.79	274.21
459.27	277.32	459.63	274.67
459.32	277.66	458.48	275.14
460.48	278.53	456.22	274.1
461.64	279.4	453.96	273.06
462.8	280.27	451.7	272.02
463.96	281.14	449.44	270.98
465.12	282.01	447.18	269.94
466.28	282.88	444.92	268.9
467.44	283.75	442.66	267.86
468.6	284.62	440.4	266.82
469.76	285.49	438.14	265.78
470.92	286.36	435.88	264.74
472.83	287.46	437.34	263.76
474.75	288.56	438.78	262.78
476.66	289.67	440.24	261.79
478.57	290.77	441.7	260.81
480.49	291.87	443.14	259.83
482.4	292.97	444.6	258.85
484.31	294.07	443.14	257.87
486.23	295.17	441.67	256.89
488.14	296.28	440.21	255.9
490.05	297.38	438.75	254.92
491.44	298.42	436.09	253.3
492.83	299.46	433.42	251.68
494.23	300.51	430.75	250.05
495.62	301.55	428.08	248.43
