1343.7	32.3	387.5	132.3
1335.15	34.8	386.45	130.81
1323.6	36.3	389.5	130.8
1313.54	38.31	389.5	130.8
1303.99	39.82	390.51	130.8
1294.93	41.33	391.57	130.8
1286.89	41.3	389.21	131.83
1279.34	41.3	385.86	131.83
1270.5	41.7	384.2	131.43
1262.1	42.5	383	129.8
1252.9	40	381.3	132.3
1244.52	39.2	380.88	133.1
1236.55	39.6	379.25	132.7
1228.17	39.2	378.03	133.9
1218.54	40	378.02	133.1
1211.41	39.2	378.03	135.58
1203.45	39.2	375.95	136.42
1196.74	40.04	371.76	136.46
1191.3	37.9	367.6	146.2
1187.95	40.4	359.65	147.5
1184.59	45.8	352.11	145.03
1179.56	45.8	343.74	145.03
1172.02	47.9	337.48	142.1
1161.12	46.3	338.78	141.6
1152.74	41.7	337.06	144.95
1141.43	38.8	336.67	146.17
1126.34	37.1	341.66	149.97
1113.77	37.5	340.83	151.24
1103.29	40	340.01	149.58
1094.9	42.9	336.7	148.36
1089.04	42.9	330.86	150.03
1082.3	44.2	324.3	149.99
1076.85	44.2	322.25	151.67
1070.15	45.5	319.75	151.21
1063.44	48	318.96	150.38
1058.8	52.6	316.9	148.3
1052.1	58	314.4	144.57
1045.39	62.6	307.31	142.49
1034.1	56.7	308.12	150.48
1024.88	55.4	301.82	153.46
1013.98	54.1	297.22	156.85
1003.51	54.9	294.69	158.15
993.4	59.1	293.5	156.46
985.02	64.5	287.18	153.16
977.05	67	284.25	152.75
966.58	68.68	283.02	152.75
958.2	71.19	282.6	152.76
950.65	73.7	285.15	151.92
943.53	75.4	285.14	152.74
934.73	78.3	289.37	151.93
926.8	78.7	291.4	153.63
920.1	81.2	291	152.81
913.81	84.1	290.19	151.58
906.27	87	291.03	151.2
898.72	89.9	289.38	149.97
891.18	92	288.12	149.6
884.05	94.5	286.85	150.03
878.61	96.6	284.39	149.6
871.9	97.9	279.8	150.82
864.36	99.6	278.14	150.4
858.49	101.7	278.11	150.8
851.36	103.4	276.84	151.2
846.33	104.2	273.07	152.07
837.89	105.4	272.51	152.62
830.6	105.7	271.94	154.36
826.53	106.3	266.67	155.5
823.91	109.5	263.99	153.76
822.16	113.6	260.24	151.4
820.71	118.3	255.29	147.87
818.67	122.7	248.33	145.5
816.63	127.6	239.57	142.06
813.14	130.5	232.26	140.61
808.8	133.4	225.8	139.17
804.44	136.3	217.86	137.73
798.61	139.5	211.39	135.98
795.41	142.4	204.39	134.54
792.8	142.1	198.2	136.58
792.7	141.4	188.5	138.6
795.6	142.4	170.8	139.3
800.2	145.3	167	142
801.2	155.5	166.8	135.9
801.7	163.7	160.7	129.4
798.6	164.9	149.5	130.9
793.7	165.6	137.4	131.4
791.8	165.8	121.6	132.4
790.1	164.8	107.3	133.6
788.6	165.5	94.5	133.4
787.9	166.2	82.8	132.7
786.7	167.9	70.7	132.2
785.7	168.6	62.5	132.7
785.5	169.8	53.7	132
785.5	170.3	53.7	132.5
785.7	171	53.3	132.8
785.7	171.5	53.1	134.7
785.7	172	53.1	136.1
786.2	172.5	53.1	137.5
786.7	173.2	52.6	138.7
787.9	175.9	51.6	137.5
788.9	175.9	50.8	139.4
788.2	176.1	51.5	140.9
787.2	177.8	53.5	140.9
786.7	179	54.5	141.2
785.7	181.9	58.6	139.8
784.3	185.5	61.7	137.9
783.1	186.2	63.1	138.7
780.9	187.2	65.8	138.9
778.7	188.4	68	139.2
777.2	190.1	71.2	138.8
778.2	192	74.8	137.9
778.7	192	78.4	139.4
779.9	194	80.8	141.8
780.4	195.5	82.5	143.5
781.6	196.2	82.3	144
783.8	197.4	78.9	142.3
787	200.1	72.8	136.4
788.2	201.6	70.9	133.9
788.2	203.3	72.9	130.2
786.5	204.8	76	129.2
783.9	205.8	80.3	128.5
781.5	207.9	83.9	126.6
780.3	210.5	86.6	124.5
778.6	213.9	90.3	121.3
