1090.6	603.3	147.8	80.5
1089.3	603.9	147.8	80.5
1088	603.3	145.9	81.7
1086.7	603.3	145.9	83
1086.1	603.3	143.9	84.9
1084.8	602.7	145.8	86.8
1084.2	603.3	145.1	86.8
1082.3	603.9	147	87.5
1081.7	605.8	145.7	85.6
1081.7	606.4	144.4	85.6
1080.4	606.4	144.4	86.9
1080.4	608.3	144.4	86.3
1080.4	608.3	143.1	87.6
1080.4	610.2	143.1	86.3
1079.8	610.8	143.7	87
1079.2	611.4	144.3	87
1079.2	612	144.3	88.3
1079.2	612.7	144.3	88.2
1079.8	613.4	144.3	88.2
1079.8	614.1	144.9	88.1
1079.8	615.3	144.9	87.6
1079.2	616.5	144.9	88.2
1078.6	617.8	143.6	87.5
1077.3	617.8	144.3	88.1
1077.3	618.4	144.3	88.8
1077.3	620.3	143	88.2
1076.7	621.6	143.6	88.2
1076.7	622.9	143.6	88.2
1076.1	622.9	143.6	88.8
1075.5	624.8	142.9	88.2
1075.5	624.8	142.9	89.4
1074.9	625.4	142.3	90
1074.3	626.6	142.3	89.4
1074.3	626.6	142.3	90
1073.7	629	141.7	88.2
1073.1	629	141.7	89.4
1072.5	630.8	141.7	88.8
1071.3	632.6	142.3	88.2
1070.7	632.6	141.7	87.6
1070.7	633.8	140.5	87
1068.9	633.8	141.1	87.6
1067.1	633.8	141.1	88.2
1066.5	634.4	140.5	87.6
1065.3	635	139.9	87
1064.1	636.8	139.3	85.8
1062.3	638.6	139.3	84
1061.1	642.7	138.7	79.9
1059.3	642.7	138.7	80.5
1057.5	648.6	139.9	75.2
1055.7	651.6	139.3	72.2
1053.9	649.2	138.7	74.6
1052.1	642.1	139.3	81.7
1050.3	642.7	139.3	81.1
1048.5	640.9	138.7	82.9
1046.1	638.5	138.7	85.9
1043.7	639.7	139.3	84.1
1042.5	636.7	138.1	85.9
1039	634.3	138.6	87.1
1037.2	633.7	138.6	87.7
1034.2	632.5	138.6	87.7
1031.1	631.3	139.2	87.7
1028.1	630.3	140.2	87.7
1027.1	628.3	138.7	88.7
1023.7	628.8	138.2	87.2
1020.7	623.9	138.2	90.1
1016.3	624.4	135.2	88.1
1012.4	620	135.2	91.5
1008.5	619.5	133.2	91
1005.1	618.5	131.2	91.5
1001.3	618.9	131.1	89.7
996.9	620.3	129.4	87.3
993.5	620.3	124.2	85.8
990.6	619.9	127.1	85
985.7	616.2	128.3	86.2
981.8	614.5	132.2	86.4
977.9	613.5	134.6	86.4
973.5	612.5	136	84.9
970.1	609.1	138.9	85.8
964.7	607.1	139.9	85.3
961.7	607.1	139.9	83.3
956.8	604.6	142.3	83.3
952.4	602.6	143.7	83.3
948.5	603.1	144.6	80.8
945.1	603.1	145	79.3
942.6	601.1	145.5	80.3
937.7	600.1	146.5	79.8
935.2	599.1	145.6	79.8
929.8	597.6	146.6	79.8
927.3	595.1	143.7	81.3
923.4	593.6	143.7	80.8
919.5	592.6	144.2	81.8
915.1	591.6	144.7	81.8
911.7	590.1	144.2	82.3
907.8	589.6	145.1	81.8
904.8	588.6	144.2	82.3
900.9	588.1	145.1	82.3
897.5	587.6	146	82.3
894.1	587.1	145.5	83.3
890.7	587.1	145.9	82.3
888.7	587.1	144.5	82.3
885.7	586.1	145	83.3
882.3	586.6	145.4	82.8
879.8	585.6	145.4	84.8
876.4	586.6	145.8	84.8
871.9	588.1	147.8	83.7
871.9	588.6	145.3	83.7
870.4	591.1	144.3	82.2
868.4	591.1	144.8	83.7
866.4	591.1	143.4	85.2
862.9	591.1	145.4	85.7
861.9	591.1	144.9	86.2
859.6	591.7	145.2	86.6
858.4	594.1	145.8	86
857.2	593.5	144.6	86.6
854.2	593.5	145.8	87.8
853	598.2	147	84.3
851.8	598.2	146.4	85.5
848.8	598.8	148.2	86.7
847	599.4	148.8	87.9
845.8	604.1	148.2	85
844	607.1	148.8	85
842.8	607.7	148.8	87.4
842.8	609.5	148.8	88
842.2	613	148.2	87.5
839.8	616	150.6	85.7
841	619	148.8	85.7
839.2	619.6	148.8	88.1
839.2	624.3	148.8	85.8
838	625.5	148.2	86.4
838	628.1	148.2	86.8
837.4	629.9	147.6	88
836.8	631.7	147.6	89.2
836.2	634.1	147	88.6
833.8	638.8	148.8	86.3
833.8	645.3	148.8	79.8
832	648.3	148.8	81.5
830.8	647.7	148.2	83.9
830.2	647.1	147.6	85.7
830.2	648.9	147	85.7
829.6	650.7	147.6	85.1
828.4	654.2	146.4	84
826.6	660.7	146.4	77.5
826	662.5	147	78.1
824.8	664.9	145.2	76.9
823	667.3	145.2	75.1
822.1	668.5	144.6	74.2
821.2	669.6	142.9	74.6
821.2	671.4	141.7	73.9
818.2	672	141.7	72.7
816.4	672.6	142.3	73.3
815.2	675	140.5	70.9
814	675.6	139.9	70.9
812.8	676.8	139.9	69.1
811	676.8	138.1	68.5
809.2	676.2	138.7	69.1
805.7	675.6	139.2	69.7
804	673.8	137.9	70.3
802.2	673.2	138.5	70.3
799.8	672.6	137.7	70.3
797.1	671.4	137.8	71.5
794.7	670.2	137.8	72.7
792.3	669.6	138.4	72.7
789.4	669.1	139.5	72.6
786.4	668.5	141.3	72
784.1	668.5	142.4	70.2
781.7	667.9	143.6	70.2
778.1	667.3	143.7	69
776.3	666.5	141.9	68
772	664.9	141.5	68.4
770.2	662.5	140.4	70.2
767.2	660.1	139.9	70.8
764.3	658.9	139.2	69.6
760.8	657.1	140.3	69
757.3	654.7	140.8	69.6
753.7	651.8	142.7	67.8
751.9	649.4	137.4	69
748.4	647	137.9	67.9
744.9	643.5	137.9	69
741.3	641.7	138	68.4
737.1	639.2	134.9	67.4
736.6	636.2	128.9	67.4
729.2	633.7	133.5	67.4
725.3	631.7	131.3	67.5
721.2	628.7	127.7	68.7
716.8	625.7	130.1	68.7
712.9	622.7	130.6	69.2
711.4	618.8	125.7	69.7
705	615.4	126.2	69.2
702.1	612	128.1	68.7
698.2	607.6	130	70.1
694.8	604.7	132.5	68.6
690.4	600.8	134.9	68.5
685.5	596.9	139.8	68.5
683.5	593	141.8	70.9
679.6	589.1	141.8	70.9
676.2	586.2	146.2	69.4
674.2	583.2	148.7	71.4
669.8	580.2	152.6	71.9
668.3	577.3	152.6	71.8
666.3	573.8	153.2	72.8
662.9	570.4	153.2	72.8
660.4	567.9	155.2	71.4
656	564.9	156.2	72.4
654.5	561.9	154.3	73.4
652.5	558.9	155.3	72.5
649.6	556.4	154.8	72.5
648.1	553.9	152.9	73.5
646.1	551.9	151	73
642.7	549.9	153.9	73.5
640.7	547.4	152.5	75
638.7	545.4	152.5	76
637.2	543.9	153.5	76
635.7	542.4	154.5	76.5
633.7	540.9	156	77
631.2	539.9	154.6	77
628.7	538.4	155.6	77.5
629.2	537.4	153.6	77.5
631.7	536.4	148.1	78
635.2	535.9	143.6	77.5
652.4	534.9	124.9	77
649.45	534.9	124.9	77
644	533.9	130.3	77.5
642	533.9	126.9	77.5
639	533.9	129.9	77.5
636.5	533.9	135.4	79.5
635	534.4	136.9	80
634	534.4	137.9	80.5
631	534.9	140.9	81.5
630	534.9	140.5	84
629	534.9	140	84
627	535.4	141	81.5
625.5	535.9	140.5	79
627.5	536.4	138.5	79.5
627.5	536.4	133.1	77.5
628	536.4	132.1	77
627	536.9	131.1	77.5
629	536.9	131.6	78.5
630.5	537.9	129.13	79
630	540.4	130.6	76.5
636.4	540.4	124.2	76.5
637.4	540.4	123.2	76.5
640.4	541.9	118.7	77.5
642.9	543.4	114.2	76
645.9	542.4	108.3	74
647.5	541.9	106.7	73
650	543.9	103.2	72.5
651	543.9	96.8	71.5
652.5	543.9	94.8	70.5
655	543.9	89.3	68.6
655	543.9	84.9	69.6
