432	85.15	841.55	896.66
431.62	83.89	842.48	901.59
431.25	82.64	843.4	906.51
430.88	81.39	844.32	911.44
430.5	80.14	845.25	916.36
427.64	80.39	848.66	919.76
424.78	80.64	852.07	923.16
421.92	80.89	855.49	926.56
419.05	81.14	858.91	929.96
424.2	76.13	861.07	936.36
430	75.13	856.58	940.77
435.77	68.32	856.61	948.32
441.54	61.52	856.65	955.86
445.8	59.22	856.69	963.41
445.69	55.24	858.09	970.96
445.86	50.27	858.46	978.51
445.42	45.3	858.84	986.05
447.99	46.17	859.22	993.6
441.4	42.04	859.6	1001.14
437.2	37.9	865.61	1008.69
438	37.1	866.61	1012.9
436.65	34.58	870.12	1019.17
435.3	32.05	873.64	1025.45
439	29.53	872.1	1031.72
442.7	27	870.56	1038
446.4	24.48	869.03	1044.27
444.24	21.95	873.35	1050.55
442.08	19.43	877.68	1056.82
439.92	16.9	882	1063.1
440.16	14.38	883.93	1065.62
440.4	11.85	885.85	1068.15
439.81	12.34	889.21	1067.66
439.21	12.82	892.59	1067.18
438.62	13.31	895.95	1066.69
438.03	13.79	899.31	1066.21
435.33	14.28	902.68	1065.72
432.63	14.76	906.05	1065.24
429.94	15.25	909.41	1064.75
420.2	15.73	912.78	1064.27
414.7	16.21	919.12	1063.79
409.2	16.7	925.47	1063.3
401.26	15.38	931.22	1064.62
393.32	14.06	936.98	1065.94
385.38	12.74	942.74	1067.26
377.45	11.42	948.48	1068.58
371.61	10.1	954.25	1069.9
365.78	8.78	960	1071.22
359.94	7.46	965.76	1072.54
358.4	6.14	971.51	1073.86
357.4	4.82	980.03	1075.18
362.3	3.5	980.78	1076.5
358.97	3.15	987.39	1076.85
355.64	2.8	994	1077.2
352.31	2.45	1000.61	1077.55
348.98	2.1	1007.22	1077.9
345.65	1.75	1013.83	1078.25
348.21	1.4	1020.45	1078.6
350.77	1.05	1027.06	1078.95
354.61	0.7	1033.68	1079.3
356.66	0.35	1040.28	1079.65
358.7	0	1046.9	1080
356.49	0	1052.83	1080
354.27	0	1058.77	1080
352.06	0	1064.7	1080
349.84	0	1070.64	1080
347.63	0	1076.57	1080
345.42	0	1083.98	1080
350.21	0	1085.99	1080
349	0	1092.9	1080
351.9	0	1097.7	1080
355.1	0	1103.39	1080
356.24	0	1106.64	1080
357.38	0	1109.89	1080
357.62	0	1113.14	1080
357.85	0	1116.4	1080
358.09	0	1119.64	1080
358.33	0	1122.89	1080
363.07	0	1126.14	1080
366.96	0	1129.39	1080
363.03	0	1132.64	1080
359.91	0	1135.89	1080
358.74	0	1138.92	1080
357.56	0	1141.95	1080
356.38	0	1144.99	1080
355.21	0	1148.01	1080
354.03	0	1151.05	1080
352.86	0	1154.07	1080
351.68	0	1157.11	1080
350.51	0	1160.13	1080
349.33	0	1163.17	1080
357.51	1.2	1163.49	1078.8
356.07	0.8	1168.3	1079.2
354.62	0.4	1173.11	1079.6
353.18	0	1177.92	1080
351.74	0.6	1182.73	1079.4
350.29	1.2	1187.56	1078.8
349.81	1.2	1192.37	1078.8
349.33	1.2	1197.18	1078.8
348.85	1.2	1201.99	1078.8
348.37	1.2	1206.8	1078.8
347.89	1.2	1211.61	1078.8
344.81	11.44	1215.19	1068.56
341.73	21.68	1218.77	1058.32
338.65	31.92	1222.34	1048.08
335.57	42.16	1225.92	1037.84
338.5	52.4	1229.5	1027.6
340.96	52.6	1227.24	1027.4
339.8	52.8	1231.2	1027.2
338.64	51.9	1227.16	1028.1
333.43	46.1	1227.78	1033.9
323.8	30	1230.9	1050
315.92	37.6	1225.58	1042.4
308.04	26	1220.16	1054
300.15	26.4	1214.8	1053.6
292.27	26.8	1209.43	1053.2
290.69	20.3	1204.98	1059.7
289.12	13.8	1200.52	1066.2
284.75	12.7	1195.45	1067.3
268.18	10.27	1192.72	1069.73
247.7	9	1196.1	1071
231.23	14.4	1194.87	1065.6
222.91	12	1187.89	1068
214.6	6	1180.95	1074
206.29	0	1174.01	1080
186.75	2.88	1178.33	1077.12
165.11	0	1174.19	1080
151.88	0	1170.02	1080
138.66	1.8	1165.84	1078.2
125.43	0	1165.77	1080
112.21	0	1162.89	1080
98.98	0	1160.02	1080
93.56	0	1156.14	1080
88.14	3.6	1149.86	1076.4
95.34	0	1139.45	1080
105.34	0	1132.6	1080
110.18	0	1125.74	1080
115.01	0	1118.89	1080
119.85	0	1112.03	1080
124.69	0	1105.17	1080
129.52	0	1098.32	1080
130.24	0	1091.46	1080
133.37	0	1083.52	1080
136.49	0	1075.58	1080
139.62	0	1067.64	1080
142.75	0	1059.69	1080
148.28	0	1051.75	1080
153.81	0	1043.81	1080
159.34	0	1035.87	1080
164.87	0	1027.93	1080
169.2	0	1023	1080
173.52	0	1018.08	1080
176.44	0	1015.6	1080
179.36	0	1013.12	1080
182.28	0	1010.64	1080
185.2	0	1008.16	1080
186.72	0	1007.08	1080
188.23	0	1006.01	1080
189.75	0	1004.93	1080
187.95	0	1003.05	1080
189.75	5.8	994.45	1074.2
191.56	25.2	990.44	1054.8
194.72	44.18	990.36	1035.82
197.88	63.15	990.28	1016.85
201.05	82.13	990.19	997.87
197.8	101.1	990.11	978.9
196.65	122.8	990.05	957.2
195.51	144.5	989.99	935.5
196.17	156.35	989.93	923.65
196.83	168.2	989.87	911.8
197.48	172.5	989.82	907.5
192.8	175.48	996.41	904.52
191.96	177.78	994.42	902.22
191.12	180.09	992.42	899.91
190.28	182.4	990.42	897.6
189.43	184.7	985.27	895.3
188.59	187	971.91	893
187.75	187.9	959.75	892.1
186.91	187.2	953.69	892.8
186.07	188.9	953.03	891.1
185.23	190.6	955.67	889.4
184.38	192.3	959.12	887.7
182.88	192.63	963.11	887.37
181.37	192.96	967.1	887.04
179.86	193.29	971.1	886.71
178.36	193.61	975.08	886.39
176.85	193.94	979.08	886.06
175.34	194.27	983.07	885.73
173.84	194.6	987.06	885.4
166.83	193.5	996.57	886.5
162.39	192.9	1001.26	887.1
157.94	192.3	1005.96	887.7
150.9	190.4	1010.9	889.6
143.86	183.6	1015.84	896.4
136.82	170.3	1029.78	909.7
129.78	158.1	1037.72	921.9
122.74	143.5	1047.16	936.5
115.7	120.7	1055.4	959.3
103.1	99	1069.2	981
87	71.9	1086.5	1008.1
71.38	45.55	1103.32	1034.45
55.75	19.2	1120.15	1060.8
41.57	0	1133.73	1080
27.4	0	1147.4	1080
13.22	0	1188.08	1080
0	0	1217.8	1080
0	0	1249.3	1080
0	0	1279.8	1080
0	0	1295.7	1080
0	0	1315.6	1080
0	0	1320.9	1080
0	0	1313	1080
0	0	1297.95	1080
0	0	1282.9	1080
0	0	1253.4	1080
0	0	1217.5	1080
0	0	1184.6	1080
0	0	1151.7	1080
0	0	1145.9	1080
0	0	1142.6	1080
0	0	1136.2	1080
0	0	1133.9	1080
0	0	1133.84	1080
0	0	1133.78	1080
0	0	1133.72	1080
0	0	1133.66	1080
0	0	1133.6	1080
0	27.1	1130.7	1052.9
0	51.3	1128.8	1028.7
0	60.15	1128.1	1019.85
0	69	1127.4	1011
0	79.3	1126.7	1000.7
0	90.15	1129.35	989.85
0	101	1132	979
0	111.85	1134.65	968.15
0	122.7	1137.3	957.3
0	139.6	1140	940.4
0	157.4	1142.7	922.6
0	187.2	1145.4	892.8
0	221.8	1148.1	858.2
0	241	1152.1	839
0	241.6	1161.6	838.4
