1099.5	378.6	85.1	71.8
1100.25	377.9	82.25	71.33
1097.3	377.2	81.7	72
1094.36	374.8	80.55	73.09
1091.41	374.34	82.49	73.36
1089.3	373.89	78.9	72.31
1086.2	372.3	77.62	72.4
1086.5	372.13	72.94	71.07
1082.24	371.96	73.66	69.74
1077.98	371.78	73.12	68.42
1073.72	371.61	72.58	67.09
1070.38	371.76	71.99	67.34
1067.04	371.91	70.86	60.69
1063.69	371.89	70.35	60.55
1060.35	371.88	69.82	60.4
1057.01	371.86	69.3	60.27
1053.67	371.85	68.78	60.12
1050.33	371.83	68.26	59.98
1046.98	371.82	67.74	59.83
1043.64	371.8	67.22	59.69
1040.3	373.1	66.7	58.24
1037.2	372.25	67.07	60.05
1034.1	371.4	67.44	61.87
1031	370.54	67.81	63.69
1027.9	369.69	68.19	65.51
1024.8	368.84	68.56	67.33
1021.7	367.99	68.93	69.14
1018.6	367.13	69.3	70.97
1016.4	366.28	66.87	71.12
1012.85	365.43	67.46	71.47
1009.3	364.58	68.04	71.82
1006.47	364.29	69.31	71.63
1003.64	364	70.57	71.44
1000.22	362.79	73.69	73.33
996.8	361.59	76.8	75.21
995.15	360.38	77.25	73.62
992.32	359.17	78.63	74.35
989.49	357.97	80.01	75.07
986.66	356.76	80.24	75.8
983.84	355.56	80.46	76.52
981.01	354.35	80.69	77.25
978.99	353.67	78.71	77.45
976.98	352.99	77.95	77.65
974.97	352.3	77.2	77.86
972.96	351.62	76.44	78.06
970.95	350.94	76.98	78.41
968.94	350.26	77.53	78.76
966.93	349.58	78.07	79.11
964.92	348.9	77.11	79.46
962.9	348.21	76.17	79.82
960.89	347.53	75.21	80.17
958.1	346.19	77.1	80.44
955.3	344.84	76.45	80.73
952.5	343.5	75.8	81
950.35	340.81	77.79	81.39
948.2	338.13	79.79	81.77
947.06	335.44	77.04	82.16
944.8	332.75	80.08	82.55
944.03	330.06	82.09	82.94
943.26	327.38	84.1	83.32
942.49	324.69	86.11	83.71
939.6	322.51	90.8	83.98
938.29	320.33	91.56	84.25
936.98	318.15	92.32	84.52
935.68	316.26	91.8	84.5
934.37	314.37	91.28	84.48
933.06	312.49	90.77	84.45
931.75	310.6	90.25	84.43
930.44	308.37	88.39	84.75
929.14	306.13	86.53	85.08
927.83	303.9	84.67	85.4
925.7	302.9	84.1	86.2
925.92	300.7	83.68	90.3
924.97	298.8	79.83	88.19
924.02	298	81.38	87.38
923.06	296.08	82.27	88.11
922.11	294.17	83.16	88.83
919.31	291.83	86.77	90.07
916.5	289.5	90.4	91.3
917.4	288	88.55	90.25
918.3	286.51	86.7	89.19
917.75	284.97	87.02	89.81
917.21	283.44	87.32	90.42
916.66	281.9	87.64	91.04
915.84	280.53	86.26	91.49
915.02	279.17	84.88	91.93
914.2	277.8	83.5	92.38
913.86	277.76	82.04	91.5
913.52	277.72	80.68	92.28
913.18	277.69	82.17	92.41
912.85	277.65	83.65	92.55
912.06	277.6	82.54	88.7
911.28	277.5	84.39	88.23
910.49	277.4	86.24	87.77
909.71	277.3	88.09	87.3
908.92	277.98	90.68	87.62
907.16	277.69	93.24	88.16
905.4	277.4	95.8	88.7
904.77	278.23	97.53	89.29
903.6	279.06	97.37	90.74
903.01	279.9	99.79	91.25
902.43	280.73	98.57	91.76
901.84	281.56	97.36	92.28
901.26	281	96.33	94.18
900.4	282.03	95.58	94.5
899.86	283.06	95.08	94.81
899.32	284.09	94.58	95.13
898.78	285.12	93.22	96.58
898.24	286.15	91.86	96.52
897.7	287.18	90.5	96.45
897.16	288.21	89.14	96.39
896.77	288.94	87.79	96.21
896.37	289.66	86.45	96.03
895.98	290.38	85.1	95.86
895.58	291.11	83.76	95.67
895.19	291.83	82.41	95.5
894.79	292.55	81.07	95.32
894.4	293.28	79.72	95.14
894	294	78.38	94.96
891.66	293.83	77.84	95.68
889.9	293.67	78.1	96.38
888.4	294.21	77.7	96.12
887.56	296.5	76.14	94.1
885.3	296.83	77.94	94.05
884.66	296.9	78.11	94.25
884.01	297.27	76.89	94.16
883.37	297.63	76.53	94.07
881.51	298	78.42	93.98
879.66	298.37	80.29	93.88
877.8	298.73	82.18	93.79
880.8	299.1	79.2	93.7
878.7	299.3	82	93.84
875	299.51	84.62	93.97
874.85	299.71	84.85	94.11
874.7	299.92	84.15	94.24
874.55	300.12	83.45	94.38
874.21	300.57	83.12	94.8
873.87	301.02	82.8	95.22
873.52	301.46	82.48	95.64
873.18	301.91	82.15	96.06
872.84	302.35	81.83	96.48
872.5	302.8	81.5	96.9
873.53	302.84	78.94	96.85
874.57	302.89	76.36	96.79
875.6	302.93	73.8	96.74
877.3	302.98	70.57	96.68
878	303.02	69.8	96.38
878.7	303.07	68.35	96.38
879.4	303.11	66.9	96.4
878.4	303.16	64.85	96.4
878.8	303.2	60.8	97.6
878.56	303.55	56.99	96.61
878.32	303.9	53.18	95.62
878.08	303.14	49.92	95.74
877.84	302.38	46.66	95.86
877.6	306.3	43.55	94.1
877.36	305.6	41.54	91.36
876.3	307.6	39.4	91
876.12	307.2	36.88	90.58
875.95	307.2	35.35	92
875.77	305.65	34.98	92.53
875.59	304.11	34.61	93.05
877.4	304.3	30.5	94.1
876.55	302.6	30.75	94.78
875.7	300.9	31	95.47
875.56	299.6	30.24	95.85
875.42	298.3	30.33	97.6
875.28	297	30.42	96.6
874.85	292.2	31.95	99.53
875.43	291.35	32.37	98.52
876	290.5	32.8	97.5
876.6	290.7	33.1	97
877.5	290.3	32.7	97
877.78	288.8	33.22	97.57
878.07	286.73	33.73	98.72
878.35	284.67	34.25	99.85
878.64	282.6	34.76	100.99
878.92	279.47	35.28	103.2
878.45	277.95	37.48	102.56
877.97	276.42	39.7	101.94
877.5	274.9	41.9	101.3
878.35	273.13	42.4	101.36
879.2	271.37	42.9	101.41
878.64	269.6	44.81	101.47
878.08	267.83	46.72	101.53
877.52	266.06	48.63	101.59
876.96	264.3	50.54	101.64
876.4	262.53	52.45	101.7
874.8	260.76	55.4	101.76
873.2	259	58.35	101.81
871.6	257.23	61.3	101.87
872.07	255.35	62.5	102.63
872.54	253.48	63.69	103.38
873.01	251.6	64.89	104.14
875.35	250.22	66.64	104.4
877.7	248.83	68.37	104.67
878.95	247.45	71.21	104.93
880.2	246.06	74.04	105.2
878.9	244.68	79.43	105.46
877.6	243.3	84.81	105.72
876.3	241.91	90.2	105.99
876.4	241.6	95.7	102.8
874.9	240.53	102.15	102.6
873.4	239.46	108.6	102.39
872.5	239.64	112.71	101.73
871.6	239.82	116.82	101.06
870.7	240	120.94	100.4
871.9	239.85	122.95	100.5
873.1	239.7	124.96	100.6
875.87	238.17	126.13	99.13
878.64	235.78	126.51	102.22
879	233.4	129.29	101.2
881.7	232.06	129.74	102.24
885.7	230.71	128.88	102.09
887.3	229.37	130.43	100.03
892.45	228.02	128.42	97.98
895.2	226.68	128.82	98.92
897.99	225.33	127.81	97.57
900.77	223.99	128.13	98.41
903.56	222.64	129.89	95.96
906.34	221.3	130.26	98.9
908.94	220.83	128.26	96.67
911.53	219	127.75	99.3
915.5	218.6	127.2	96.7
918.01	218.21	127.11	95.89
920.52	217.81	127.03	97.79
921.8	217.42	128.17	96.78
925.55	217.02	126.85	99.48
928.06	216.47	126.21	97.63
930.57	215.91	125.57	98.99
933.08	215.35	124.93	98.35
935.59	214.8	124.29	99.3
939.8	214.47	121.95	97.13
942.1	214.15	121.51	97.75
944.4	213.83	121.08	95.87
946.7	213.5	120.65	95.5
949	213.17	120.22	98.33
951.3	212.85	119.79	96.75
953.6	212.53	119.36	94.67
955.9	212.2	118.93	97.3
958.2	211.88	118.5	82.32
962.2	211.76	116.38	95.14
964.7	211.64	115.77	95.46
967.2	211.52	115.16	94.88
969.7	211.4	114.54	94.3
972.2	211.29	113.93	94.91
974.7	211.17	113.31	95.53
977.2	211.05	112.7	97.05
979.7	210.93	112.08	96.87
982.2	210.81	113.9	94.69
984.7	210.7	110.85	94.1
986.56	210.76	110.66	96.14
988.41	210.83	111.69	95.67
990.27	210.9	110.29	95.1
992.12	210.96	110.11	95.34
993.98	211.03	109.92	94.87
995.83	211.1	109.74	93.2
997.69	211.17	109.55	94.93
999.54	211.23	109.36	93.47
1001.4	211.3	109.17	94.5
1001.4	210.2	110.84	97.2
1003.66	210.69	109.23	94.91
1005.92	211.18	107.62	94.32
1008.18	211.67	106.02	95.63
1010.44	212.16	108.36	93.34
1012.7	212.65	106.7	93.95
1016.85	213.14	106.15	93.26
1021	213.63	105.6	92.07
1023.4	214.12	103.8	92.48
1030.6	214.61	101.1	92.29
1032.3	215.1	101.7	91.4
1032.74	215.2	102.36	91.9
1033.18	215.3	103.82	92.1
1033.06	216.44	105.94	93.76
1032.93	217.58	107.57	90.42
1032.8	218.71	109.5	89.89
1033.58	220.36	109.92	90.14
1034.37	222	112.33	88.8
1035.15	222.8	114.95	89
1035.93	223.6	116.37	87.2
1036.72	224.4	118.58	87.7
1040.11	225.15	117.79	86.55
1043.51	227.9	115.79	85.5
1046.9	226.65	115.9	87.35
1052.34	228.42	111.66	86.18
1053.65	229.35	113.05	87.45
1057.01	231.3	110.59	84.5
1061.04	231.85	109.56	84.35
1065.08	232.4	109.22	84.8
1070.05	231.07	104.65	87.73
1074	231.09	105.5	87.61
1078.11	232	103.19	88.7
1082.22	232.2	101.88	87.6
1087.8	232.4	100.9	87.4
1090.45	232.6	99.95	89.2
1094.56	232.8	99.54	89.5
1098.67	233	97.43	93.3
1102.79	233.2	97.51	92.3
1106.9	233.4	95.6	93.3
1113.33	233.6	92.87	90
1117.7	233.8	93.4	92.4
1119.4	234.96	95.8	92.74
1121.1	236.11	97.8	90.79
1122.8	237.26	100.4	92.04
1124.5	238.42	99.7	88.78
1126	239.06	104.4	90.44
1127.5	239.71	107	89.39
1128.29	239.65	108.11	91.85
1130.5	241	110.7	91.5
1133.12	242.33	109.85	88.87
1135.73	243.65	109.22	88.57
1138.35	244.98	108.57	88.26
1140.97	246.3	107.93	87.96
1143.58	247.62	107.29	87.66
1146.2	248.95	106.65	87.35
1148.82	250.27	106	87.05
1151.43	251.6	105.37	86.74
1154.05	252.92	104.18	86.44
1156.67	254.25	102.98	86.13
1159.28	255.58	101.8	85.82
1161.9	256.9	100.6	85.52
1165.19	257.34	98.49	86.11
1168.48	257.78	96.38	86.69
1171.77	258.23	94.27	87.27
1175.06	258.67	92.16	87.86
1178.35	259.11	90.05	88.45
1181.64	259.55	87.94	89.04
1184.93	259.99	85.83	89.63
1188.22	260.44	83.72	90.2
1191.51	260.88	81.61	90.79
1194.8	261.32	79.5	91.38
1197.01	261.81	78.33	91.48
1199.23	262.31	77.16	91.57
1201.44	262.8	75.99	91.67
1203.66	263.3	74.81	91.76
1205.87	263.79	73.64	91.86
1208.09	264.28	72.47	91.95
1210.3	264.78	71.3	92.04
1211.26	262.4	70.91	95.01
1212.22	263.13	70.52	94.87
1213.18	263.87	70.13	94.72
