1766.07	144.76	153.93	152.17
1761.96	146.81	158.04	153.4
1757.85	148.87	162.15	154.63
1738.6	154.55	181.4	158.82
1731.68	158.99	188.32	161.79
1724.75	163.43	195.25	164.75
1717.83	167.88	202.17	167.71
1710.9	172.32	209.1	170.68
1697.4	178.98	222.6	175.86
1687.03	185.64	232.97	181.04
1676.65	192.3	243.35	186.22
1666.28	198.97	253.72	191.39
1655.9	205.63	264.1	196.57
1655.08	204.56	264.92	195.14
1641.92	210.53	278.08	198.32
1624.13	219.48	295.87	199.82
1603.9	230.07	316.1	193.33
1580.8	233.54	339.2	200.86
1570.75	234.04	349.25	202.96
1560.7	234.55	359.3	205.05
1540.34	235.05	379.66	206.35
1519.98	235.56	400.02	213.44
1499.62	236.06	420.38	223.74
1476.01	241.9	443.99	225.1
1453.78	246.65	466.22	228.15
1453.44	247.08	466.56	229.32
1433.36	244.57	486.64	236.23
1413.29	248.77	506.71	235.63
1393.21	252.97	526.79	231.13
1364.09	257.18	555.91	232.82
1340.44	261.38	579.56	236.92
1339.01	263.94	580.99	229.96
1312.9	269.79	607.1	239.31
1288.06	276.86	631.94	234.84
1264.51	280.65	655.49	229.35
1244.64	288.14	675.36	226.36
1218.21	298.92	701.79	232.88
1221.65	298.45	698.35	232.45
1198.45	306.87	721.55	228.03
1174.97	316.38	745.03	228.45
1151.49	325.9	768.51	228.87
1128.01	335.41	791.99	229.29
1105.62	340.53	814.38	235.27
1103.65	344.4	816.35	231.1
1078.47	345.7	841.53	237.6
1058.83	348.86	844.17	257.44
1030.97	354.49	841.93	241.21
1011.34	357.64	831.44	215.76
990.88	360.8	832.48	196.9
988.31	360.88	833.51	208.82
964.35	364.24	834.56	210.16
942.86	367.6	835.59	211.2
921.38	370.96	836.62	188.34
905.42	373.84	823.58	187.76
880.41	376.72	828.79	186.38
881.22	379.6	829.88	183.4
860.87	382.48	828.23	175.02
838.6	385.36	827.9	177.64
821.6	388.24	826.5	178.66
801.71	392.76	834.19	178.84
784.3	397.56	839.7	174.34
781.28	397.83	843.52	176.77
761.8	399.75	865.5	181.75
744.53	401.72	836.77	183.39
722.3	404	837.69	187.47
699.89	406.55	837.21	200.35
681.59	407.8	837.71	168
680.98	407.28	839.72	171.82
662.6	414.66	834.3	182.04
644.21	422.04	825.84	180.26
625.83	417.9	830.57	197.73
605.81	414.6	827.89	225.8
589.07	412.91	808.63	225.29
588.39	415.68	809.11	223.62
568.39	415.98	759.01	219.92
552.31	418.2	771.79	223.53
535.72	423.81	786.48	227.19
520.42	430.71	771.18	219.29
508	440.22	774.7	215.78
507.92	442.49	776.08	214.11
492.42	442.71	776.42	222.44
476.91	442.92	776.76	230.78
461.41	443.13	777.1	236.67
445.9	443.35	777.45	237.65
432.49	447.46	772.91	231.14
431.42	447	774.79	233.2
411.53	446.54	776.67	239
397.29	446.09	776.91	244.78
383.04	452.2	774.16	244.01
363.86	457	778.14	246.19
345.08	454.41	781.06	254.53
345.5	453.19	783.98	260.41
328.65	448.27	786.9	269.98
311.8	443.35	789.81	279.55
297.4	438.25	787.51	288.85
283	433.15	785.22	298.15
260.6	436.17	792.77	299.13
262.5	435.55	790.47	296.25
242.3	435.89	806.03	300.01
231.5	435.41	789.98	306.29
212.7	435.96	790.77	314.44
193.9	436.5	797.05	320.1
176.8	438.69	801.62	320.81
176.1	437.59	799.66	324.81
158.5	439.4	801.72	333
143.37	437.92	803.77	340.68
128.55	440.14	805.82	343.51
113.73	442.36	807.87	346.34
94.8	451.99	809.92	339.61
94.8	452.73	808.67	339.97
80.59	455.94	811.54	348.26
66.11	459.97	814.42	354.63
46.28	470.17	817.3	359.03
24.8	455.69	820.18	389.71
3.4	436.93	804.97	414.77
4.7	437.65	803.45	414.85
0	422.22	776.87	439.98
0	416.07	748.76	452.83
0	416.09	728.74	450.71
0	424.75	700.17	437.7
0	433.41	671.6	424.68
0	434.26	667.15	426.44
0	449.91	662.7	400.29
0	465.56	643.45	384.04
0	486.29	647.98	366.81
0	504.18	654.16	360.62
0	525.06	649.22	337.94
0	530.07	647.59	334.03
0	547.56	653.62	320.24
0	566.04	649.95	301.86
0	568.48	646.07	302.42
0	573.4	627.39	306.84
0	568.83	612.8	311.27
0	565.91	612.2	313.29
0	563.69	592.5	318.21
0	556.54	563.7	320.39
0	554.93	527.7	322.59
0	545.1	499.82	324.77
0	544.04	474.5	322.06
0	543.97	473.4	322.73
0	543.91	456.9	316.69
0	558.64	444.5	310.56
0	556.93	427.6	321.77
0	543.7	406.6	337.9
0	541.98	387.9	341.32
0	544.64	389.6	335.26
0	536.19	368.8	359.96
0	527.75	348	384.65
0	519.3	323.9	411.6
0	510.86	298.2	438.94
0	502.41	269.6	458.29
0	501.38	264	457.92
0	489.23	236.2	475.67
0	477.08	203.4	486.82
0	457.83	179.9	504.97
0	437.76	162.9	521.24
0	534.4	149.5	427.3
0	537	143.6	418.7
0	522.08	127	421.32
0	532.99	111.7	403.21
0	521.48	96.8	401.12
0	523.13	91.5	382.57
0	514.91	103.9	345.89
0	510.8	104.7	352.7
0	553.66	117.6	270.24
0	547.99	126.3	274.61
0	550.64	134.4	248.66
0	558.23	144.3	220.67
0	560.06	157	187.74
0	561.89	155.1	185.71
0	573.59	162.4	149.51
0	574.6	163.7	122.9
0	570.26	162.6	104.14
0	570.85	150.8	84.65
0	573.11	125.5	68.99
0	572.91	125.4	65.19
0	576.4	95.73	65.05
0	579.9	66.06	64.9
