1179.96	951.25	127.42	50.32
1177.46	952.94	128.8	50.3
1174.97	954.64	130.18	50.26
1172.47	956.33	131.56	50.24
1169.98	958.03	132.93	50.2
1167.48	959.72	134.31	50.18
1164.98	961.42	135.69	50.14
1162.49	963.11	137.06	50.12
1159.99	964.81	138.45	50.08
1157.5	966.5	139.82	50.06
1155	968.2	141.2	50.02
1152.81	969.29	142.68	50.36
1150.61	970.38	144.17	50.69
1148.42	971.47	145.65	51.03
1146.23	972.56	147.13	50.69
1144.03	973.65	148.62	50.35
1141.84	974.74	150.1	50
1139.65	975.83	151.58	49.66
1137.46	976.92	153.06	49.32
1135.26	978.01	154.55	48.98
1133.07	979.1	156.03	48.64
1130.93	979.24	154.67	48.56
1128.8	979.38	153.3	48.49
1126.66	979.52	151.94	48.42
1124.52	979.66	150.58	48.35
1122.38	979.8	149.22	48.27
1120.25	979.94	147.85	48.2
1118.11	980.08	146.49	48.13
1115.97	980.22	145.13	48.06
1113.84	980.36	143.76	47.99
1111.7	980.5	142.4	47.91
1109.02	980.87	142.94	47.92
1106.34	981.25	143.48	47.91
1103.66	981.62	144.02	47.92
1100.98	982	144.56	47.91
1098.3	982.37	145.1	47.91
1095.62	982.74	145.64	47.92
1092.94	983.12	146.18	47.91
1090.26	983.49	146.72	47.91
1087.58	983.86	147.26	47.92
1084.9	984.24	147.8	47.91
1079.6	984.16	151.36	47.79
1076	984.07	153.21	47.67
1074.2	983.99	153.27	47.55
1072.27	983.91	153.45	47.43
1070.33	983.83	153.65	47.3
1068.4	983.75	153.83	47.18
1066.47	983.66	154.02	47.06
1064.53	983.58	154.21	46.94
1062.6	983.5	154.4	46.82
1058.7	982.2	154.3	47.91
1056.05	981.21	154.91	47.88
1053.4	980.22	155.52	47.85
1050.75	979.23	156.13	47.82
1048.1	978.24	156.74	47.79
1045.45	977.25	157.35	47.76
1042.8	976.26	157.96	47.73
1040.15	975.27	158.57	47.69
1037.5	974.28	159.18	47.66
1034.85	973.29	159.79	47.63
1032.2	972.3	160.4	47.6
1029.41	970.87	160.1	47.43
1026.62	969.44	159.8	47.27
1023.83	968.01	159.5	47.1
1021.04	966.58	159.2	46.93
1018.25	965.15	158.9	46.76
1015.46	963.72	158.6	46.6
1012.67	962.29	158.3	46.43
1009.88	960.86	158	46.26
1007.09	959.43	157.7	46.1
1004.3	958	157.4	45.93
1001.48	955.89	157.31	45.8
998.66	953.78	157.21	45.66
995.84	951.67	157.12	45.53
993.02	949.56	157.03	45.4
990.2	947.45	156.94	45.26
987.38	945.34	156.84	45.13
984.56	943.23	156.75	45
981.74	941.12	156.66	44.87
978.92	939.01	154.98	44.73
976.1	936.9	153.3	44.6
972.85	934.56	156.38	44.73
969.6	932.22	159.45	44.86
966.35	929.88	162.53	44.99
963.1	927.54	165.6	45.12
960.68	925.2	166.12	45.25
957.1	922.86	167.9	45.38
955.1	920.52	168.9	45.51
953.4	918.18	168.1	45.64
951	915.84	165.1	45.77
948.6	913.5	162.1	45.9
946.7	911.56	161.93	46.17
944.8	909.62	161.77	46.45
942.9	907.68	161.6	46.72
941	905.74	161.7	47.53
938.68	903.98	161.27	48.21
936.37	902.23	160.83	48.88
934.05	900.47	160.4	49.57
931.73	898.71	159.97	50.25
929.42	896.96	159.53	50.92
927.1	895.2	159.1	51.6
925.5	895.16	153.7	50.54
920.17	893.3	156	52.03
916.5	890	157.33	54.33
914.5	889	157.3	55.37
910.5	887.6	158.33	54.75
908.1	884.9	159.41	56.79
902	884	170.99	57.05
902.8	882.3	163.77	58.45
897.4	881	170.59	58.07
897.7	880	165.89	58.77
891.6	879.2	164.46	60.19
888	877.8	166.6	59.4
886	875.4	168.6	62.2
888.7	875.6	166.2	60.6
883.8	873.2	169.1	66.2
881	871.2	171.1	65.8
879	871.2	170.3	63.4
880.5	869.5	172.2	66.7
874.7	869.2	171.5	65.3
876.1	868.5	165.9	66
873	867.3	169.57	69.04
869	865.3	170.1	69.6
867.8	863.6	170.1	71.8
865.8	865.4	170.8	67.6
863.8	864	169.4	70.4
859	864.5	174.3	68.2
857	862.5	172.7	71.2
856.8	859.9	170.8	74.6
855.5	858.9	169.4	76.7
851	858.2	172.2	76
849.4	858.4	173.85	76.32
846	856.2	175	76
844.5	856.6	173.1	72.5
841	855.9	174.3	73.9
844.6	854.5	168	70.3
837	853.5	172.2	71
833	852.5	172.7	69.9
830.1	850	174.2	72.4
827.5	850	173.8	74.5
826.8	848.8	170.4	72.1
819.9	847.9	174.94	72.92
822.4	846.1	169.8	75.2
815	845.7	176.16	75.81
808.7	844.47	175.7	80.73
807.3	842.4	175.4	79.52
806.5	841.2	176.3	81.77
801.6	839.4	180.5	82.3
798.3	838.4	167.01	86.44
795.2	837.5	167.93	88.57
793.4	836.5	164.27	88.16
791.8	834.6	169.23	90.5
786	833.5	176.9	91.6
782	833	179.3	93
780	830.6	176	96
777.4	828.7	179	95.3
768.7	830.5	177.5	93.5
767.7	826.8	173.8	94
769.9	824.3	172.9	96.7
769.8	823.7	174.3	96.3
765.7	825.1	169	96.8
760	822.8	173.95	98.45
759.8	820	173.8	100.3
755.2	819.7	176.8	98.7
753.2	817.98	178.3	100.82
752.7	816.9	169.6	100.5
750.1	816.3	166.2	101
747.2	815	165.3	102.8
743.9	814.1	167.6	99.3
740	812.83	168.64	100.34
736.1	811.57	169.69	101.36
734.4	810.3	168.53	102.4
731.51	809.28	169.02	102.4
728.63	808.26	169.49	102.4
725.74	807.24	169.98	102.4
722.86	806.22	170.46	102.4
719.97	805.2	170.94	102.4
717.09	804.18	171.42	102.4
714.2	803.16	171.91	102.4
712.15	802.14	171.56	102.4
710.1	801.12	171.2	102.4
707.3	800.11	171.6	102.39
705.26	799.2	171.18	102.51
703.21	798.29	170.77	102.63
701.17	797.39	170.35	102.74
699.13	796.48	169.93	102.86
697.08	795.58	169.52	102.97
695.04	794.67	169.1	103.09
693	793.76	168.68	103.21
690.96	792.86	168.26	103.32
688.91	791.95	167.85	103.44
686.87	791.04	167.43	103.56
684.66	790.14	165.89	103.87
682.46	789.24	164.34	104.18
678.32	788.33	165.63	104.5
674.18	787.43	166.92	104.81
670.05	786.52	168.2	105.13
665.91	785.62	169.49	105.44
661.77	784.71	170.78	105.76
657.64	783.81	172.06	106.07
653.5	782.9	173.35	106.39
652.3	782	171.7	106.7
652.5	781.57	170.5	108.03
649	780.07	169.5	108.53
643.9	778.58	172.1	110.02
640.4	778.58	172.6	109.52
639.4	776.08	170.1	110.52
634.06	774.59	175.44	113.01
631.56	776.08	172.94	110.52
630.56	774.08	169.44	112.02
627.56	773.08	169.94	112.52
623.56	772.58	169.44	114.02
622.1	771.1	168.42	113.46
619.6	771.6	168.43	111.97
614.6	768.6	169.44	114.97
614.4	768.6	167.64	111.98
609.1	768.6	169.94	113.97
608.1	766.1	167.45	115.97
606.1	764.6	166.95	116.47
604.6	763.6	165.46	116.48
599.5	762.1	167.56	117.48
598.6	761.6	165.47	116.48
595.1	760.6	164.98	117.98
592.6	759.1	166.97	117.48
591.1	758.1	161.49	119.98
586.6	758.6	165.49	118.98
585.1	758.6	164	118.48
580.1	756.6	167	120.48
578.6	756.6	164.51	119.99
575.1	753.6	165.02	121.99
574.8	756.1	164.33	119.5
572.1	755.2	163.04	120.4
570.5	755.1	161.64	119
567.5	752.2	162.15	123.41
563.7	753.7	162.46	121.41
562.7	752.2	157.98	121.91
555.9	752.7	164.28	123.41
553.5	751.7	163.19	123.42
553.6	751.2	161.59	123.42
551.21	750.7	159	123.92
548.8	749.2	157.42	125.92
546.8	749.2	157.42	127.42
547.4	749.7	154.83	123.44
543.9	746.7	156.33	127.44
539.2	747.2	157.53	125.94
539	746.2	154.25	127.44
535	743.2	155.26	130.44
534	743.2	155.26	130.95
533.1	743.2	154.67	131.95
533.6	742.7	148.19	130.95
525.6	743.7	154.19	130.95
525.6	743.2	154.19	128.96
523.5	742.7	149.31	129.47
519.66	743.2	152.44	128.83
523.7	742.1	145.88	130.82
520.86	741.84	145.98	130.83
518.01	741.59	146.09	130.83
515.17	741.33	146.18	130.84
512.33	741.07	146.28	130.85
509.49	740.81	146.38	130.86
506.64	740.56	146.49	130.86
503.8	740.3	146.59	130.87
501.69	739.98	145.63	130.81
499.58	739.66	144.67	130.76
497.47	739.34	143.7	130.7
495.36	739.02	142.74	130.64
493.25	738.7	141.78	130.58
491.14	738.38	140.82	130.53
489.03	738.06	139.86	130.47
486.92	737.74	138.9	130.41
484.81	737.42	137.93	130.35
482.7	737.1	136.97	130.3
479.85	736.94	136.92	130.83
477	736.78	136.86	131.37
474.15	736.62	136.81	131.91
471.3	736.46	136.75	132.44
468.45	736.3	136.7	132.98
465.6	736.14	136.64	133.52
462.75	735.98	136.59	134.05
459.9	735.82	136.53	134.59
457.05	735.66	136.48	135.13
454.2	735.5	136.42	135.66
451.14	735.34	135.44	135.66
448.08	735.17	134.45	135.66
445.02	735.01	133.47	135.66
441.96	734.84	132.48	135.67
438.9	734.68	131.5	135.66
435.84	734.52	130.51	135.66
432.78	734.35	129.53	135.66
429.72	734.19	128.54	135.66
426.66	734.02	127.55	135.67
423.6	733.86	126.57	135.66
420.26	733.86	126.63	136.54
416.92	733.87	126.69	137.4
413.58	733.87	126.75	138.28
410.24	733.88	126.81	139.14
406.9	733.88	126.87	140.02
403.56	733.88	126.93	140.89
400.22	733.89	126.99	141.76
396.88	733.89	127.05	142.63
393.54	733.9	127.11	143.5
390.2	733.9	127.17	144.37
386.29	733.73	126.65	144.88
382.38	733.56	126.13	145.38
378.47	733.39	125.61	145.89
374.56	733.22	125.08	146.4
370.65	733.05	124.56	146.9
366.74	732.88	124.04	147.41
362.83	732.71	123.52	147.92
358.92	732.54	123	148.42
355.01	732.37	122.48	148.93
351.1	732.2	121.96	149.44
347.52	732.14	121.5	149.84
343.94	732.08	121.04	150.24
340.36	732.02	120.58	150.64
336.78	731.96	120.12	151.04
333.2	731.9	119.66	151.44
329.62	731.84	119.2	151.84
326.04	731.78	118.73	152.25
322.46	731.72	118.27	152.65
318.88	731.66	117.81	153.05
315.3	731.6	117.35	153.45
310.06	731.37	119.48	152.53
304.81	731.14	121.63	151.61
299.57	730.91	123.76	150.69
294.33	730.68	125.89	149.77
289.09	730.45	128.02	148.84
283.84	730.22	130.16	147.92
278.6	729.99	132.29	147
273.3	729.76	134.48	146.08
272.6	729.53	132.07	145.16
270.2	729.3	131.37	144.24
264.13	728.57	133.01	144.24
258.07	727.84	134.64	144.24
252	727.11	136.28	144.24
249.43	726.38	134.42	144.24
246.85	725.66	132.57	144.23
244.28	724.93	130.71	144.23
241.7	724.2	128.86	144.23
239.7	723.47	126.43	144.24
237.7	722.74	124	144.24
235.5	722.01	121.77	144.24
231.7	721.67	120.75	143.12
227.9	721.33	119.73	142
224.1	720.99	118.71	140.88
220.3	720.65	117.69	139.77
218.02	720.31	115.15	138.65
215.73	719.96	112.62	137.54
213.45	719.62	110.07	136.42
211.17	719.28	107.53	135.31
208.88	718.94	105	134.19
206.6	718.6	102.46	133.07
203.6	718.77	102.13	132.85
200.85	718.93	101.54	132.63
198.1	719.1	100.96	132.41
191.9	719.27	103.83	132.19
189.3	719.43	103.09	131.97
186.7	719.6	102.36	131.75
184.1	719.77	101.63	131.53
180	719.93	102.91	131.31
175.9	720.1	104.2	131.09
181.5	720.26	94.23	130.87
178.1	720.43	94.3	130.65
175.95	720.6	93.11	130.43
173.8	720.76	91.93	130.21
173.38	720.93	89.02	129.99
172.97	721.1	86.09	129.77
172.55	721.26	83.18	129.55
172.13	721.43	80.27	129.33
171.71	721.6	77.36	129.11
171.3	721.76	74.43	128.89
170.88	721.93	71.52	128.67
169.46	722.74	70.66	127.97
168.04	723.54	69.79	127.27
166.62	724.35	68.93	126.57
165.21	725.16	68.05	125.87
163.79	725.96	67.19	125.17
162.37	726.77	66.32	124.47
160.95	727.58	65.46	123.77
159.54	728.39	64.58	123.07
158.12	729.19	63.72	122.37
156.7	730	62.85	121.67
155.91	731.1	61.81	121.04
155.13	732.2	60.75	120.42
154.34	733.3	59.71	119.79
153.56	734.4	58.65	119.16
152.77	735.5	57.61	118.53
151.99	736.6	56.55	117.91
151.2	737.7	55.51	117.28
150.41	738.8	54.46	116.65
149.63	739.9	53.41	116.03
148.84	741	52.36	115.4
148.33	741.16	51.69	114.78
147.81	741.31	51.03	114.17
147.3	741.46	50.36	113.56
146.79	741.62	49.69	112.94
146.27	741.77	49.03	112.33
145.76	741.93	48.36	111.71
145.25	742.08	47.69	111.1
144.73	742.23	47.03	110.49
144.22	742.39	46.36	109.87
143.71	742.54	45.69	109.26
143.3	742.24	45.85	109.56
142.9	741.93	46	109.87
142.5	741.63	46.15	110.17
142.1	741.33	46.3	110.47
141.7	741.02	46.45	110.78
141.3	740.72	46.6	111.08
140.9	740.41	46.75	111.39
140.5	740.11	46.9	111.69
140.1	739.8	47.05	112
139.7	739.5	47.2	112.3
139.6	739.14	48.4	112.66
139.5	738.78	49.6	113.02
139.4	738.42	50.8	113.38
139.3	738.06	52.05	113.74
139.2	737.7	53.3	114.1
139.1	737.34	54.6	114.46
139	736.98	55.6	114.82
138.9	736.62	57.6	115.18
138.8	736.26	58.5	115.54
138.7	735.9	64.6	115.9
138.17	734.82	66.13	119.88
137.63	733.74	68.47	118.66
137.1	732.67	71.5	125.93
136.57	731.59	75.73	120.63
136.03	730.51	78.11	117.8
135.5	729.43	80.48	114.98
134.97	728.36	82.85	112.14
134.43	727.28	85.23	111.02
133.9	726.2	87.6	107
130.8	725.3	93.7	107.2
130.2	723.9	94.3	104.9
134.49	721.52	94.3	106.28
132.5	720.25	97.56	102.92
132	718.97	99.33	102.03
132.6	717.7	100	103.1
127.9	717	106.15	103.7
130.1	716.3	105.4	102.5
129.1	714.8	108.3	103.5
129.1	713.3	111.7	100.62
129.47	711.7	113.65	101.96
129.85	710.1	115.6	103.31
130.22	708.5	117.55	104.65
130.6	706.9	119.5	106
132.9	705.5	119.2	105.88
135.2	704.1	118.9	105.75
137.5	702.7	118.6	105.63
139.8	701.3	118.3	105.5
142.3	699.9	117.8	107.9
144	698.29	118.59	107.44
145.7	696.67	119.37	107
147.4	695.06	120.16	106.54
151.4	693.44	118.64	107.94
155.4	691.83	117.13	109.32
157.2	690.21	117.81	110.72
155.1	688.6	122.4	112.1
158.22	687.38	121.51	111.23
161.35	686.17	120.61	110.35
164.47	684.95	119.72	109.47
167.59	683.74	118.83	108.59
170.72	682.52	117.93	107.72
173.84	681.31	117.04	106.84
176.96	680.09	116.16	105.96
180.08	678.88	115.27	105.08
183.21	677.66	114.37	104.21
186.33	676.45	113.48	103.33
189.45	675.23	112.59	102.45
192.58	674.02	111.69	101.57
195.7	672.8	110.8	100.7
196.96	671.5	111.14	101.02
198.22	670.2	111.48	101.34
199.48	668.9	111.82	101.66
202.69	667.25	110.06	102.33
205.9	665.6	108.3	103
213.1	662.9	104.5	98.3
213.5	661.7	108.4	97.9
215.92	659.9	107.53	97.85
218.34	658.1	106.66	97.8
220.76	656.3	105.79	97.75
223.18	654.5	104.92	97.7
225.6	652.7	104.05	97.65
228.02	650.9	103.18	97.6
230.44	649.1	102.31	97.55
232.86	647.3	101.44	97.5
235.28	645.5	100.57	97.45
237.7	643.7	99.7	97.4
238.43	641.62	100.33	98.37
239.16	639.53	100.95	99.35
239.89	637.45	101.58	100.32
240.62	635.37	102.21	101.29
241.35	633.29	102.84	102.26
242.08	631.2	103.46	103.24
242.81	629.12	104.09	104.21
243.54	627.04	105.68	105.18
244.27	624.96	107.28	106.15
245	622.87	108.87	107.13
247.15	620.42	107.57	107.13
249.3	617.97	106.26	107.13
251.45	615.52	104.96	107.13
253.6	613.07	103.66	107.13
255.75	610.62	102.36	107.12
257.9	608.17	101.06	107.12
260.05	605.72	99.75	107.12
262.2	603.26	98.45	107.13
264.35	600.81	97.15	107.13
266.5	598.36	100.87	107.13
267.7	595.96	98.6	107.13
268.9	593.56	98.58	107.13
270.1	591.16	98.55	107.13
271.3	588.76	98.53	107.12
272.5	586.36	98.5	107.12
273.7	583.96	98.48	107.12
274.9	581.55	98.45	107.13
276.1	579.15	98.43	107.13
277.3	576.75	98.4	107.13
278.5	574.35	98.38	107.13
280.05	572.41	96.65	106.02
281.6	570.47	96.02	104.91
283.15	568.53	95.39	103.8
284.7	566.6	94.77	102.69
286.25	564.66	94.14	101.58
287.8	562.72	93.51	100.47
289.35	560.78	92.88	99.36
290.9	558.84	92.26	98.26
292.45	556.9	91.63	97.15
294	552.84	90.88	98.16
294.1	551.15	90.8	97.81
294.2	549.46	90.72	97.46
294.3	547.76	90.64	97.12
294.4	546.07	90.56	96.77
294.5	544.38	90.48	96.42
294.6	542.68	90.4	96.08
294.7	540.99	92.23	95.73
294.8	539.29	94.07	95.39
294.9	537.6	95.9	95.04
295	534.88	96.2	95.72
294.47	533.38	92.83	96.02
293.94	531.89	93.96	96.31
293.41	530.4	95.08	96.6
292.88	528.9	96.21	96.9
292.35	527.41	97.33	97.19
291.82	525.92	98.46	97.48
291.29	524.42	99.58	97.78
290.76	522.93	100.71	98.07
290.23	521.44	101.83	98.36
289.7	519.95	102.96	98.65
289.51	518.58	103.1	98.41
289.32	517.22	103.24	98.16
289.13	515.86	103.38	97.91
288.94	514.5	103.52	97.66
288.75	513.14	103.66	97.41
288.56	511.77	103.8	97.17
288.37	510.41	103.95	96.92
288.18	509.05	104.09	96.67
287.99	507.69	104.23	96.42
287.8	506.33	104.37	96.17
288.43	505.02	104.77	96.85
289.06	503.72	105.18	97.51
289.68	502.42	105.59	98.18
290.31	501.11	105.99	98.86
290.94	499.81	106.4	99.52
291.57	498.51	106.8	100.19
292.19	497.2	107.22	100.87
292.82	495.9	107.62	101.53
293.45	495.04	108.02	101.76
294.08	494.18	108.43	101.99
294.71	493.32	108.83	102.21
295.33	492.46	109.24	102.44
295.96	491.6	109.65	102.67
296.59	490.74	110.05	102.89
297.22	489.88	110.45	103.12
297.84	489.02	110.87	103.35
298.47	488.16	111.27	103.57
299.1	487.3	111.67	103.8
299.42	485.78	112.39	102.99
299.74	484.26	113.1	102.18
300.06	482.73	113.82	101.38
300.38	481.21	114.53	100.57
300.7	479.69	115.24	99.76
301.02	478.17	115.96	98.95
301.34	476.64	116.67	98.15
301.66	475.12	117.38	97.34
301.98	473.6	118.1	96.53
302.3	472.08	118.81	95.72
303.2	470.74	118.14	95.75
304.09	469.41	117.48	95.77
304.99	468.08	116.81	95.79
305.88	466.75	116.14	95.82
306.78	465.41	115.47	95.85
307.68	464.08	114.8	95.87
308.57	462.75	114.14	95.89
309.47	461.42	113.47	95.91
310.36	460.08	112.8	95.94
311.26	458.75	112.13	95.96
312.16	457.42	111.46	95.98
313.05	456.09	110.8	96.01
313.95	454.75	110.13	96.04
314.84	453.42	109.46	96.06
315.74	452.09	108.79	96.08
316.64	450.76	108.12	96.1
317.53	449.42	107.46	96.13
318.43	448.09	106.79	96.15
319.32	446.76	106.12	96.17
320.22	445.43	105.45	96.2
321.12	444.09	104.78	96.23
322.61	441.94	106.03	96.7
324.11	439.78	107.28	97.19
325.61	437.63	108.52	97.66
327.11	435.47	109.77	98.14
328.61	433.32	111.01	98.62
330.1	431.17	112.27	99.09
331.6	429.01	113.51	99.58
333.1	426.86	114.76	100.05
334.6	424.7	116	100.54
336.1	423.26	115.7	100.3
337.59	421.82	115.41	100.06
339.09	420.38	115.11	99.83
340.59	418.94	114.81	99.59
342.09	417.5	114.51	99.36
343.59	416.06	114.21	99.12
345.09	414.62	113.91	98.88
346.58	413.18	113.62	98.65
348.08	411.74	113.32	98.41
349.58	410.3	113.02	98.18
352.07	408.92	112.56	97.73
354.55	407.55	112.1	97.27
357.04	406.17	111.64	96.83
359.52	404.79	111.19	96.38
362.01	403.42	110.72	95.92
364.5	402.04	110.26	95.47
366.98	400.66	109.81	95.03
369.47	399.28	109.35	94.58
371.96	397.91	108.88	94.12
374.44	396.53	108.43	93.68
376.93	395.15	107.97	93.23
379.41	393.78	107.51	92.77
381.9	392.4	107.05	92.33
384.39	391.02	106.59	91.88
386.87	389.65	106.13	91.42
389.36	388.27	105.67	90.98
391.85	386.89	105.21	90.53
394.33	385.52	104.75	90.07
396.82	384.14	104.29	89.63
399.3	382.76	103.84	89.18
401.79	381.38	103.38	88.73
404.28	380.01	102.91	88.28
406.76	378.63	102.46	87.83
409.25	377.25	102	87.38
411.73	375.88	101.54	86.92
414.22	374.5	101.08	86.48
417.03	373.43	101.07	86.76
419.84	372.37	101.06	87.04
422.65	371.3	101.05	87.32
425.47	370.23	101.03	87.6
428.28	369.17	101.02	87.88
431.09	368.1	101.01	88.16
433.9	368.2	101	87.27
436.71	368.3	100.99	86.39
439.52	368.4	100.98	85.5
442.33	368.5	100.97	84.61
445.26	368.45	99.69	84.54
448.19	368.4	98.41	84.47
451.12	368.35	97.13	84.41
454.05	368.3	95.85	84.34
456.97	368.25	94.58	84.27
459.9	368.2	93.3	84.2
463.08	368.63	92.02	83.65
466.27	369.06	90.73	83.1
469.45	369.49	89.45	82.55
472.63	369.92	88.17	82
475.81	370.35	86.89	81.45
479	370.78	85.6	80.9
482.18	371.21	84.32	80.35
485.36	371.64	83.04	79.8
488.55	372.07	81.75	79.25
491.73	372.5	80.47	78.7
494.82	373.49	80.19	78.45
497.9	374.48	79.92	78.2
500.99	375.47	79.64	77.95
504.08	376.46	79.36	77.7
507.16	377.45	79.09	77.45
510.25	378.44	78.81	77.2
513.34	379.43	78.53	76.95
516.43	380.42	78.25	76.7
519.51	381.41	77.98	76.45
522.6	382.4	77.7	76.2
528.4	383.03	75.63	76.2
532.2	383.66	75.57	76.2
536	384.29	75.5	76.2
539.8	384.92	75.43	76.2
543.6	385.55	75.37	76.2
547.4	386.18	75.3	76.2
551.2	386.81	75.24	76.2
555	387.44	75.17	76.2
558.8	388.07	75.1	76.2
562.6	388.7	75.04	76.2
564.85	389.15	76.08	75.75
567.1	389.6	77.13	75.3
569.35	390.05	78.18	74.85
571.6	390.5	79.23	74.4
573.85	390.95	80.28	73.95
576.1	391.4	81.33	73.5
577.62	391.2	82.64	73.65
579.13	391.01	83.96	73.79
580.65	390.81	85.28	73.93
582.16	390.61	86.6	74.08
583.68	390.42	87.91	74.22
585.2	390.22	89.23	74.37
586.71	390.03	90.55	74.51
588.23	389.83	91.86	74.65
589.74	389.63	93.19	74.8
591.26	389.44	94.5	74.94
592.78	389.24	95.81	75.09
594.29	389.05	97.14	75.23
595.81	388.85	98.45	75.37
597.32	388.65	99.77	75.52
598.84	388.46	101.08	75.66
600.36	388.26	102.4	75.81
601.87	388.07	103.72	75.95
603.39	387.87	105.03	76.09
604.9	387.67	106.36	76.24
606.42	387.48	107.67	76.38
607.94	387.28	108.98	76.53
609.45	387.09	110.31	76.67
610.97	386.89	111.62	76.81
612.48	386.69	112.94	76.96
614	386.5	114.26	77.1
615.24	386.34	115.08	77.07
616.49	386.18	115.9	77.05
617.73	386.03	116.73	77.01
618.97	385.87	117.56	76.99
620.21	385.71	118.38	76.96
621.46	385.56	119.2	76.93
622.7	385.4	120.03	76.9
623.94	385.24	120.86	76.88
625.19	385.08	121.67	76.85
626.43	384.93	122.5	76.82
627.67	384.77	123.33	76.79
628.91	384.61	124.16	76.77
630.16	384.46	124.97	76.73
631.4	384.3	125.8	76.71
632.02	383.98	126.32	76.84
632.64	383.66	126.84	76.98
633.26	383.34	127.36	77.11
633.88	383.02	127.88	77.24
634.5	382.7	128.4	77.38
635.12	382.38	128.92	77.51
635.74	382.06	129.44	77.65
