1610.3	376.14	36.7	108.76
1610.28	376.14	36.72	108.76
1610.28	376.14	36.72	108.76
1602	368.6	37.5	116.3
1602	368.6	37.5	116.3
1602	368.6	37.5	116.3
1600.4	361.9	39.6	117.9
1600.4	361.9	39.6	117.9
1600.4	361.9	39.6	117.9
1600.4	354.5	42.1	118.4
1600.4	354.5	42.1	118.4
1600.4	354.5	42.1	118.4
1599.4	350.1	48.5	113.9
1599.4	350.1	48.5	113.9
1599.4	350.1	48.5	113.9
1597.9	343.7	56.9	118.8
1597.9	343.7	56.9	118.8
1597.9	343.7	56.9	118.8
1599.9	335.3	55.4	125.7
1599.9	335.3	55.4	125.7
1599.9	335.3	55.4	125.7
1599.9	327.4	55.9	135.6
1599.9	327.4	55.9	135.6
1599.9	327.4	55.9	135.6
1607.7	325	40.7	118.8
1607.7	325	40.7	118.8
1607.7	325	40.7	118.8
1615.1	321.6	22.5	103.5
1615.1	321.6	22.5	103.5
1615.1	321.6	22.5	103.5
1609.7	317.2	28.9	99.5
1609.7	317.2	28.9	99.5
1609.7	317.2	28.9	99.5
1604.3	313.3	40.7	103.4
1604.3	313.3	40.7	103.4
1604.3	313.3	40.7	103.4
1609.6	308.9	38.4	107.8
1609.6	308.9	38.4	107.8
1609.6	308.9	38.4	107.8
1609.6	303.1	37.2	107
1609.6	303.1	37.2	107
1609.6	303.1	37.2	107
1608.9	296.3	38.6	113.8
1608.9	296.3	38.6	113.8
1608.9	296.3	38.6	113.8
1613.7	287.4	43	105.3
1613.7	287.4	43	105.3
1613.7	287.4	43	105.3
1615.1	279.5	39.9	104.7
1615.1	279.5	39.9	104.7
1615.1	279.5	39.9	104.7
1602.8	279.5	46.3	102.7
1602.8	279.5	46.3	102.7
1602.8	279.5	46.3	102.7
1603.8	272.2	44.8	111
1603.8	272.2	44.8	111
1603.8	272.2	44.8	111
1604.3	265.8	42.8	103.1
1604.3	265.8	42.8	103.1
1604.3	265.8	42.8	103.1
1608.2	261.9	38.4	101.1
1608.2	261.9	38.4	101.1
1608.2	261.9	38.4	101.1
1606.7	256.5	38.9	106.5
1606.7	256.5	38.9	106.5
1606.7	256.5	38.9	106.5
1606.7	252.1	38.9	116.8
1606.7	252.1	38.9	116.8
1606.7	252.1	38.9	116.8
1609.2	249.6	36.4	117.8
1609.2	249.6	36.4	117.8
1609.2	249.6	36.4	117.8
1616.1	244.7	40.3	112.9
1616.1	244.7	40.3	112.9
1616.1	244.7	40.3	112.9
1617.4	242.9	45.7	108.6
1617.4	242.9	45.7	108.6
1617.4	242.9	45.7	108.6
1612.6	237.7	50.5	108.6
1612.6	237.7	50.5	108.6
1612.6	237.7	50.5	108.6
1609	234.2	55.3	112.1
1609	234.2	55.3	112.1
1609	234.2	55.3	112.1
1616	231.3	47.9	99
1616	231.3	47.9	99
1616	231.3	47.9	99
1618.1	223.5	38.4	97.8
1618.1	223.5	38.4	97.8
1618.1	223.5	38.4	97.8
1618.1	218.2	45.3	103.1
1618.1	218.2	45.3	103.1
1618.1	218.2	45.3	103.1
1617.3	213.3	47.4	108
1617.3	213.3	47.4	108
1617.3	213.3	47.4	108
1618.03	211.98	45.25	106.55
1618.75	210.65	43.1	105.1
1619.48	209.33	40.95	103.65
1620.2	208	38.8	102.2
1620.2	208	38.8	102.2
1620.2	208	38.8	102.2
1627.6	201.4	31.4	104.3
1627.6	201.4	31.4	104.3
1627.6	201.4	31.4	104.3
1629.2	198.1	34.7	107.6
1629.2	198.1	34.7	107.6
1629.2	198.1	34.7	107.6
1625.5	192.4	44.1	110.4
1625.5	192.4	44.1	110.4
1625.5	192.4	44.1	110.4
1616.5	189.1	58	107.5
1616.37	189.1	57.86	107.5
1616.23	189.1	57.74	107.5
1616.1	184.6	56.8	112.4
1616.1	184.6	56.8	112.4
1616.1	184.6	56.8	112.4
1616.1	180.1	55.6	108.3
1616.1	180.1	55.6	108.3
1616.1	180.1	55.6	108.3
1616.1	177.2	50.3	111.2
1616.1	177.2	50.3	111.2
1616.1	177.2	50.3	111.2
1624.7	174.3	39.7	97.3
1624.7	174.3	39.7	97.3
1624.7	174.3	39.7	97.3
1621.4	171	43	103.9
1621.4	171	43	103.9
1621.4	171	43	103.9
1617.7	169	46.3	103.1
1617.7	169	46.3	103.1
1617.7	169	46.3	103.1
1616.5	166.1	47.5	96.9
1616.5	166.1	47.5	96.9
1616.3	166.1	47.7	97
1614.4	162.8	52.1	100.7
1614.4	162.8	52.1	100.9
