1104.4	340.37	131	108
1112	366	93	81
1111.58	363.61	96.41	84.32
1111.16	361.22	99.82	87.65
1110.73	358.83	103.24	90.97
1110.31	356.44	106.65	94.29
1109.89	354.06	110.05	97.61
1109.47	351.67	113.46	100.93
1109.04	349.28	116.88	104.25
1108.62	346.89	120.29	107.58
1108.2	344.5	123.7	110.9
1108.02	345.02	124	111.33
1107.84	345.54	124.3	111.77
1107.66	346.06	124.6	112.2
1107.48	346.58	124.9	112.63
1107.3	347.1	125.2	113.07
1107.12	347.62	125.5	113.5
1106.94	348.14	125.8	113.94
1106.76	348.66	126.1	114.37
1106.58	349.18	126.4	114.8
1106.4	349.7	126.7	115.24
1106.23	350.19	127.01	115.87
1106.06	350.68	127.32	116.51
1105.89	351.17	127.63	117.15
1105.72	351.66	127.94	117.78
1105.55	352.15	128.25	118.42
1105.38	352.64	128.56	119.05
1105.21	353.13	128.87	119.69
1105.04	353.62	129.18	120.33
1104.87	354.11	129.49	120.96
1104.7	354.6	129.8	121.6
1104.68	355.36	129.56	121.86
1104.66	356.12	129.32	122.12
1104.64	356.88	129.08	122.38
1104.62	357.64	128.84	122.64
1104.6	358.4	128.6	122.9
1104.58	359.16	128.36	123.16
1104.56	359.92	128.12	123.42
1104.54	360.68	127.88	123.68
1104.52	361.44	127.64	123.94
1104.5	362.2	127.4	124.2
1104.28	363.01	127.9	124.66
1104.06	363.82	128.4	125.13
1103.84	364.63	128.9	125.59
1103.62	365.44	129.4	126.06
1103.4	366.25	129.9	126.52
1103.18	367.06	130.4	126.99
1102.96	367.87	130.9	127.45
1102.74	368.68	131.4	127.92
1102.52	369.49	131.9	128.38
1102.3	370.3	132.4	128.84
1102.13	372.88	132.11	128.9
1101.96	375.45	131.82	128.97
1101.79	378.03	131.53	129.03
1101.62	380.61	131.24	129.09
1101.45	383.18	130.95	129.16
1101.28	385.76	130.66	129.21
1101.11	388.34	130.37	129.27
1100.94	390.92	130.08	129.33
1100.77	393.49	129.79	129.4
1100.6	396.07	129.5	129.46
1100.84	398.79	129.46	129.46
1101.08	401.52	129.43	129.46
1101.32	404.24	129.39	129.46
1101.56	406.97	129.35	129.46
1101.8	409.69	129.31	129.46
1102.04	412.42	129.28	129.46
1102.28	415.15	129.24	129.45
1102.52	417.87	129.2	129.46
1102.76	420.6	129.17	129.45
1103	423.32	129.13	129.46
1103.26	425.2	130.06	130.13
1103.52	427.08	130.98	130.8
1103.78	428.95	131.91	131.48
1104.04	430.83	132.84	132.15
1104.3	432.71	133.76	132.82
1104.56	434.59	134.69	133.49
1104.82	436.47	135.62	134.16
1105.08	438.34	136.55	134.85
1105.34	440.22	137.47	135.52
1105.6	442.1	138.4	136.19
1106.39	444.62	138.6	136.65
1107.18	447.14	138.8	137.12
1107.97	449.66	139	137.59
1108.76	452.18	139.2	138.05
1109.55	454.7	139.4	138.52
1110.34	457.22	139.6	138.98
1111.13	459.74	139.8	139.45
1111.92	462.26	140	139.92
1112.71	464.78	140.2	140.38
1113.5	467.3	140.4	140.85
1114.14	469.18	140.54	140.85
1114.78	471.07	140.69	140.85
1115.42	472.95	140.83	140.85
1116.06	474.84	140.97	140.85
1116.7	476.72	141.11	140.85
1117.34	478.61	141.26	140.84
1117.98	480.49	141.4	140.85
1118.62	482.37	141.54	140.85
1119.26	484.26	141.68	140.85
1119.9	486.14	141.83	140.85
1120.47	488.09	142.01	140.84
1121.04	490.03	142.2	140.85
1121.61	491.97	142.39	140.85
1122.18	493.91	142.58	140.85
1122.75	495.86	142.76	140.84
1123.32	497.8	142.95	140.85
1123.89	499.74	143.14	140.85
1124.46	501.68	143.33	140.85
1125.03	503.62	143.51	140.85
1125.6	505.57	143.7	140.85
1126.37	507.51	144.06	141.86
1127.14	509.45	144.42	142.88
1127.91	511.4	144.78	143.89
1128.68	513.34	145.14	144.9
1129.45	515.28	145.5	145.92
1130.22	517.23	145.86	146.93
1130.99	519.17	146.22	147.94
1131.76	521.11	146.58	148.96
1132.53	523.06	146.94	149.97
1133.3	525	147.3	150.99
1133.71	526.42	148.28	151.71
1134.12	527.84	149.26	152.43
1134.53	529.26	150.24	153.15
1134.94	530.68	151.22	153.87
1135.35	532.1	152.2	154.59
1135.76	533.52	153.18	155.31
1136.17	534.94	154.16	156.04
1136.58	536.36	155.14	156.76
1136.99	537.78	156.12	157.48
1137.4	539.2	157.1	158.2
1137.91	539.72	158.13	158.81
1138.42	540.24	159.16	159.42
1138.93	540.76	160.19	160.03
1139.44	541.28	161.22	160.64
1139.95	541.8	162.25	161.25
1140.46	542.32	163.28	161.86
1140.97	542.84	164.31	162.47
1141.48	543.36	165.34	163.08
1141.99	543.88	166.37	163.7
1142.5	544.4	167.4	164.31
1142.73	544.63	167.66	165.57
1142.96	544.86	167.92	166.82
1143.19	545.09	168.18	168.08
1143.42	545.32	168.44	169.34
1143.65	545.55	168.7	170.6
1143.88	545.78	168.96	171.86
1144.11	546.01	169.22	173.12
1144.34	546.24	169.48	174.38
1144.57	546.47	169.74	175.64
1144.8	546.7	170	176.9
1144.38	546.7	170.74	176.4
1143.96	546.7	171.48	175.9
1143.54	546.7	172.22	175.4
1143.12	546.7	172.96	174.9
1142.7	546.7	173.7	174.4
1142.28	546.7	174.44	173.9
1141.86	546.7	175.18	173.4
1141.44	546.7	175.92	172.9
1141.02	546.7	176.66	172.4
1140.6	546.7	177.4	171.9
1139.63	546.7	177.44	172.27
1138.66	546.7	177.49	172.64
1137.69	546.7	177.53	173.01
1136.72	546.7	177.57	173.38
1135.75	546.7	177.61	173.75
1134.78	546.7	177.65	174.12
1133.81	546.7	177.7	174.49
1132.84	546.7	177.74	174.86
1131.87	546.7	177.78	175.23
1130.9	546.7	177.82	175.6
1130.27	545.5	182.53	194
1127.7	543.1	184.5	190.3
1125.8	544.4	183.7	198.2
1124.9	541.9	184.5	198.1
1123.01	542.1	184.99	198.2
1122.8	540.46	185	195.64
1122.26	542.1	181.64	197.4
1118.3	541.3	186.66	198.6
1116.34	541.6	185.36	197.3
1113.99	541	187.81	198.2
1110.42	539.1	187.88	197.3
1108	537.9	190	201
1106.42	537.8	189.08	199.8
1102.91	536.5	192.09	200.7
1101.33	537.6	194.17	192.35
