895.8	352.6	150.6	95.9
895.5	352.1	150.4	96.4
880.5	342.8	142.7	97.8
880.5	343.3	142.7	97.3
880.5	343.3	142.7	97.3
862.8	332.5	145.2	104.7
862.8	332.5	145.2	104.7
862.8	332.5	145.2	104.7
850	324.6	142.7	90.9
850	324.6	142.7	90.9
850	324.6	143.2	90.9
833.8	315.3	147.6	96.8
833.8	315.3	147.6	96.8
833.8	315.3	147.6	96.8
818.1	304.9	148	87.5
818.1	304.9	147.8	87.5
818.1	304.9	147.6	88
807.3	295.5	137.7	89.5
807.3	295.5	137.7	89.5
807.3	295.5	137.7	89.5
792	285.7	144.2	92.9
792	285.7	144.2	92.9
792	285.7	144.2	92.9
780.5	277.3	140.7	106.7
780.5	277.3	140.7	106.7
780.5	277.3	140.7	106.7
765.5	267	145.4	112.9
765.5	267	145.4	112.9
765.5	267	145.4	112.9
756.7	256.1	139.8	117
756.7	256.1	139.8	117
756.7	256.1	139.8	117
746.4	243.8	146	123.1
746.4	243.8	146	123.2
746.4	243.8	146	123.1
738.8	234.9	134.5	121.7
738.8	234.9	134.5	121.8
738.8	234.9	134.5	121.7
725.1	223.9	133.2	126.6
725.1	223.9	133.2	127.1
725.1	223.9	133.2	126.5
720.3	215.7	129.8	125.2
720.3	215.7	129.1	125.2
720.3	215.7	129.1	125.2
711.4	206.8	126.4	121.8
711.4	206.8	126.4	121.8
711.4	206.8	126.4	121.8
704.6	197.2	116.1	129.3
704.6	197.2	116.1	128.6
704.6	197.2	116.1	128.6
697.8	189	115.4	126.5
697.8	189	115.4	126.5
697.8	189	115.4	126.5
693	180.8	111.3	126.5
693	180.8	111.3	126.5
693	180.8	111.3	126.5
686.8	171.9	103.8	125.1
686.8	171.9	103.8	125.1
686.8	171.9	103.8	125.1
682	165.7	101.8	123.1
682	165.7	101.8	123.1
682	165.7	101.8	123.1
677.9	158.8	97	115.6
677.9	158.8	97	115.6
677.9	158.8	97	115.6
675.1	152.6	97	122.4
675.1	152.6	97	122.4
675.1	152.6	97	122.4
672.4	146.4	86.7	110.1
672.4	146.4	86.7	110.1
672.4	146.4	86.7	110.1
669.7	140.9	80.5	108.7
669.7	140.9	80.5	108.7
669.7	140.9	80.5	108.7
665.6	135.5	72.3	105.9
665.6	135.5	72.3	105.9
665.6	135.8	72.4	105.6
664.2	129.3	67.6	102.5
664.2	129.3	67.6	102.5
664.2	129.3	67.6	102.5
662.8	124.5	61.5	101.8
662.8	124.5	61.5	101.8
662.8	124.5	61.5	101.8
661.4	119	55.4	99.1
661.4	119	55.4	99.1
661.4	119	55.4	99.1
659.3	113.5	50.7	99.8
659.3	113.5	50.7	99.8
659.3	113.5	50.7	99.8
659.3	111.4	46.6	95
659.3	111.4	46.6	95
659.3	111.4	46.6	95
656.5	106.6	46.7	90.9
656.5	106.6	46.7	90.9
656.5	106.6	46.7	90.9
656.5	103.9	44	88.1
656.5	103.9	44	88.1
656.5	103.9	44	88.1
655.8	100.5	35.9	85.3
655.8	100.5	35.9	85.3
655.8	100.5	35.9	85.3
655.8	98.4	33.9	81.9
655.8	98.4	33.9	81.9
655.8	98.4	33.9	81.9
655.8	95.7	30.5	77.7
655.8	95.7	30.5	77.7
655.8	95.7	30.5	77.7
656.3	94.3	28.6	75
656.3	94.3	28.6	75
656.3	94.3	28.6	75
656.3	93.4	26.7	66.9
656.2	93.4	26.8	66.9
656.3	93.4	26.7	66.9
655.4	91.5	27.6	60.7
655.4	91.5	27.6	60.7
655.4	91.5	27.6	60.7
652.1	91	30.4	56.9
652.1	91	30.4	56.9
652.1	91	30.4	56.9
649.7	91	32.3	53.1
649.7	91	32.3	53.1
649.7	91	32.3	53.1
649.7	90	33.7	51.2
649.7	90	33.7	51.2
649.7	90	33.7	51.2
650.9	86.5	33.2	51.5
650.9	86.5	33.2	51.5
650.9	86.5	33.2	51.5
648.9	87.3	37.3	45.2
649.2	87.5	36.8	45
649.2	87.8	36.8	44.7
653.2	87.4	35.4	40.8
653.2	87.4	35.4	40.8
653.2	87.4	35.4	40.8
651.9	87.7	36.7	38.1
651.9	87.7	36.7	38.1
651.9	87.7	36.7	38.1
653.2	89	35.1	35.5
653.2	89	35.1	35.5
