882.2	877.67	195.1	201.43
879.89	877.5	199	201.13
871.28	860.83	202.9	215.77
869.75	859.5	200.55	216.82
868.22	857.5	202.18	218.55
863.5	835.8	210.7	239.98
862.61	831.13	210.69	244.37
861.72	832.8	210.28	242.43
860.8	810.3	218.27	264.65
859.93	811.38	226.2	263.29
859.06	812.45	234.14	261.95
855.41	784.5	232.89	289.6
855.23	783.57	245.87	294.17
851.52	786.6	241.11	287.7
854.1	767.6	230.05	279.6
852.5	764.3	223.17	283.4
855	767.9	226.4	280.3
838.2	740	231.18	308.7
833.97	742.6	253.33	306.6
829.73	740.5	254.17	309.2
825.5	719.42	207.8	330.78
823.92	718.2	200.68	327.29
822.33	716.4	212.47	324.38
816	699.9	187.3	336.17
815.1	700.4	187.9	331
814.19	703.1	191.91	333
813.29	675.5	165.11	354
810.79	669.43	159.59	351.37
808.3	663.37	154.05	348.73
805.8	657.3	148.53	346.1
809.67	659.62	136.63	343.48
808.96	655	139.27	340.12
802	636.1	140.3	343.2
802.08	636.9	143.13	335.4
802.16	625.85	153.85	339.45
802.24	614.8	164.56	343.5
802.32	611.45	164.24	341.45
802.39	611.25	163.93	343.7
799.32	595.83	163.61	337.55
800.98	596.94	163.29	331.4
802.63	598.05	162.97	325.25
800.09	575.51	157.59	326.29
799.29	575	152.21	327.34
800.06	580.01	146.84	312.69
797.46	556.45	141.47	315.98
798.28	552.58	139.22	324.02
798.78	554.37	133.21	326.36
797.31	544.35	133.49	316.05
797.41	542.21	134.89	317.89
796.73	544	136.17	317.4
792.9	514.3	109.2	335.71
791.9	514.45	111.64	333.68
790.89	514.6	114.09	331.66
771.78	508.85	116.53	304.45
775.2	503.1	120.5	306.01
769.65	506.79	122.69	298.11
764.42	486.6	124.88	314.12
761.16	482.09	127.06	320.71
757.89	476.8	129.26	314.2
754.63	471.5	131.44	307.7
751.37	468.58	133.63	315.42
750.15	462.83	133.87	317.67
745.8	447.65	148.3	314.7
744.98	447.81	151.52	311.75
744.15	442.58	149.31	313.52
743.32	437.34	147.09	276.66
743.29	435.25	150.37	277.2
743.25	433.17	153.65	277.73
743.47	423.47	153.3	282.17
743.7	413.78	152.95	286.6
739.2	411.17	151.7	291.03
739.7	410.27	148.72	287.61
740.2	409.38	145.74	284.19
740.7	408.48	142.76	280.77
748.18	388.24	136.02	285.26
751.73	393.72	129.28	277.38
747.1	395.42	127.25	277.98
747.18	372.71	119.34	272.69
754.6	373.1	111.43	275.3
757.3	371.91	103.51	283.39
760	354.98	95.6	256.82
