1158.38	526.22	90.92	318.22
1146.59	529.4	103.43	316.21
1152.12	534.8	103.73	320.45
1162.54	539	92.94	319.28
1159.46	551.61	97.15	313.7
1161.54	562.98	96.62	311.47
1163.63	574.35	96.08	309.24
1165.71	585.73	95.55	307
1167.8	597.1	95	304.77
1164.27	607.65	100.08	303.35
1160.74	618.2	105.16	301.94
1154.16	629.58	112.85	297.68
1147.58	640.96	120.54	293.42
1139.93	644.84	128.23	289.16
1132.28	648.73	135.92	284.9
1119.54	653.95	147.61	280.64
1106.81	659.17	159.29	276.38
1097.82	666	162.08	272.12
1088.83	665.5	164.07	275.19
1079.84	665.4	166.74	277.86
1070.85	665.3	169.41	280.53
1062.67	670.14	170.27	276.25
1054.48	674.98	171.13	271.97
1046.3	679.81	171.99	267.7
1038.11	684.65	172.85	263.43
1029.93	689.49	173.71	259.15
1021.74	694.33	174.57	254.87
1014.81	682.93	175.43	271.77
1006.8	684.23	176.29	275.41
1007.24	686.6	168.71	274.76
1000.2	687.77	166.22	274.13
993.25	685.96	167.61	262.24
986.29	684.14	169	258.86
979.34	682.32	170.38	256.62
972.38	680.5	171.78	254.37
967.03	679.5	173.16	254.24
961.68	678.5	174.55	254.1
955.26	672	175.94	241.95
948.84	663.6	182.18	243.5
942.42	647.32	184.18	252.93
936	642.83	179.05	250.57
932.79	638.5	184.41	244.2
930.5	632.8	186.02	241.22
928.21	625.99	187.62	239.34
925.92	619.18	189.23	237.47
923.63	612.37	190.84	235.6
924.02	606.63	192.44	232.66
927.4	594.48	194.05	229.71
937.74	580.19	188.16	226.76
944.56	566.8	180.14	228.1
947.06	545.2	178.42	237
949.56	530.05	176.71	239.44
952.06	514.9	174.99	241.89
960.62	502.4	176.12	240.97
969.19	485.7	177.23	244.26
977.75	470.5	178.35	246.04
982.04	459.3	172.46	244.18
990.96	448	177.54	242.42
999.88	440	174.02	237.36
1008.8	430.9	173.7	233.4
1008.8	422.3	173.7	235.6
1008.8	422.3	181.2	223.8
1011.3	410.29	181.2	223.81
1013.79	398.28	181.2	223.82
1016.29	392.26	181.2	219.98
1018.79	386.25	181.2	216.13
1021.29	380.23	181.19	212.29
1023.78	374.21	181.2	208.45
1026.28	368.2	181.2	204.6
1028.78	360.47	188.72	223.3
1031.27	352.74	181.2	204.56
1028.28	351.07	189.11	202.16
1025.28	349.39	197.04	199.78
1022.28	347.72	204.96	197.38
