1119.03	167.86	98.25	60.6
1121.19	168.64	91.71	61.06
1126.8	168.8	83.34	59.64
1135.13	170.6	76.78	55.5
1139.62	168.1	71.51	56.9
1144.96	163.85	61.64	59.84
1151.49	160.18	52.9	64.21
1156.54	155.79	46.86	64.51
1158.99	152.93	37.81	65.16
1157.52	152.58	30.18	65.23
1152.99	153.12	32.71	66.58
1150.9	154.41	35.6	65.09
1149.15	153.42	36.35	66.19
1147.72	153.47	37.48	68.09
1146.29	153.52	38.61	69.98
1144.57	153.79	41.03	71.21
1142.41	151.88	42.29	73.32
1141.02	151.29	40.88	73.61
1138.46	146.91	42.34	78.79
1137.87	143.41	41.83	81.99
1135.97	135.55	42.73	89.15
1135.02	128.49	45.58	95.21
1133.29	127.1	47.81	96.4
1133.04	126.63	47.96	96.07
1132.94	123.42	48.76	97.48
1133.32	120.22	50.48	99.78
1135	111.78	48.6	105.42
1129.27	111.4	54.83	104.9
1119.3	107.9	66.7	106.2
1116.5	105.38	72.14	106.16
1111	104.18	78.1	106.12
1106.9	106.56	82.7	104.14
1103.82	109.89	87.18	100.01
1101.92	112.78	93.38	96.82
1098.76	114.33	101.34	95.37
1100.83	113.5	106.67	95.5
1111.4	114.8	103.7	97.5
1115.11	117.16	106.99	96.64
1120.08	120.15	106.62	94.55
1126.61	120.01	104.49	95.99
1129.38	121.12	103.32	94.88
1128.22	119.77	108.38	97.03
1130.24	117.66	107.16	98.84
1129.07	118.6	109.13	97.3
1127.9	112.73	111.4	101.97
1121.72	103.52	118.08	110.98
1120.93	100.26	120.77	114.94
1120.3	96.77	122.8	118.83
1117.99	95.58	127.11	118.72
1116.32	95.33	129.68	119.17
1114.95	94.77	131.85	118.73
1114.01	94.52	134.09	119.18
1114.43	96.12	132.97	118.28
1115.2	96.49	132.2	117.31
1117	96.07	130.1	118.13
1119.8	97.11	127.7	116.69
1123.22	97.4	124.58	116.6
1126.95	96.58	122.05	117.52
1131.42	95.04	117.08	119.26
1134.48	92.08	113.82	121.62
1139.1	89.12	109.3	124.08
1142.46	85.36	106.14	127.74
1145.82	83.9	103.58	127.7
1148.23	83.3	100.67	127.2
1151.72	81.62	98.08	128.18
1156.15	80.36	94.55	129.04
1159.46	82.11	92.64	127.19
1162.76	83.87	92.14	125.43
1166.06	85.62	89.54	122.48
1168.11	87.68	87.19	119.82
1168.27	89.12	85.73	117.08
1170	89.16	84.75	116.44
1171.72	89.19	83.78	115.81
1173.73	90.91	81.87	114.09
1175.15	91.1	81.15	113.1
1177.22	90.56	81.34	112.2
1179.3	90.02	81.52	111.3
1181.37	89.48	81.71	110.4
1183.45	88.94	81.89	109.5
1185.52	88.41	82.08	108.59
1186.47	87.87	82.33	108.63
1187.05	86.16	82.93	109.23
1187.64	84.46	83.51	109.82
1188.22	82.76	84.11	110.42
1186.45	80.4	85.35	111.3
1186.35	78.87	85.83	111.85
1186.18	78.73	86.32	112.4
1186.1	77.8	86.79	112.94
1186.95	74.67	90.45	115.03
1189.22	74.53	90.58	115.12
1191.49	74.38	90.71	115.22
1190.58	72.66	92.62	116.04
1191.2	71.56	93.4	117.24
1190.73	69.75	94.57	118.05
1191.87	69.2	93.83	117.9
1193.21	67.19	93.49	119.01
1194.56	65.18	93.14	120.12
1196.54	63.16	92.36	121.04
1199.24	61.15	91.16	121.95
1200.85	59.14	90.95	123.16
1201.84	57.13	91.06	123.67
1204.47	54.08	89.13	123.82
1205.51	52.29	89.69	125.51
1207.01	50.74	89.09	125.66
1208.96	49.46	86.64	125.94
1208.19	50.37	87.91	124.73
1207.8	49.71	88.7	124.79
1207.41	48.51	88.19	126.19
1207.64	47.51	86.46	127.19
1208.82	46.83	86.58	127.47
1212.19	44.58	84.81	129.32
1215.67	41.06	85.13	131.44
1218.84	38.95	85.26	134.15
1220.71	36.83	84.59	135.87
1220.44	34.71	85.56	137.53
1220.16	32.07	87.64	139.63
1219.89	29.43	89.71	141.72
1219.61	26.78	91.79	143.82
1219.33	25.19	94.97	145.01
1219.06	23.59	99.64	146.21
1217.84	21.68	103.06	147.52
1216.68	20.33	106.42	148.87
1214.4	20.03	107.9	150.27
1211.18	19.41	111.42	151.69
1210.07	19.16	113.23	152.14
1207.76	17.96	115.94	155.24
1208.08	16.95	115.72	156.45
1209.81	16.17	114.59	157.63
1212.8	15.71	113.6	159.49
1215.48	15.4	111.16	160.4
1218.78	16.35	108.72	161.29
1221.42	18.13	106.88	161.57
1225.27	20.38	104.13	161.72
1228.62	22.42	100.78	162.08
1230.53	24.65	99.27	161.02
1232.44	28.33	98.41	159.51
1234.35	32.02	97.55	157.98
1236.73	35.71	95.72	157.14
1239.12	39.4	93.88	156.3
1240.55	43.09	92.05	155.51
1241.99	46.78	90.21	154.72
1241.37	49.13	90.43	154.77
1242.45	54.45	89.25	152.55
1243.49	56.98	88.41	150.92
1244.17	57.9	87.59	150.2
1244.85	61.12	88.35	150.68
1245.85	65.78	88.15	147.72
1246.14	66.75	88.06	146.95
1245.91	69.29	89.09	146.41
1244.6	61.96	89.6	152.14
1242.3	54.62	88.6	155.98
1238.51	50.04	89.29	158.26
1234.92	48.42	93.28	157.58
1232.51	51.16	98.89	150.04
1230.24	54.34	104.26	140.16
1230.32	55.12	110.18	135.48
1234.23	54.02	110.27	135.98
1234.92	55.89	115.58	131.41
1228.51	64.46	124.59	120.24
1225.54	71.77	135.96	107.63
1222.57	79.71	146.33	97.59
1219.08	78.43	156.82	96.97
1220.86	85.75	162.94	84.95
1221.74	87.47	165.16	81.63
1222.48	88.2	162.12	81.2
1223.48	95.52	160.72	73.88
1224.79	92.29	158.31	72.51
1226.24	83.3	174.16	81.9
1226.47	82	186.73	80.87
1232.4	79.13	192.82	82.17
1237.1	79.4	197.53	78.8
1246.77	80.27	196.15	79.89
1254.7	84.39	196.27	79.61
1259.4	87.99	197.26	80.91
1267	93.9	196.4	80.6
1274.4	97.81	194.52	79.49
1282.1	98.21	192.87	81.79
1289.3	96.73	191.06	87.17
1297.2	97.33	188.55	89.07
1304.3	97.93	185.27	89.37
1312.6	96.7	183.93	91.6
1321.3	97.17	181.01	92.13
1331.6	97.63	176.48	92.77
1338.7	98.1	175.15	91.38
1347.9	98.56	171.72	92.34
1352.5	98.9	172.89	91.1
1357.1	99.24	174.06	89.86
1362.07	99.77	175.82	87.96
1367.03	100.3	177.59	86.07
1372	100.83	179.35	84.17
1376.6	101.36	177.65	81.64
1379.7	100.96	177.51	80.34
1382.3	98.53	177.76	81.17
1383.8	96.62	176.81	81.68
1382.3	94.12	176.78	81.88
1379.5	87.43	178.82	83.07
1374.9	79.75	187.22	87.05
1367.9	73.31	194.29	94.29
1363.9	72.36	197.06	96.74
1360.1	72.07	198.45	89.83
1360.5	78.56	190.41	85.24
1359.8	75.38	185.09	88.72
1360.8	73.79	188.39	84.71
1361.4	71.57	196.25	82.83
1363.2	70.44	205.55	84.66
1360.9	69.79	214.9	74.01
1356.5	67.78	227.13	72.42
1352.1	67.99	240.35	68.51
1349.7	70.12	250.91	64.38
1347.3	72.25	261.48	60.25
1342.93	72.81	275.97	56.89
1338.95	69.74	290.15	59.65
1335.49	66.67	303.31	62.13
1331.44	63.6	315.16	64.9
1326.47	60.01	313.33	80.99
1321.51	56.41	308.29	91.69
1319.66	53.03	299.84	88.77
1313.43	50.3	303.97	101.8
1310.77	47.56	305.73	103.84
1306.93	44.83	299.07	84.97
1303.09	43.15	297.61	84.46
1297.01	40.92	294.79	87.88
1295.72	38.99	288.38	94.21
1286.88	37.26	290.42	104.54
1279.8	32.98	288.21	112.52
1271.71	28.27	281.59	127.43
1266.08	21.83	277.92	139.87
1261.96	15.33	277.84	154.02
1257.83	8.82	277.77	168.18
1253.97	4.41	278.23	179.89
1250.6	0	273.97	188
1247	0	269.65	192.4
1243.2	0	262.5	199.7
1240.2	0	252.14	206.3
1236.5	0	247.25	210
1236	0	234.46	216.3
1235.3	0	221.51	224.4
1234.1	0	212.65	225.2
1231.8	0	210.11	231.6
1229.5	0	207.58	231.75
1227.2	0	205.04	231.9
1224	0	200.9	231.07
