865.92	313.45	170.06	230.13
865.51	315.89	170.99	231.07
865.11	318.33	171.91	232
864.7	320.78	172.84	232.92
864.29	323.22	173.78	233.85
863.89	325.66	174.7	234.78
863.48	328.1	175.63	235.71
863.07	330.54	176.56	236.65
862.67	332.99	177.49	237.57
862.26	335.43	178.42	238.5
861.85	337.87	179.35	239.43
859.73	340.43	181.88	243.27
857.6	343	184.42	247.1
857.43	344.42	184.52	248.98
857.57	344.07	184.85	249.27
857.72	343.71	185.18	249.58
857.86	343.36	185.52	249.87
858.01	343	185.85	250.17
858.15	342.65	186.19	250.46
858.3	342.29	186.52	250.77
860.11	341.94	185.19	251.06
860	341.36	185.77	249.72
862.01	340.78	184.23	251.32
861.1	340.2	185.61	253.5
862.1	339.61	185.08	253.69
863.1	339.03	184.55	253.87
866.11	338.45	182.01	253.8
869.11	337.87	179.48	253.73
875.51	336.8	175.99	244.5
876.82	336.46	173.93	244.94
885.4	336.12	171.87	237.68
886.59	335.02	171.46	234.88
886.82	334.72	171.05	229.9
887.04	334.43	170.64	224.91
887.26	334.13	170.23	219.93
888.94	334.56	169.86	215.94
890.61	332.66	166.59	210.74
892.8	336.58	173.6	206.02
889.86	332.75	175.84	203.55
891.28	331.33	172.32	197.77
895.38	325.08	168.72	192.92
897.14	323.39	167.96	190.66
898.91	321.71	167.19	188.39
900.67	321.84	171.13	185.56
902.44	320.52	168.16	175.28
903.71	319.44	167.39	174.86
902.67	318.16	170.03	171.54
914.5	318.34	156.78	168.17
914.01	319.81	159.08	164.79
913.51	321.28	161.38	161.42
913.02	322.75	163.68	158.05
914.12	319.1	162.99	162.17
913.29	322.41	166.21	159.29
911.73	323.3	167.47	156.5
922.21	326.48	158.69	154.12
922.52	330.22	162.68	151.2
918.47	327.66	168.23	153.64
919.87	331.04	167.33	150.86
917.88	332.63	168.12	148.57
917.58	336.41	164.82	145.49
924.06	345	156.74	140.5
925.9	345.33	153.21	140.11
927.79	343.24	153.01	143.06
924.79	340.49	153.91	147.61
926.14	340.64	150.46	146.06
926.76	340.96	152.08	144.47
923.6	341.95	151.8	142.85
923.48	341.61	151.42	142.69
923.7	346.8	147	137.7
920.5	347.57	146.8	137.13
921.2	347.37	144.64	136.53
919.55	346.47	144.58	134.08
917.9	345.58	144.53	131.62
916.33	344.69	144.4	132.16
914.76	343.8	144.26	132.7
913.19	342.91	144.13	133.24
911.61	342.02	144.01	133.78
910.04	341.12	143.87	134.33
908.47	340.23	143.74	134.87
906.9	339.34	143.61	135.41
902.55	338.45	146.25	135.95
903.02	337.88	146.86	136.92
903.48	337.3	140.22	137.3
899.62	337.3	145.08	134.3
900.34	336.74	142.96	134.36
901.64	340.05	140.46	130.75
902.32	337.58	138.78	135.92
901.26	337.44	140.14	133.56
903.23	337.7	138.67	135.9
903.37	340.62	138.03	134.58
904.14	339.52	138.16	142.08
904.91	337.62	140.19	144.98
903.36	337.26	140.44	153.04
904.42	337.62	138.58	155.28
897.3	330.93	160.1	164.17
882.9	326.27	176.1	173.03
883	321.62	192.8	183.08
882.5	319.87	194.8	187.53
880.09	310.17	197.81	203.23
881.73	305.12	199.57	207.68
885.11	301.24	193.89	217.36
885.28	296.82	193.42	223.78
891.64	293.05	189.02	230.23
898	289.28	184.62	236.67
904.36	285.51	180.23	243.12
910.72	281.73	175.83	249.58
920.49	277.96	169.11	257.74
924.29	274.19	159.51	263.81
927.31	271.58	157.62	269.82
930.34	268.97	155.73	275.82
919.99	261.71	177.11	282.99
918.48	261.3	185.52	286.4
921.04	258.96	201.06	290.94
924.59	256.61	200.28	295.32
928.15	254.27	199.48	299.7
931.7	251.92	198.7	304.08
935.64	249.58	193.81	306.62
939.58	247.23	188.92	309.17
944.29	240.81	187.31	318.69
950.75	240.5	177.85	319.15
957.21	240.2	168.39	319.6
957.21	237.81	182.49	321.93
959.14	235.82	181.06	324.25
961.08	233.82	179.62	326.58
963.02	231.82	178.18	328.9
964.96	231.57	176.74	331.22
