609.35	378.35	750.75	701.25
609.36	377.27	750.74	702.37
609.36	376.19	750.74	703.49
609.37	375.11	750.73	704.61
609.37	374.03	750.73	705.73
609.38	372.95	750.72	706.85
609.38	371.87	750.72	707.97
609.39	370.8	750.71	709.08
609.39	369.72	750.71	710.2
609.4	368.64	750.7	711.32
609.4	367.56	750.7	712.44
612.48	365.86	747.47	714.14
615.56	364.17	744.23	715.83
618.64	362.47	741	717.53
621.72	360.78	737.76	719.22
624.8	359.08	734.53	720.92
627.88	357.39	731.3	722.61
630.96	355.69	728.06	724.31
634.04	354	724.83	726
637.12	352.3	721.59	727.7
640.2	350.61	718.36	729.39
645.06	348.76	720.13	731.24
649.9	346.91	709.58	733.09
649.3	345.06	710.65	734.94
650.3	343.21	710.11	736.79
651.25	341.36	709.62	738.64
652.2	339.51	709.13	740.49
650.9	337.66	710.9	742.34
651.97	335.81	710.29	744.19
653.03	333.96	709.69	746.04
654.1	332.11	709.08	747.89
654.72	330.57	709.08	748.35
655.33	329.03	709.09	748.81
655.95	327.49	709.08	749.27
656.57	325.95	709.08	749.73
657.18	324.41	709.08	750.19
657.8	322.87	709.08	750.65
658.41	321.33	709.09	751.11
659.03	319.79	709.08	751.57
659.65	318.25	709.08	752.03
660.26	316.7	709.09	752.5
660.26	314.55	709.09	752.96
660.26	312.39	709.09	753.43
660.26	310.23	709.09	753.9
660.26	308.07	709.09	754.37
660.26	305.92	709.09	754.83
660.26	303.76	709.09	755.3
660.26	301.6	709.09	755.77
660.26	299.44	709.09	756.24
660.26	297.29	709.09	756.7
660.26	295.13	709.09	757.17
660.26	293.44	709.09	756.85
660.26	291.74	709.09	756.54
660.26	290.05	709.09	756.22
660.26	288.36	709.09	755.9
660.26	286.67	709.09	755.58
660.26	284.97	709.09	755.27
660.26	283.28	709.09	754.95
660.26	281.59	709.09	754.63
660.26	279.89	709.09	754.32
660.26	278.2	709.09	754
660.26	276.2	709.09	754.23
660.26	274.19	709.09	754.47
660.26	272.19	709.09	754.7
660.26	270.18	709.09	754.94
660.26	268.18	709.09	755.17
660.26	266.17	709.09	755.41
660.26	264.17	709.09	755.64
660.26	262.16	709.09	755.88
660.26	260.16	709.09	756.11
660.26	258.15	709.09	756.35
660.26	256.15	709.09	756.42
660.26	254.14	709.09	756.5
660.26	252.14	709.09	756.57
660.26	250.13	709.09	756.65
660.26	248.12	709.09	756.73
660.26	246.12	709.09	756.8
660.26	244.11	709.09	756.88
660.26	242.11	709.09	756.95
660.26	240.1	709.09	757.03
660.26	238.1	709.09	757.1
660.42	236.56	710.31	757.1
660.57	235.02	711.55	757.1
660.72	233.48	712.79	757.1
660.88	231.94	714.01	757.1
661.03	230.39	715.25	757.1
661.19	228.85	716.48	757.1
661.34	227.31	717.71	757.1
661.49	225.77	718.95	757.1
661.65	224.23	720.18	757.1
661.8	222.69	721.42	757.1
661.95	220.53	721.42	757.1
662.11	218.37	721.41	757.11
662.26	216.22	721.42	757.1
662.42	214.06	721.41	757.1
662.57	211.9	721.42	757.1
662.72	209.74	721.42	757.11
662.88	207.59	721.41	757.1
663.03	205.43	721.42	757.1
663.19	203.27	721.41	757.1
663.34	201.12	721.42	757.1
662.88	198.65	721.11	757.1
662.41	196.18	720.81	757.1
661.95	193.72	720.49	757.1
661.48	191.25	720.19	757.1
661.02	188.79	719.88	757.1
660.56	186.32	719.57	757.1
660.09	183.86	719.27	757.1
659.63	181.39	718.96	757.1
659.16	178.92	718.66	757.11
658.7	176.46	718.35	757.1
659.16	174.46	718.35	757.1
659.62	172.45	718.36	757.1
660.09	170.45	718.35	757.1
660.55	168.45	718.35	757.1
661.01	166.44	718.35	757.1
661.47	164.44	718.36	757.1
661.94	162.44	718.35	757.1
662.4	160.43	718.35	757.1
662.86	158.43	718.35	757.1
663.32	156.43	718.35	757.1
663.32	154.42	718.35	758.79
663.32	152.42	718.35	760.48
663.32	150.42	718.35	762.17
663.32	148.41	718.35	763.87
663.32	146.41	718.35	765.55
663.32	144.41	718.35	767.24
663.32	142.4	718.35	768.94
663.32	140.4	718.35	770.63
663.32	138.4	718.35	772.31
663.32	136.39	718.35	774.01
663.17	133.62	718.97	773.85
663.02	130.84	719.58	773.7
662.87	128.07	720.19	773.54
662.71	125.3	720.81	773.38
662.56	122.52	721.43	773.23
662.41	119.75	722.04	773.07
662.26	116.98	722.65	772.91
662.1	114.2	723.27	772.76
661.95	111.43	723.89	772.6
661.8	108.65	724.5	772.45
661.18	104.8	725.12	772.45
660.56	100.95	725.74	772.44
659.94	97.1	726.36	772.44
659.32	93.24	726.98	772.45
658.7	89.39	727.6	772.45
658.08	85.54	728.22	772.44
657.46	81.69	728.84	772.44
656.84	77.83	729.46	772.45
656.22	73.98	730.08	772.45
655.6	70.13	730.7	772.44
653.9	66.89	730.86	773.84
652.21	63.66	731.01	775.22
650.51	60.42	731.17	776.61
648.82	57.18	731.32	778
647.12	53.95	731.48	779.39
645.43	50.71	731.63	780.78
643.73	47.48	731.79	782.16
642.04	44.24	731.94	783.55
640.34	41	732.1	784.95
638.65	37.77	732.25	786.33
636.49	35.92	732.25	786.33
634.33	34.07	732.26	786.33
632.18	32.22	732.25	786.33
630.02	30.37	732.25	786.33
627.86	28.52	732.25	786.33
625.7	26.67	732.26	786.33
623.55	24.82	732.25	786.34
621.39	22.97	732.25	786.34
619.23	21.12	732.25	786.34
617.07	19.28	732.26	786.33
616	18.66	730	785.26
614.92	18.04	727.76	784.19
613.84	17.43	725.51	783.11
612.76	16.81	723.27	782.03
611.69	16.19	721.01	780.96
610.61	15.58	720.42	779.88
609.53	14.96	719.84	778.81
608.46	14.34	719.24	777.74
607.38	13.73	719.57	776.66
606.3	13.11	719.9	775.59
607.49	13.11	718.71	774.67
608.67	13.11	717.53	773.75
609.86	13.11	716.34	772.83
611.04	13.11	715.16	771.91
612.23	13.11	713.97	770.99
613.41	13.11	712.79	770.07
614.6	13.11	711.6	769.15
612.87	13.11	713.33	768.23
611.13	13.11	715.07	767.31
609.4	13.11	716.8	766.39
611.71	11.88	715.42	766.08
614.02	10.65	714.03	765.77
616.33	9.41	712.64	765.47
618.64	8.18	711.26	765.16
620.95	6.95	709.87	764.85
623.26	5.71	708.49	764.55
625.57	4.48	707.1	764.24
627.88	3.25	705.72	763.93
630.19	2.02	704.33	763.62
632.5	0.78	702.95	763.32
633.12	0.7	702.94	762.32
633.73	0.63	702.95	761.31
634.35	0.55	702.95	760.31
634.97	0.47	702.94	759.32
635.58	0.39	702.95	758.32
636.2	0.31	702.94	757.32
636.81	0.23	702.95	756.32
637.43	0.16	702.95	755.31
638.05	0.08	702.94	754.31
638.66	0	702.95	753.31
638.36	0	702.94	751.46
638.05	0	702.94	749.61
637.74	0	702.95	747.76
637.43	0	702.95	745.91
637.12	0	702.95	744.06
636.81	0	702.95	742.21
636.51	0	702.94	740.35
636.2	0	702.94	738.5
635.89	0	702.95	736.65
635.58	0	702.95	734.8
635.58	0	702.95	732.64
635.58	0	702.95	730.48
635.58	0	702.95	728.32
635.58	0	702.95	726.16
635.58	0	702.95	724
635.58	0	702.95	721.84
635.58	0	702.95	719.68
635.58	0	702.95	717.52
635.58	0	702.95	715.36
635.58	0	702.95	713.2
633.57	0	707.89	708.89
631.57	0	712.83	704.58
629.56	0	711.99	700.27
627.55	0	711.15	695.96
625.54	0	710.31	691.65
623.53	0	709.47	687.34
621.52	0	708.63	683.03
619.52	0	707.78	678.72
617.51	0	706.94	674.41
615.5	0	706.1	670.1
617.04	0	697.55	664.4
618.58	0	688.99	658.7
620.12	0	680.44	653
621.66	0	671.89	647.3
623.2	0	663.34	641.6
624.74	0	654.78	635.9
626.28	0	646.23	630.2
627.82	0	637.68	624.5
629.36	0	636.04	618.8
630.9	0	636.8	613.1
625.55	0	641.75	607.51
629.4	0	640.6	601.92
633.25	0	638.65	596.34
637.1	0	634.1	590.75
640.95	0	631.85	585.16
644.8	0	632.1	579.58
648.65	0	629.8	573.99
652.5	0	627.5	568.4
