1534.34	405.24	138.45	107.76
1534.68	404.32	137.71	112.48
1535.02	403.4	136.98	110.5
1535.36	402.48	136.24	110.42
1535.69	401.56	135.51	110.84
1536.03	400.65	135.45	109.85
1536.37	399.73	135.38	108.67
1536.71	398.81	135.32	111.09
1537.04	397.89	135.26	113.51
1537.38	396.97	132.97	111.33
1537.72	396.06	130.68	114.14
1537.96	395.53	132.44	113.67
1538.2	395.01	131.97	114.99
1538.44	394.48	131.49	116.92
1538.68	393.95	131.02	116.25
1540.6	393.43	132.6	116.27
1539.16	392.9	126.84	118
1539.4	393.5	126.6	115.1
1538.84	393.13	127.96	116.87
1538.28	392.77	128.72	117.93
1537.72	392.4	127.28	116.2
1538.38	392	124.52	118.9
1539.04	391.6	127.06	118.9
1539.7	391.19	130.4	121.61
1539.3	390.79	130.5	123.11
1539.7	390.39	131.8	125.21
1543.6	389.98	129.6	128.82
1543.7	389.58	131.2	127.12
1543.2	389.18	132.2	132.42
1540.6	388.78	137.7	132.32
1540.4	388.38	130.7	132.22
1540.27	386.67	130.15	133.59
1540.13	384.96	129.6	134.96
1540	383.25	129.05	136.33
1539.87	381.53	128.5	137.71
1539.73	379.82	127.95	139.08
1539.6	378.11	127.4	140.45
1539.46	376.4	127.57	141.82
1539.33	374.69	127.72	143.19
1539.19	372.98	127.89	144.56
1539.06	371.27	128.04	145.93
1538.62	369.56	129.39	146.97
1538.19	367.85	130.73	148.01
1537.75	366.13	132.08	149.06
1537.32	364.42	133.42	150.1
1536.88	362.71	134.77	151.14
1536.44	361	136.12	152.18
1536.01	359.29	137.46	153.22
1535.57	357.58	138.81	154.26
1535.14	355.87	140.15	155.3
1534.7	354.16	141.5	156.34
1533.23	353.05	145.63	157.06
1531.77	351.93	149.75	157.79
1530.3	350.82	153.88	158.51
1527.19	349.71	159.65	159.23
1524.07	348.6	165.43	159.95
1521.94	346.91	170.22	161.25
1519.82	345.22	175	162.55
1517.69	343.53	179.79	163.85
1515.57	341.84	184.57	165.15
1513.44	340.15	189.36	166.45
1509.62	339.66	192.65	166.7
1505.81	339.18	195.92	166.94
1501.99	338.7	199.21	167.18
1498.17	338.22	202.5	167.42
1494.36	337.73	205.77	167.67
1490.54	337.25	209.06	170.79
1486.72	336.76	213.98	171.52
1482.91	336.28	218.89	172.24
1479.09	335.8	224.41	172.96
1475.27	335.31	229.93	173.69
1472.42	335.27	232.66	173.78
1469.57	335.22	235.38	173.88
1466.72	335.17	238.11	173.98
1463.87	335.12	240.83	174.08
1461.02	335.07	242.96	174.58
1458.17	335.02	245.1	175.08
1455.32	334.98	247.23	175.57
1452.47	334.93	249.36	176.07
1449.62	334.88	251.5	176.57
1446.77	334.83	253.63	177.07
1445.12	334.16	256.68	177.64
1443.48	333.48	259.72	178.22
1441.84	332.8	262.76	178.8
1440.2	332.13	265.8	179.37
1438.55	331.45	268.85	179.95
1436.91	330.77	271.89	180.53
1435.27	330.1	274.93	181.1
1433.63	329.42	277.97	181.68
1431.98	328.74	281.02	182.26
1430.34	328.07	284.06	182.83
1428.34	326.7	288.56	182.93
1426.35	325.33	293.05	183.02
1424.35	323.96	297.55	183.12
1422.35	322.59	302.05	183.21
1420.35	321.22	304.35	184.03
1418.36	319.85	306.64	184.85
1415.8	316.23	308.2	186.27
1413.72	314.54	309.35	187.23
1411.64	312.85	310.49	188.18
1409.56	311.16	311.64	189.14
1407.39	309.22	312.35	189.67
1405.22	307.29	313.06	190.2
1403.04	305.36	313.78	190.72
1400.87	303.43	314.49	191.24
1398.69	301.49	315.21	191.78
1394.78	301.3	315.92	192.3
1392.32	299.66	315.81	193.44
1389.85	298.02	315.7	194.58
1387.39	296.37	315.59	195.73
1384.92	294.73	315.48	196.87
1381.64	294.1	316.81	197.48
1378.35	293.47	318.15	198.08
1375.07	292.85	319.48	198.68
1371.79	292.22	320.81	199.28
1368.5	291.59	319.95	200.26
1365.21	290.96	319.09	201.24
1361.93	290.33	319.27	202.57
1358.64	289.71	319.46	203.89
1355.36	289.08	319.64	205.22
1352.07	288.45	319.83	206.55
1349.27	287.49	319.84	207.7
1346.47	286.54	319.86	208.83
1343.66	285.59	319.88	209.97
1340.86	284.63	319.9	211.11
1338.06	283.68	319.91	212.25
1335.26	282.72	319.93	213.39
1332.45	281.77	319.95	214.53
1329.65	280.81	322.16	215.07
1328.06	279.56	322.44	216.13
1326.46	278.3	322.74	217.2
1326.75	277.09	323.13	217.59
1327.04	275.89	323.52	217.97
1327.33	274.68	323.91	218.36
1327.62	273.47	324.3	218.75
1327.91	272.26	324.69	219.14
1328.2	271.06	325.08	219.52
1328.49	269.85	325.47	219.91
1328.78	268.64	325.86	220.3
1329.07	267.43	326.25	220.69
1329.36	266.22	326.64	221.08
1329.36	264.87	327.94	222.53
1329.36	263.52	329.24	223.98
1329.36	262.17	330.54	225.43
1329.36	260.81	331.84	226.89
1329.36	259.46	333.14	228.34
1329.36	258.11	334.44	229.79
1329.36	256.75	335.74	231.25
1329.36	255.4	337.04	232.7
1329.36	254.05	338.34	234.15
1329.36	252.7	339.64	235.6
1329.22	251.34	339.08	237.78
1329.07	249.99	338.53	239.95
1328.93	248.64	337.97	242.12
1328.79	247.29	337.31	244.29
1328.64	245.93	339.06	246.47
1328.5	244.58	342.35	249.97
1328.35	243.23	345.65	253.47
1328.21	241.88	345.39	255.55
1328.06	240.52	347.34	257.65
1327.91	239.17	349.29	259.73
1326.8	240.67	353.2	261.93
1328.59	239.27	354.71	264.13
1330.62	239.55	356.98	265.85
1334.58	239.36	357.82	267.84
1338.06	238.2	359.72	269.82
1341.78	238.25	363.27	270.83
1343.08	236.85	366.82	271.85
