1876.4	365.7	43.6	41.7
1872.32	366.68	43.23	41.53
1868.25	367.66	42.85	41.37
1864.17	368.64	42.48	41.2
1860.1	369.62	42.1	41.03
1856.21	370.61	41.16	40.9
1852.32	371.61	40.21	40.77
1848.42	372.6	39.28	40.64
1844.53	373.53	39.17	40.57
1839.67	375.07	40.06	40.53
1834.8	376.6	40.95	40.5
1827.4	378.14	44.37	40.46
1820	379.67	47.8	40.43
1813.2	381.47	52.45	40.41
1808.3	383.26	55.2	40.39
1804.3	385.06	57.05	40.36
1804.05	386.85	55.15	40.35
1799.8	388.13	56.55	40.42
1795.55	389.41	57.95	40.49
1791.3	390.69	59.35	40.56
1784.56	391.97	63.24	40.63
1779.58	391.87	60.22	40.83
1775.86	391.76	60.95	41.01
1772.13	391.66	61.7	41.17
1768.4	391.55	62.44	41.35
1769.12	391.37	59.08	41.11
1771.4	391.19	50.33	40.86
1772.6	391.01	40.32	40.62
1771.26	390.82	32.84	40.38
1767.27	390.76	32.79	40.3
1763.29	390.69	32.73	40.23
1759.3	390.63	32.69	40.16
1755	391.82	34.2	40.08
1751.3	392.9	32.9	40.1
1747.61	393.97	32.93	40.07
1743.91	395.05	32.98	40.04
1740.22	396.13	33.01	40
1736.52	397.21	33.05	39.96
1732.82	398.28	33.09	39.93
1729.13	399.36	33.13	39.9
1725.43	400.44	33.17	39.86
1718.72	401.02	36.68	39.4
1712	401.6	40.2	38.95
1705.9	401.27	43.1	39.4
1700.3	400.94	46.7	39.86
1698.03	399.86	47.32	39.84
1695.76	398.78	47.94	39.82
1691.83	397.09	48.42	41.16
1687.9	395.4	48.9	42.5
1680.1	393.51	52.23	42.74
1672.3	391.62	55.55	42.99
1668.1	389.72	55.28	43.24
1663.9	387.83	55	43.48
1656.62	385.99	57.88	43.41
1654.22	383.76	56.58	43.94
1650.8	383.49	57.3	43.11
1651.55	381.4	52.75	44.2
1653.31	380.67	45.09	43.63
1653.61	379.93	40.69	42.27
1649.6	378.9	40.7	41.9
1644.69	378.47	41.41	41.93
1640.46	378.75	41.17	41.52
1636.23	379.03	40.94	41.1
1631.99	379.31	40.71	40.69
1626.96	380.8	41.54	40.1
1622.87	380.74	41.73	40.26
1618.77	381.49	41.43	39.61
1614.97	382.7	41.33	38.5
1610.57	382.99	41.93	38.41
1607.42	383.11	40.88	38.69
1604.27	383.98	40.63	38.42
1601.12	383.72	40.38	38.98
1597.97	383.46	40.13	39.54
1594.24	384.38	39.46	38.32
1591.31	385.3	38.94	38.15
1588.38	386.22	38.42	37.98
1585.45	387.15	38.75	37.35
1581.93	388.22	39.07	37.38
1579.62	388.68	38.48	37.37
1577.3	389.15	37.9	37.35
1574.99	389.62	38.91	37.98
1572.15	390.58	38.15	36.92
1569.56	391.43	38.34	36.47
1566.98	392.29	38.52	36.01
1565.15	392.69	38.25	36.01
1562.71	393.06	38.79	36.94
1559.67	393.58	39.63	36.12
1557.54	393.87	40.01	36.48
