163.74	545	68.67	85.82
172.96	528.19	57.84	84.71
162.12	517.89	75.68	79.81
160.49	516.81	94.61	77.09
157.48	516.81	124.72	77.09
162.76	516.81	134.54	77.49
169.16	517.9	133.04	78.66
172.9	522.42	132.69	78.68
177	519.03	133.1	87.67
185.7	525.42	133.82	84.68
215.8	534.46	117.27	85.04
229	543.1	111.6	78.66
249.3	545	104.1	76
255.7	539.35	107.86	79.75
264	539.35	107.84	77.15
284.3	533.71	110.51	80.19
291.5	531.07	108.95	79.03
297.9	526.93	112.3	75.97
297.9	526.93	115.3	75.97
298.65	524.67	117.95	75.97
297.15	521.66	120.55	76.74
297.9	524.67	126.6	76.74
295.64	527.31	131.86	76.73
294.51	528.81	130.39	76.74
293.76	530.32	128.84	76.74
294.13	529.19	129.57	79.71
304.3	526.93	122.8	85.77
345.7	521.66	92.7	78.24
346.8	521.66	87.5	76.74
358.47	515.26	81.43	87.24
373.9	508.48	75	93.22
378	506.98	78.8	87.12
374.99	505.47	100.61	87.13
373.11	507.73	103.99	83.37
373.11	507.73	105.09	82.27
375.74	505.47	106.96	82.23
379.88	505.47	106.96	82.23
388.92	505.47	104.28	82.23
393.44	501.33	99.36	85.57
382.14	494.18	97.86	82.52
376.87	479.5	99.73	88.2
373.86	465.95	92.24	91.25
372.73	453.9	87.77	84.9
372.73	441.48	112.27	85.32
372.73	425.3	121.27	93.2
377.62	419.3	120.48	92.8
381.39	415.54	133.21	93.56
387.79	418.52	133.31	91.78
390.99	423.04	133.31	88.76
394.19	427.55	133.31	85.75
402.1	428.31	125.78	87.99
401.7	431.32	129.94	85.78
401.7	431.32	129.94	86.18
400.6	432.82	131.04	85.08
399.09	431.13	131.05	85.82
397.59	429.43	131.04	86.57
395.7	426.42	134.81	86.57
387	423.03	143.51	86.57
385.87	417.01	143.51	88.49
384.74	413.62	131.86	88.49
384.74	407.98	129.56	91.52
384.74	401.2	126.56	92.6
383.48	396.5	126.56	92.59
389.76	394.93	125.24	91.07
397.92	394.61	125.24	91.08
405.45	394.62	129.35	92.68
414.23	397.12	129.35	92.69
423.3	399.01	131.58	93.59
425.34	399.95	131.57	93.59
427.38	400.89	131.57	93.59
432.08	402.14	131.58	93.6
435.85	400.89	131.58	93.6
440.24	400.27	128.76	94.83
