1168.4	400.78	168.04	111.67
1160.12	398.52	173.28	112.38
1148.45	395.13	182.65	116.87
1144.12	392.5	184.33	119.1
1139.79	389.87	186.01	121.33
1133.77	389.12	183.03	120.18
1126.99	384.6	183.01	123.6
1123.23	384.41	183.37	123.59
1119.46	384.22	183.74	123.58
1110.05	386.48	187.15	123.22
1099.9	393.26	190.1	115.34
1091.6	391.38	196.1	116.12
1093.3	391.38	194.8	116.12
1116.1	391.38	166.33	116.12
1108.4	392.32	168.21	115.73
1101.02	393.26	169.78	115.34
1091.23	391.38	170.57	116.82
1086.52	389.87	172.48	118.33
1081.82	388.37	174.38	119.83
1079.56	389.87	173.24	118.73
1070.15	389.12	178.15	120.98
1060.36	388.37	181.14	124.33
1056.22	388.18	182.83	125.67
1052.08	387.99	184.52	127.01
1046.43	393.63	185.07	125.17
1040.16	395.2	184.74	123.6
1040.16	402.73	185.64	116.07
1031.37	405.55	188.53	114.85
1024.47	404.93	189.13	114.87
1015.06	403.36	193.84	117.04
1008.16	403.36	196.04	117.94
1005.5	403.36	196.8	119.19
1002.83	403.36	197.57	120.44
994.67	402.1	199.13	122.6
986.83	402.1	201.67	123.9
979.93	400.22	203.27	127.38
976.79	400.22	204.51	127.53
973.66	400.22	205.74	127.68
973.35	401.47	201.95	127.73
969.58	402.41	204.42	131.19
963.31	405.87	212.29	130.93
961.74	406.81	213.26	130.94
960.17	407.75	214.23	130.95
953.58	407.75	218.32	132.25
953.27	407.75	218.18	132.7
952.96	407.75	218.04	133.15
951.39	403.04	218.01	139.16
949.82	404.92	218.98	141.08
947.62	405.55	220.58	149.25
946.68	405.24	221.52	148.66
945.9	405.39	222.3	146.31
945.12	405.55	223.08	143.95
943.23	409.63	224.67	134.27
946.37	411.2	224.63	132.4
945.43	414.33	228.37	131.17
945.58	415.12	232.42	131.03
945.74	415.9	236.46	130.9
946.05	417.16	237.75	130.9
947.31	417.63	238.69	131.7
948.56	418.1	239.64	132.5
949.03	418.1	240.42	132.65
949.5	418.1	241.2	132.8
949.5	418.1	243.7	134.4
951.38	418.1	246.22	135.3
952.95	419.35	246.22	135.65
954.05	420.45	246.22	135.65
955.15	421.55	246.21	135.65
957.35	422.8	247.15	137.5
961.42	423.74	247.18	137.46
962.52	423.74	247.33	139.96
963.62	423.74	247.48	142.46
963.62	423.74	249.98	142.46
966.76	425.63	249.98	142.45
969.89	427.51	249.99	142.45
968.33	431.59	249.37	136.21
968.33	431.59	251.57	136.21
968.33	431.9	252.47	134.6
968.96	431.9	254.94	140.6
969.27	431.9	255.23	144.9
969.27	431.9	255.88	149
969.27	431.9	256.53	153.1
969.27	431.9	262.93	144.8
969.27	431.9	268.23	127.9
970.78	433.41	268.23	127.9
971.72	432.09	267.48	128.86
972.66	430.77	266.74	129.83
974.54	428.51	267.46	132.49
975.67	423.24	271.63	135.46
975.67	421.36	272.03	136.39
975.67	419.48	272.43	137.32
976.43	417.97	272.42	137.32
982.45	414.59	266.45	139.21
983.21	411.2	266.49	140.3
983.77	409.69	269.28	140.66
984.33	408.19	272.07	141.01
987.35	406.68	277.75	139.12
988.48	405.55	276.62	140.25
991.87	404.05	272.13	140.25
993.94	403.29	275.71	140.81
996.01	402.54	279.29	141.36
997.51	401.41	280.09	141.39
996.01	401.41	284.59	139.49
996.01	399.53	284.59	139.87
996.01	398.4	284.59	139.87
996.01	397.27	284.59	139.87
992.24	392.76	288.36	140.24
990.73	388.24	291.77	145.16
989.79	385.42	291.21	142.33
988.85	382.59	290.65	139.51
1001.27	376.57	277.53	139.53
1002.78	371.3	278.62	139.5
987.72	366.79	293.68	138.71
989.42	366.79	291.43	138.71
991.11	366.79	289.19	138.71
987.72	365.66	292.18	137.24
984.71	367.92	293.29	135.38
982.08	367.92	295.92	135.38
980.57	367.92	298.58	135.38
979.07	367.92	301.23	135.38
976.06	368.29	301.24	135.41
976.06	368.29	299.74	135.41
971.54	368.29	299.74	135.41
969.28	367.16	299.56	135.79
967.02	366.03	299.38	136.17
964.39	364.53	299.38	136.16
963.63	363.4	297.47	135
961.56	363.02	297.64	134.98
959.49	362.64	297.81	134.96
955.35	360.76	294.05	134.94
952.34	359.26	290.26	134.94
944.06	355.87	291.34	137.93
944.06	357.75	291.74	136.45
933.9	353.61	298.1	137.99
935.4	350.98	289.1	139.82
929.01	345.33	288.69	146.97
927.5	337.05	286.1	145.45
923.74	336.86	287.06	146.19
919.97	336.67	288.03	146.93
918.84	331.4	283.86	148
906.42	327.63	295.48	150.67
912.07	326.13	278.93	149.17
910.56	325.38	277.24	150.67
909.06	324.63	275.54	152.17
904.92	320.87	292.08	151.03
904.16	320.11	290.59	151.04
903.41	319.36	289.09	151.04
895.88	317.85	280.82	148.05
889.48	312.58	271.42	148.42
892.5	308.44	264.45	150.11
895.51	304.3	257.49	151.8
887.23	299.41	260.57	151.79
884.21	293.8	258.69	153.3
877.44	285.9	259.86	154.8
874.07	283.07	261.18	150.28
870.7	280.25	262.5	145.75
865.8	274.6	262.51	145.3
865.4	271.59	264.8	145.71
865	267.45	257.7	145.35
864.25	265.38	256	145.57
863.5	263.31	254.3	145.79
857.1	260.67	255.4	143.63
854.9	256.15	253.8	143.95
852.2	250.88	253.1	145.42
853.4	249.94	250.4	144.16
851.5	249	250.79	143.2
847.7	243.73	253.1	144.37
843.9	240.34	250.5	143.56
844.1	240.34	249.9	143.76
840.93	240.34	252.67	142.86
840.93	241.09	251.87	142.51
839.43	242.6	252.97	142.5
839.43	244.48	249.97	140.62
837.36	244.86	250.54	140.04
835.29	245.24	251.11	139.46
831.9	245.24	250.4	139.46
826.26	245.24	251.94	137.96
824.38	245.24	251.52	137.96
824	245.61	250.75	137.97
823.62	245.99	249.98	137.96
822.49	247.49	253.01	138.01
821.37	248.62	248.53	138.01
821.37	251.63	244.73	136.47
821.93	251.63	242.87	136.47
822.49	251.63	241.01	136.47
822.49	251.63	241.81	136.47
822.49	251.63	240.71	136.47
823.44	250.88	237.71	136.47
824.38	250.13	234.72	136.47
827.77	250.88	230.93	136.52
831.53	250.88	226.77	135.42
830.78	250.88	226.72	135.42
830.78	250.88	225.57	134.67
830.78	250.88	224.42	133.92
831.53	248.25	221.37	135.45
831.53	248.25	218.77	133.95
830.78	248.25	216.92	135.45
830.78	248.44	216.37	136.01
830.78	248.62	215.82	136.58
830.78	250.51	212.82	139.59
832.29	255.4	208.71	137.3
831.16	260.67	208.74	133.93
829.65	260.67	209.45	133.93
828.52	264.06	205.28	133.14
830.78	265.94	201.52	131.66
826.26	266.69	203.04	130.51
823.25	266.69	202.25	129.41
823.25	266.69	198.65	129.41
823.25	266.69	195.05	129.41
822.87	264.43	193.53	129.37
819.1	259.54	192	133.16
820.8	258.22	189.35	134.28
822.49	256.9	186.71	135.4
822.49	255.4	180.71	132.4
820.99	250.88	178.41	132.42
818.73	245.61	172.77	135.39
818.16	243.73	169.39	136.52
817.6	241.85	166	137.65
814.96	239.21	167.54	136.49
808.94	236.2	165.26	129
810.07	233.19	165.26	129
808.75	230.18	164.31	129.01
807.44	227.17	163.36	129.03
806.68	225.28	163.32	127.12
799.91	222.7	160.29	120.7
799.15	220.8	160.65	119.95
798.4	218.9	161	119.2
793.5	213.63	157.62	120.67
799.5	206.48	144.47	120.62
799.9	202.71	133.53	120.59
796.7	202.9	135.79	119.1
793.5	203.09	138.05	117.61
791.6	204.22	132.42	116.48
795	193.3	126.76	126.3
792	192.17	131.26	126.23
790.3	192.17	129.76	125.48
788.6	192.17	128.26	124.73
783.3	191.04	133.56	121.76
782.5	186.15	129.84	121.75
774.6	181.25	136.61	124.75
774.6	181.25	132.47	124.75
759.5	178.24	136.65	124.76
761.8	174.1	126.45	124.8
775	170.71	113.25	123.69
774.45	166.76	113.05	126.14
773.9	162.81	112.84	128.59
782.2	160.55	104.17	128.55
782.95	160.17	102.25	125.53
785.96	156	100.34	122.2
785.96	159.04	99.24	118.76
788.22	151.13	97.78	120.67
789.35	147.75	97.75	120.65
788.6	146.99	103.8	121.41
801.78	146.99	95.92	120.31
805.73	144.74	92.92	120.31
809.68	142.48	89.92	120.32
825.49	143.98	86.91	119.92
823.23	143.2	98.97	121.8
825.87	144.36	98.63	118.34
832.83	144.36	91.12	119.09
839.8	144.36	83.6	119.84
848.83	144.36	80.57	120.64
859.38	142.1	81.72	120.6
861.63	143.04	85.87	120.61
863.89	143.98	90.01	120.62
870.29	145.11	84.01	123.99
877.07	144.74	84.03	121.36
881.21	151.13	90.09	116.87
887.15	153.21	87.15	114.59
893.1	155.28	84.2	112.32
913.3	158.29	70.4	110.41
922.8	162.05	73.7	105.85
929.03	175.2	72.77	93.1
929.5	172.8	74	94.75
943.02	175.23	71.88	91.57
968.41	175.56	58.49	87.74
988.92	178.73	50.68	84.37
998.68	185.23	65.42	80.57
1000.03	176.56	67.57	90.84
1008.97	177.1	72.73	89.7
1028.49	177.75	60.41	88.35
1042.79	178.5	61.51	83.8
1063.49	180.01	53.61	83.39
1071.59	180.38	53.61	82.07
1079.68	180.76	53.62	80.74
1089.09	189.79	72.11	68.71
1102.64	194.69	71.36	67.21
1108.67	193	71.33	68.15
1114.69	191.3	71.31	69.1
1134.45	193.81	71.31	69.1
1158.92	195.38	58.78	69.1
1173.98	208.87	59.12	57.83
1179.47	190.4	60.23	77.1
1184.96	186.9	61.34	81.4
1199.07	194.1	64.13	75.45
1204.04	196.81	73.16	75.45
1212.62	199.1	79.08	73.16
1216.24	201.15	80.86	71.57
1219.85	203.2	82.65	69.97
1236.1	203.2	74.08	69.97
1260.96	193.26	64.14	81.24
1267.28	189.2	71.82	81.7
1274.28	189.2	71.82	81.7
1281.29	189.2	71.81	81.7
1297.1	191.91	68.2	76.29
1306.1	203.2	70	59.6
1308.9	202.5	74	59.85
1312.5	198.2	77.2	63.7
1326	192.8	75	65.5
1333.7	192.4	75.9	64.5
1345.9	192.4	69.1	62.2
1347.9	189.9	70.95	63.8
1356.7	190.6	66	62.2
1364.9	195.1	65.5	55.9
1375.2	194.2	62.4	55
1386.5	191.5	57	55.9
1388.1	191.9	61.95	55.25
1396	192.8	60.6	54.1
1401.5	196	61	49.1
1410	195.1	68.3	50
1418.6	194.6	67.8	50
1420	190.3	70.45	54.3
1431.7	193.7	62.8	50.9
1440.7	187.4	63.7	54.9
1444.3	191.95	66.88	49.9
1443.2	189.85	70.69	54.95
1471.9	190.5	55.55	50
1485.9	186.4	48.78	50.03
1489.51	185.04	48.78	50.04
1492.7	182.33	49.21	51.87
1494.73	181.43	49.21	51.87
1496.77	180.53	49.2	51.86
1513.5	176.9	33.82	51.88
1517.1	175.09	32.03	51.91
1520.7	173.29	30.24	49.61
1520.45	171.26	31.17	49.59
1520.2	169.22	32.09	49.58
1521.56	164.71	32.09	49.57
1521.1	160.19	33	50.91
