1131.8	256	282.2	398.1
1128.47	258.9	280.53	395.81
1121.1	265.2	279.7	393.2
1102	265.83	299.69	399.87
1105.6	266.45	292.9	398.46
1104.42	273.1	290.58	388
1103.23	274.5	289.27	386.42
1100	276.5	290.3	384.24
1099.5	274.4	290.6	386.16
1099	272.3	295.9	388.08
1098.5	270.2	307.4	390
1105.6	269.9	308.1	393.95
1112.7	272.2	312.4	395.31
1119.8	272.9	312.7	398.26
1131.45	278.3	303.1	393.4
1143.1	283.7	293.5	392.7
1152.45	291.55	285.51	386.85
1161.8	299.4	277.52	385.13
1164.5	307.1	276.18	381.5
1167.2	314.8	274.84	377.86
1165.4	317.9	278	378.83
1153.15	320.95	291.97	382.06
1140.9	324	305.94	385.3
1139.91	324.5	308.65	384.75
1138.93	325	311.35	384.2
1137.94	325.5	314.06	383.65
1136.95	326	316.77	383.1
1135.96	326.5	319.48	382.55
1134.98	327	322.18	382
1133.99	327.5	324.89	381.45
1133	328	327.6	380.9
1139.4	325.65	325.55	379.2
1145.8	323.3	323.5	377.5
1147	323.51	322.86	378.3
1144.4	321.7	328.1	381.12
1137.8	322.25	334.92	381.59
1138.5	322.8	334.43	382.05
1141.7	323.35	331.45	380.45
1148.6	323.9	325.8	381.6
1160.1	324.45	314	382.75
1171.6	325	302.2	383.9
1170.59	326.4	299.31	384.94
1169.58	328.95	298.97	391.95
1168.57	331.5	298.63	395.9
1165.5	334.05	302.93	398.85
1164.83	336.6	306.89	396.36
1164.17	339.15	310.83	393.87
1163.5	340.7	311.71	392.38
1162.83	342.25	312.58	390.88
1162.17	343.8	313.45	389.39
1161.5	349.35	314.33	383.9
1160.59	356.78	316.77	376.47
1159.68	364.2	319.22	369.05
1154.7	368	323.82	359.2
1154.37	371.9	323.76	356.16
1154.04	371.7	323.71	357.23
1153.71	372.92	323.65	356.87
1153.39	374.14	323.59	356.52
1153.06	375.36	323.54	356.16
1152.73	376.58	323.48	355.81
1152.4	377.8	323.43	355.45
1151.9	378.51	321.51	355.45
1151.4	379.22	319.6	355.45
1151	379.93	313.12	355.45
1151.7	380.64	305.54	355.45
1151.4	381.35	298.96	355.45
1145.52	382.06	297.96	355.45
1139.64	382.77	296.96	355.45
1133.76	383.48	295.97	355.45
1127.88	384.19	294.97	355.45
1122	384.9	293.97	355.45
1129.57	385.71	279.09	357.38
1137.13	386.52	264.22	359.3
1144.7	387.33	249.35	361.23
1153.3	388.14	233.44	363.15
1153.8	388.95	225.63	365.08
1158.2	389.76	213.93	367
1148.65	390.57	216.17	368.93
1139.1	391.38	218.41	370.85
1129.55	392.19	220.66	372.78
1120	393	222.9	374.7
1111.9	393.41	223.4	371.59
1112.8	396.9	217.9	372.6
1113.7	398.27	224.23	368.85
1114.6	399.63	230.55	365.12
1115.5	401	236.88	361.37
1116.4	402.25	243.2	357.75
1117.3	403.5	249.52	354.12
1118.2	401.37	258.91	353.88
1119.1	399.23	268.3	353.64
1120	397.1	268.5	353.4
1122.33	394.05	256.37	355.65
1124.66	391	244.24	357.9
1117.8	390.5	230	360.75
1124.96	385.9	217.84	367.7
1121.9	384.1	215	371.85
1126.18	384.68	209.48	373.62
1130.46	385.26	203.96	375.39
1134.74	385.84	198.44	377.16
1139.02	386.42	192.92	378.93
1143.3	387	187.4	380.7
1144.11	391	192.27	374.37
1144.92	388.19	207.28	374.85
1136.6	385.38	236.2	378.42
1138.72	380.5	236.18	380.53
1140.83	378.03	216.87	380.23
1142.95	375.56	202.45	379.93
1145.07	373.1	210.86	379.61
1147.18	370.63	219.27	379.31
1149.3	368.16	227.68	379.01
1151.42	365.69	236.08	378.71
1154.45	365.58	235.3	376.08
1157.49	365.47	234.51	373.45
1149.4	365.37	245.46	370.81
1149.95	365.26	247.77	368.18
1150.5	365.15	250.09	365.55
1156.76	365.04	246.69	362.92
1163.02	364.93	243.29	360.29
1169.28	364.82	239.89	357.66
1175.54	364.71	236.5	355.03
1181.8	364.6	233.1	352.4
1190.52	364.8	226.51	348.14
1199.25	365	219.91	343.88
1207.97	365.2	213.32	339.62
1216.7	365.4	206.72	335.36
1222.7	365.6	202.85	331.1
1226.7	365.8	200.98	326.84
1219.55	366	210.26	326.62
1212.4	366.2	219.54	326.4
1204.25	366.4	229.82	318.1
1196.1	366.6	240.1	309.8
1199.45	366.8	239.49	311.92
1202.8	367	238.88	314.05
1206.15	367.2	238.27	316.17
1209.5	367.4	237.66	318.3
1225.2	368.6	215.6	320.1
1225.06	365.6	205.04	315.16
1222.9	366.35	200.4	297.35
1223.4	367.1	202.2	286.6
1223.95	366.8	218.65	284.55
1224.5	368.6	239.1	282.4
1221.4	368.6	257.1	281.08
1224.75	368.6	260.95	278.74
1228.1	368.6	264.8	276.4
1234.69	368.6	266.91	275.37
1241.27	368.6	269.03	274.34
