575.25	159.29	699.3	609.12
582.27	159.29	693.98	606.6
589.28	159.29	688.68	604.07
596.3	159.29	683.36	601.54
603.31	159.29	678.05	599.02
610.33	159.29	672.73	596.49
617.34	159.29	667.43	593.96
624.36	159.29	662.11	591.44
631.37	159.29	656.8	588.91
638.39	159.29	651.49	587.01
645.4	159.29	646.18	585.11
657.1	160.99	636.08	583.51
656.8	162.69	637.99	581.91
658	164.39	638.39	580.31
658.2	166.1	639.79	578.7
657.6	167.8	641.99	577.1
657.6	169.5	643.6	575.5
658.8	171.21	644	573.89
660	172.91	644.4	572.29
661.2	174.61	644.81	570.69
662.4	176.32	645.21	569.08
664.2	177.62	646.01	567.98
666	178.92	646.82	566.88
667.8	180.22	647.62	565.78
669.6	181.53	648.43	564.67
671.4	182.83	649.23	563.57
673.2	184.13	650.04	562.47
675	185.44	650.84	561.36
676.8	186.74	651.65	560.26
678.6	188.04	652.45	559.16
680.4	189.34	653.26	558.06
680.7	189.34	655.86	558.56
681	189.33	658.47	559.07
681.3	189.32	661.08	559.58
681.6	189.31	663.68	560.1
681.9	189.31	666.29	560.6
682.2	189.3	668.89	561.11
683.75	190.56	671.5	560.35
685.3	191.83	674.11	559.58
686.85	193.09	676.71	558.82
688.4	194.35	679.32	558.06
689.1	194.25	682.53	560.06
689.8	194.15	685.74	562.06
690.5	194.05	688.94	564.06
691.2	193.95	692.15	566.06
691.9	193.85	695.36	568.05
692.6	193.75	698.57	570.05
693.3	193.65	701.77	572.05
694	193.55	704.98	574.05
694.7	193.45	708.19	576.05
695.4	193.35	711.39	578.05
695.5	193.35	715.5	580.15
695.6	193.35	719.61	582.25
695.7	193.35	723.72	584.35
695.8	193.35	727.83	586.45
695.9	193.35	731.93	588.55
696	193.35	736.04	590.65
696.1	193.35	740.15	592.75
696.2	193.35	744.26	594.85
696.3	193.35	748.37	596.95
696.4	193.35	752.47	599.05
696.5	193.15	756.99	601.35
696.6	192.95	761.5	603.65
696.7	192.75	766.01	605.95
696.8	192.55	770.52	608.25
696.9	192.35	775.04	610.55
697	192.15	779.55	612.85
697.1	191.95	784.06	615.15
697.2	191.75	788.57	617.45
697.3	191.55	793.09	619.75
697.4	191.35	797.6	622.05
696.3	191.15	801.81	624.25
695.2	190.95	806.02	626.45
694.1	190.75	810.23	628.65
692.99	190.55	814.45	630.85
691.89	190.35	818.66	633.05
690.79	190.15	822.87	635.25
689.69	189.94	827.08	637.46
688.59	189.74	831.29	639.66
687.48	189.54	835.51	641.86
686.38	189.34	839.72	644.06
684.08	187.94	843.62	648.27
681.79	186.54	847.51	652.48
679.49	185.14	851.41	656.69
677.19	183.73	855.31	660.91
674.9	182.33	859.2	665.12
672.6	180.93	863.1	669.33
667.95	179.53	869.35	673.54
665.32	178.12	870.2	677.76
660.81	176.72	874	681.97
656.3	175.32	877.81	686.18
650.88	174.11	880.2	689.79
645.46	172.91	882.59	693.39
640.04	171.71	884.98	696.99
634.62	170.51	887.37	700.59
629.2	169.31	889.76	704.19
626.62	168.1	889.31	707.8
624.03	166.9	888.87	711.4
619.42	165.7	888.53	715
614.81	164.5	888.19	718.6
610.2	163.29	887.85	722.21
606.93	162.21	889.04	726.07
603.67	161.12	890.22	729.93
600.4	160.03	891.41	733.8
597.13	158.94	892.6	737.66
593.87	157.86	893.79	742.74
590.6	156.77	894.98	749.27
592	155.68	891.5	753.79
589.4	155.55	893.94	758.29
586.8	155.41	896.38	762.81
584.2	155.28	898.82	767.32
583.5	154.18	900.22	774.39
582.8	153.08	901.61	781.45
582.1	151.98	903.01	788.52
