0	460	214.2	180.21
0	460.58	220.9	178.93
0	461.16	222.7	177.65
0	453.8	228.46	177.8
0	456.25	234.23	173.05
0	453.79	239.99	178.01
0	451.33	245.75	180.75
0	448.87	251.51	183.49
0	446.42	257.28	186.22
0	443.96	263.04	188.96
0	441.5	268.8	191.7
0	441.5	273.9	188.45
0	441.5	279	185.2
0	441.5	284.1	185.6
0	440.3	289.2	187.67
0	439.1	294.3	189.74
0	437.7	299.4	192.01
0	435.1	304.5	195.49
0	434.9	309.6	196.56
0	435.6	314.7	196.73
0	431.7	319.8	201.5
0	434.8	324.82	198.31
0	432.9	329.83	200.12
0	432.69	334.85	200.24
0	432.49	339.86	200.35
0	432.28	344.88	200.47
0	432.08	349.89	200.58
0	431.87	354.91	200.7
0	431.67	359.92	200.81
0	431.46	364.94	200.93
0	431.26	369.95	201.04
0	431.05	374.97	201.16
0	430.84	379.98	201.28
0	430.64	385	201.39
0	430.43	390.01	201.51
0	430.23	395.03	201.62
0	430.02	400.04	201.74
0	429.82	405.06	201.85
0	429.61	410.07	201.97
0	429.41	415.09	202.08
0	429.2	420.1	202.2
0.23	427.85	424.44	202.93
0.46	426.5	428.78	203.66
0.69	426.71	433.12	202.82
0.92	426.92	437.46	201.99
1.15	427.14	441.8	201.15
1.38	427.35	446.14	200.32
1.61	427.56	450.48	199.48
1.84	427.77	454.82	198.65
2.07	427.98	459.16	197.82
2.3	427.85	463.5	200.05
3.73	427.71	466.64	199.84
5.16	427.58	469.78	199.62
6.59	427.44	472.92	199.41
8.01	427.31	476.07	199.19
9.44	427.17	479.21	198.98
10.87	427.04	482.35	198.76
12.3	426.9	485.49	198.55
18.75	425.33	483.61	199.77
25.21	423.77	481.72	200.98
31.66	422.2	479.84	202.2
36.54	424.03	478.26	200.75
41.42	425.87	476.68	199.29
46.31	427.7	475.09	197.85
51.6	427.7	474.3	198.23
56.9	427.69	473.5	198.63
62.2	427.69	472.7	199.01
66.67	427.69	472.73	199.41
71.13	427.68	472.77	199.79
75.6	427.68	472.8	200.16
82.7	428.29	471.3	199.93
89.8	428.9	469.8	199.7
100.4	426.8	459.6	206.2
109.18	426.66	453.25	208.26
117.95	426.53	446.92	210.31
126.73	426.39	440.57	212.37
135.51	426.25	433.19	214.43
144.29	426.11	425.81	216.49
153.06	425.96	420.37	216.74
161.84	425.8	414.93	216.9
170.62	425.7	409.48	217.1
179.79	426.82	401.81	213.58
188.96	427.94	397.84	206.51
196.88	429.06	405.02	204.27
204.8	430.18	412.2	202.03
214.38	431.3	411.2	199.78
223.97	432.42	410.2	197.54
233.55	433.54	409.2	195.3
243.13	434.66	408.2	193.06
252.72	435.78	407.2	190.81
262.3	436.9	406.2	188.57
267.23	442.79	408.01	181.56
272.17	448.67	409.81	174.55
277.1	454.56	411.62	167.54
288.4	455.55	408.67	166.55
299.7	456.53	405.73	165.57
303.71	457.52	410.07	164.58
307.73	458.5	414.41	163.6
315.39	462.37	415.1	164
323.04	466.23	415.81	164.4
330.7	470.1	416.5	164.8
339.18	465.5	415.19	162.5
352.6	465.22	408.94	163.82
360.53	458.8	414.27	171.28
368.47	459.29	412.74	171
376.4	459.78	411.22	170.71
384.34	460.26	409.69	170.44
392.27	460.75	408.17	170.15
400.21	461.24	406.63	170.29
408.14	461.73	405.11	170.44
416.07	462.21	403.59	170.59
424.01	462.7	402.06	172.1
432.49	464.18	400.75	170.82
440.97	465.66	399.44	169.54
449.46	467.13	400.6	169.72
457.94	468.61	401.76	169.89
460.32	470.09	398.28	170.06
462.7	471.57	404.5	170.23
475.25	473.04	398.95	169.76
487.8	474.52	393.4	169.28
500.35	476	387.85	168.8
507.68	479.05	386.56	166.97
515.01	482.1	385.28	165.14
522.33	482.15	384.53	165.44
529.66	482.2	383.78	165.74
536.99	483.12	383.02	165.17
544.32	484.04	382.26	164.61
551.64	484.96	381.51	164.04
558.97	485.88	380.76	163.47
566.3	486.8	380	162.9
573.95	487.42	378.06	164.05
581.6	488.05	376.12	165.2
590.45	488.67	372.98	162.63
599.3	489.3	369.84	167.49
606.1	489.05	367.52	167.1
612.9	488.8	365.2	166.7
619.7	491.12	364.6	167.12
626.5	493.44	364	167.54
633.3	495.76	363.4	167.96
640.1	498.08	362.8	168.38
646.9	500.4	362.2	168.8
653.98	497.05	361.37	167.15
661.07	493.7	360.53	165.5
669.48	494.17	357.82	165.89
677.89	494.65	355.11	166.28
686.3	495.12	345.04	166.67
693.12	496.86	344.9	164.85
699.94	498.59	344.75	163.04
706.76	500.33	344.6	161.23
713.58	502.06	344.45	159.42
720.4	503.8	344.3	157.6
727.22	502.85	340.68	160.31
734.04	501.9	337.16	163.02
740.86	502.48	335.1	162.53
747.68	503.05	333.05	162.04
754.5	503.63	330.99	161.55
761.32	504.2	328.93	161.06
768.14	504.78	326.87	160.57
774.95	505.36	324.83	160.07
781.77	505.93	322.77	159.59
788.59	506.51	320.71	159.09
795.92	507.06	314.91	163.56
803.25	507.61	309.12	168.02
810.58	508.16	303.32	172.49
817.35	509.26	299.19	172.82
824.11	510.37	295.07	173.14
830.88	511.47	290.93	173.47
837.64	512.58	286.81	173.79
844.41	513.68	282.68	174.13
851.17	514.79	278.56	174.45
857.94	515.89	274.42	174.78
864.7	517	270.3	175.1
874.68	514.95	259.02	176.19
881.8	518.5	256.5	173.8
889.42	518.29	252.5	173.68
897.05	518.08	248.48	173.56
904.67	517.87	244.48	173.44
912.3	517.66	240.47	173.32
919.92	517.45	236.46	173.2
927.55	517.24	232.45	173.08
938.7	517.5	226	172.49
946.1	517.2	220.2	173.1
951.7	516.89	215.2	173.72
959	516.59	210.67	172.45
966.3	516.28	206.14	171.19
973.6	515.98	201.62	169.92
980.89	515.67	197.1	167.03
988.17	515.37	192.59	166.7
995.46	515.06	188.07	166.37
1002.74	514.76	183.57	166.04
1010.03	514.45	179.05	165.72
1017.31	514.15	174.54	165.38
1024.6	513.84	170.02	165.06
1028.08	513.54	169.32	164.56
1031.56	513.23	168.61	164.87
1035.04	512.93	167.9	163.47
1038.52	512.62	167.19	162.08
1042	512.32	166.48	160.68
1045.48	512.01	165.78	160.29
1050.02	513.1	162.61	160.55
1054.56	514.19	159.44	160.81
1066	513.5	149	156.7
1070.93	513.03	146.74	157.94
1075.85	512.56	144.49	159.19
1080.78	512.09	142.23	160.43
