1145.16	64.7	70.94	38.29
1144.58	69.68	70	35.12
1149	67	71.4	38
1149	69	70	38
1151	70.8	74.3	38
1152.7	71.66	73.87	38
1154.41	72.51	73.44	38
1156.11	73.37	73.01	38
1157.81	74.22	72.58	38
1159.52	75.08	72.14	38
1161.22	75.93	71.72	38
1162.92	76.79	71.29	38
1164.62	77.64	70.86	38
1166.33	78.5	70.43	38
1168.03	79.35	70	38
1171.08	79.36	70	39.41
1174.14	79.38	70	40.81
1177.19	79.39	70	42.22
1175.98	79.4	70	43.63
1177.96	80.3	70	44.15
1179.95	81.5	70	44.37
1181.94	83.1	70	44.19
1183.92	84.7	70	44.01
1185.91	87.7	70	42.43
1187.9	92.1	70	39.45
1192.35	94.8	69.95	40.88
1194.9	96.9	73.6	39.38
1198.98	98.1	81.02	39.1
1199.19	100.3	79.61	38.5
1200.8	102	82.4	38
1204	105.2	81.5	38
1206.2	108.2	79.8	38
1208.6	110.9	81.7	36.9
1210.6	111.7	83.4	38.5
1212.4	114.6	84.7	37.6
1214.8	115	85.6	39.1
1216	117.5	84	39.1
1217.8	120.1	86.9	37.9
1220	120.5	87.8	39.5
1222	124	82	37
1224.5	120.4	85.2	42.6
1225	123.4	87.4	42.4
1226.2	123.6	86.4	44.3
1227.2	127.3	90.8	42.7
1230.1	129.4	90	42
1231.3	132.5	90	42
1231.6	134	89.4	42
1234	136	89	42
1234.9	138	90.1	42
1236.3	143.6	84.5	39.8
1237.9	144.9	85.3	40.4
1239	145.3	85	43.5
1238.8	149.2	83.2	42.2
1241.6	151.5	83	43.4
1243.9	154.8	83	43
1244.6	155.5	84.4	44.1
1247.5	159	81.5	42.7
1247.6	164	80.4	41.2
1250.3	165.6	80.8	42.2
1252.6	167	80	44.1
1255	169.6	82.4	44.6
1257	173	82	44
1258.1	177	80.9	42.3
1259.7	178	84.4	42
1261.4	178.3	82.6	45.7
1263.8	180.8	82	45
1266.3	183	82	45
1268	187	82	45
1269.4	186	93.7	45
1272.1	191.3	93	43
1273.1	191.9	93	43
1275	196.4	93	40.6
1277.8	198.5	93	41.2
1280	201	93	41
1281	203	93	41
1282.9	204.6	91.1	41.4
1285	207.5	91	38.5
1287.84	210.68	91	38
1291	212	91	38
1292.2	210.4	88.8	41.6
1294.2	214.1	88.8	39.9
1295.6	216.2	88	41.2
1298.8	218	85.2	41
1301	218.2	98.6	45.2
1302.56	219.84	98	45
1304.32	221.56	98	45
1306.68	222.8	98	45.88
1309.2	226.8	96.8	43.2
1312	229.3	96	43.7
1313.3	230	94.7	43
1315.5	231.7	98.1	45.9
1318	232.8	98	47.2
1319.7	234	99.8	47.7
1321.5	238.5	101.4	44.5
1323.9	240.8	99.8	44.9
1327.64	243.72	97.56	44
1328.96	245.88	97	44
1331	249	97	43.4
1333	253.5	97	39.5
1335.6	255	99.6	41.3
1338.88	257.2	100.52	41
1342	260.28	99.2	41
1343.8	260.1	102.8	42.9
1346.6	264	101.4	41.64
1348.9	265	100.1	43.5
1351.4	267	98.6	43
1353	271.3	101.7	40.7
1356	274	101.1	42
1359.1	276	101.1	43
1361.4	278.9	101.6	41.8
1363.04	282.8	104.66	41
1365.3	284.1	104.1	42.9
1367.6	286.6	105.9	41.28
1371	289.6	104.7	41
1371.8	292	104	41
1374	294	103.1	41
1377	297	103.8	40.5
1379.4	302.1	107.6	36.9
1382.4	304.6	106	37.27
1384	307	105.8	37
1386.3	307.7	105.4	39.3
1388	310	100.8	39
1391	314.6	105.9	37.4
1393.84	318.3	100.56	36.15
1395.4	320	101.2	36
1398.3	321.8	100.4	37.2
1401	323.7	102	36.2
1403	325	101.9	37.4
1404	327	102.1	37.9
1407	329.1	100.7	37.9
1410	330	99.6	37.5
1412.3	331.3	104.7	38.7
1415.1	334	99.9	37.7
1417.7	334	101.4	38.9
1419.3	336	100.1	38.7
1422.7	335.3	100.7	41.1
1424.3	335	96.4	42.9
1426	336	103.9	43
1428.8	336.8	101.8	44.2
1429	337.3	104.9	45.7
1432.14	337.6	104.06	45.4
1435.2	340	100.3	46.2
1437.13	341.01	98.77	46
1440.16	342.3	98.84	47.4
1441.9	344.4	98.9	46
1444.72	344.9	98	46.69
1447	346.3	98	46.7
1449.7	348	98.5	46
1452	350.9	99	45.1
1455.7	352	97.3	45
1457.9	353.4	96.1	46.6
1460.2	353.7	98.3	46.2
1462	354	97.5	46
1467	356	97	45
1469.85	358.6	97	45.58
1473	359.4	95.3	44.8
1476	366.9	96.4	38.1
1478	367.6	99.9	39.4
1481.7	368	96.3	40.6
