1057.99	9.53	193.76	515.04
1055.85	10.64	199.6	512.47
1053.7	11.76	205.44	509.89
1051.55	12.87	211.28	507.31
1049.4	21.9	217.13	504.73
1047.5	30.13	222.72	497.02
1045.6	38.37	228.31	489.3
1043.7	46.6	233.91	481.58
1041.8	54.84	239.5	473.86
1023	60.25	263.71	467.59
1022.5	65.67	269.61	461.31
1022	71.09	275.52	455.03
1026	76.5	276.93	448.75
1023.47	71.6	284.86	452.79
1020.93	66.7	292.81	456.83
1018.4	61.8	300.75	460.86
1026.4	56.9	298.15	464.9
1022.8	55.4	296.35	466.74
1019.2	53.9	294.54	468.58
1023.5	64.61	284.83	463.15
1015.35	69.38	284.61	457.73
1009.43	75.64	285.87	452.3
1003.5	81.89	287.13	446.88
1000.55	85.18	285.42	441.45
997.6	88.48	283.7	436.02
993.65	92.94	280.53	431.49
989.7	97.4	277.36	426.95
985.75	101.86	274.19	422.42
981.8	106.33	271.02	417.87
975.8	106.67	270.16	414.01
969.8	107.01	269.3	410.14
963.8	107.35	261.05	406.28
957.8	107.7	252.79	402.4
947.5	113.18	249.02	395.62
937.2	118.67	245.25	388.82
926.9	132.06	241.47	382.04
916.6	145.46	237.7	375.24
908.45	160.39	232.2	366.51
900.29	175.32	226.71	357.78
896.1	190.25	221.21	346.1
891.9	205.18	215.72	334.42
884.7	211.41	218.11	333.04
877.5	217.64	220.51	331.66
874.25	213.99	218.95	339.21
871	210.33	217.4	346.77
868.85	210.59	215.43	353.99
866.7	210.85	213.46	361.2
864.55	211.1	211.49	368.43
862.4	211.36	209.52	375.64
859.4	218.65	211.11	375.9
856.4	225.95	212.7	376.15
853.4	233.24	208.36	376.41
850.4	240.54	204.01	376.66
847.4	247.83	205.6	373.15
844.4	255.12	203.24	369.63
841.4	262.42	200.87	366.11
838.4	269.71	198.51	362.59
837.55	274.61	196.87	361.34
836.7	279.5	195.24	360.1
835.85	284.39	193.6	356.91
835	289.28	191.96	353.72
835.85	294.17	189.99	350.45
836.7	299.06	188.03	347.19
837.55	303.95	186.06	343.93
838.4	308.84	184.1	340.66
839.6	312.11	186.76	338.08
840.8	315.37	189.43	335.51
842	318.64	192.1	332.92
843.2	321.9	194.77	330.35
844.4	327.22	197.44	325.72
845.6	332.53	200.1	321.09
846.8	337.85	202.77	316.46
848	343.17	205.44	311.83
848.09	341.11	208.27	314.4
848.18	339.05	211.09	316.98
848.26	336.99	213.93	319.55
848.35	334.93	216.76	322.12
848.44	332.87	219.59	324.69
848.53	330.81	222.41	327.27
848.61	328.75	225.25	329.84
848.7	326.69	228.08	332.41
849.55	330.94	225.69	328.33
850.41	335.2	223.28	324.24
851.26	339.45	220.89	320.16
852.11	343.7	218.49	316.08
857.08	346.36	216.09	316.44
862.05	348.03	213.7	312.83
867.03	345.26	211.29	309.22
872	342.48	208.9	305.62
874.3	337.41	207.35	301.09
876.61	334.4	205.79	300.5
870.01	332.4	204.24	295.89
863.42	323.6	202.68	298.09
853.96	318.04	203.2	295.11
844.5	312.47	203.73	292.13
838	308.6	204.25	293.4
831.5	304.72	204.78	294.68
828.22	305.15	205.55	294.43
824.93	305.58	206.32	294.17
824.62	306.01	207.09	293.92
824.3	306.44	207.86	293.66
826.05	306.87	205.08	289.83
827.8	307.3	202.3	286
835.5	307.73	193.57	285.17
843.2	308.16	184.84	284.34
847.5	316.18	179.24	280.19
851.8	324.21	173.64	276.04
856.1	332.23	168.04	271.89
854.9	340.25	167.94	267.75
851.98	350.68	167.32	263.6
849.05	361.11	166.72	259.44
846.13	371.53	166.1	255.3
843.2	381.96	165.5	251.14
835.23	386.81	166.52	252.19
827.25	392.7	167.55	248.23
819.28	398.6	168.57	244.27
811.3	401.35	169.6	243.45
800.08	402.76	173.52	240.15
788.86	404.18	177.44	236.84
777.64	405.59	181.36	233.55
766.41	407	185.29	230.25
759.39	406.33	187.79	229.59
752.37	405.65	190.28	228.94
745.35	404.98	192.78	228.27
738.33	404.3	195.27	227.62
728.8	402.58	203.38	226.64
724.4	400.85	206.37	225.66
728.3	399.13	201.05	224.68
732.2	397.4	195.73	223.7
734.08	389.12	196.67	226.62
735.95	380.84	197.62	229.54
737.83	372.56	198.56	232.45
739.7	364.28	199.5	235.37
741.58	356	200.44	238.29
743.45	349.21	201.39	239.72
745.33	342.41	202.33	241.15
747.2	335.62	203.28	242.58
