1752.92	615.31	143.48	58.99
1752.66	614.8	145.12	59.59
1752.4	615.48	146.76	58.99
1747.11	616.5	148.4	61
1740.51	618.56	149.19	60
1733.91	620.62	151.69	59.01
1726.08	623.03	157.32	59
1719.65	624.31	153.55	59.01
1714.9	625.6	150.6	59.01
1708.88	626.89	149.02	59.01
1703.99	628.17	140.71	59.03
1699.17	628.74	134.43	59
1694.36	629.3	132.64	58.97
1689.54	629.87	132.26	58.94
1684.72	630.43	140.28	58.91
1679.9	631	145.4	58.88
1676.8	632.25	150	59.17
1671.5	634.24	155.6	58.86
1668.2	635.11	157.3	58.99
1665.27	635.97	158.63	59.13
1662.33	636.84	159.97	59.26
1661.09	638.57	160.44	59.12
1659.85	640.31	160.92	58.97
1658.61	642.04	161.39	58.83
1657.37	643.77	162.8	58.69
1656.13	645.5	164.2	58.55
1654.89	647.24	165.61	58.4
1654.4	648.97	163.53	58.26
1653.9	650.7	161.47	58.12
1654.39	650.2	160.11	60.21
1655.06	653.89	158.84	58.11
1656.8	654.23	154.9	58.11
1656.82	654.56	150.08	58.11
1657.79	654.9	147.01	58.11
1656.58	655.52	147.72	58.1
1655.38	656.13	148.42	58.11
1653.19	656.91	144.61	58.11
1649.6	657.84	139.5	58.1
1647.04	659.6	132.56	58.1
1643.78	661.78	128.62	58.11
1639.69	663.68	129.51	57.82
1635.77	665.6	130.93	58.69
1631.58	667.3	127.62	58.95
1627.39	669.81	120.31	58.96
1623.19	671.77	117.01	59.23
1617.88	675.13	113.12	58.07
1614.8	676.24	113.12	58.08
1610.05	678.2	110.35	58.07
1605.3	678.48	101.4	60.32
1599.43	679.6	101.67	58.6
1594.39	681	101.68	58.6
1589.64	682.67	97.76	57.73
1584.61	684.07	96.39	57.73
1580.13	685.19	96.4	57.73
1574.82	686.59	96.39	57.73
1570.91	688.27	94.99	58.53
1567.27	689.95	96.93	58.25
1563.36	691.63	100.04	58.27
1560	693.31	100.04	58.27
1555.81	694.43	101.99	58.27
1553.02	695.54	101.99	58.28
1550.78	696.66	96.42	58.27
1547.7	696.94	92.8	57.16
1543.51	697.78	90.59	56.92
1540.71	698.62	89.49	58.08
1538.47	699.74	86.33	59.46
1535.96	699.74	83.84	59.46
1535.68	700.3	79.92	59.46
1533.16	699.74	79.92	59.46
1531.9	699.6	79.09	59.46
1530.64	699.46	78.26	59.46
1529.53	699.46	76.87	59.46
1529.53	699.46	76.27	59.46
1529.8	699.46	71.5	59.46
1530.93	699.46	71.47	59.46
1531.58	699.56	70.45	59.92
1532.23	699.65	69.44	60.39
1532.88	699.74	68.42	60.86
1532.88	700.86	68.42	60.04
1533.72	701.7	67.58	60.04
1535.4	702.82	66.2	60.04
1537.92	704.22	66.2	60.04
1537.97	704.38	72.43	60.53
1538.58	703.42	71.52	61.02
1537.66	703.03	68.34	61.51
1536.45	702.62	65.35	62.01
1536.08	702.22	65.22	62.5
1534.71	701.82	64.29	62.99
1530.91	701.42	69.49	63.48
1527.03	704.22	74.77	62.71
1523.16	704.22	83.64	63.05
1521.42	704.22	88.58	63.38
1516.82	704.26	98.18	63.98
1512.49	705.97	102.71	64.58
1509.29	706.84	102.31	65.19
1503.65	707.72	100.15	65.78
1495.57	708.24	106.03	66.36
1489.56	707.38	109.74	67.32
1484.39	707.25	115.81	67.95
1472.84	706.08	126.1	69.57
1467.18	705.06	130.52	70.34
1460.83	705.69	133.77	69.81
1452.81	705.06	133.63	71.03
1444.78	704.43	133.49	72.25
1435.82	704.22	134.48	72.88
1427.62	704.02	139.38	73.88
1421.47	703.81	144.49	74.59
1415.32	703.6	149.6	75.3
1406	703.39	152.32	76.01
1400.53	703.18	152.87	76.72
1392.81	701.42	158.49	74.58
1385.91	699.41	157.91	75.21
1379	697.4	157.35	75.85
1373.73	696.46	155.14	75.42
1368.47	695.52	152.93	74.98
1362.38	694.04	161.02	76.49
1356.3	693.91	164.9	76.87
1351.7	692.65	165.43	77.26
1347.1	691.4	165.96	77.64
1342.42	690.68	165.86	77.49
1337.73	689.96	165.77	77.34
1334.96	689.6	168.44	76.93
1332.19	689.25	163.31	76.5
1329.42	688.89	156.18	76.09
1326.65	688.53	155.95	75.67
1323.88	688.17	154.02	75.23
1321.11	687.82	158.19	74.78
1318.34	687.46	161.46	74.34
1318.12	684.86	165.68	76.14
1315.67	684.23	167.52	75.62
1315.09	681.6	167.71	76.8
1313.73	679.9	166.42	76.97
1312.37	678.2	165.13	77.14
1311.01	677.04	157.89	76.77
1309.65	675.06	154.25	77.22
1308.63	673.44	156.87	77.65
1305.66	672.2	159.34	78.1
1302.79	670.4	163.51	81.2
1299.43	668.6	166.27	81.7
1297.47	666.98	166.98	81.77
1295.52	665.36	167.68	81.84
1294.12	664.24	159.58	80.96
1289.09	662	160.41	81
1284.89	658.93	160.41	83.27
1281.26	655.85	160.41	83.27
1276.5	653.33	84.6	74.87
1273.71	649.7	81.79	68.7
