759.59	291.53	136.26	211.39
760.7	293.51	135.63	211.72
761.8	295.49	135.02	212.06
762.91	297.47	134.39	212.39
759.5	299.46	137.58	212.71
756.23	301.44	141.16	213.05
752.96	303.42	144.74	213.38
751.18	301.35	144.82	215.95
749.97	302.75	148.68	213.4
748.77	304.15	152.52	210.85
750.47	304.1	151.93	207.8
749.94	304.13	151.16	207.01
748.44	302.7	158.58	207.68
746.7	301.28	160.7	208.33
744.48	299.21	162.82	209
742.25	296.53	167.11	209.67
740.03	293.86	171.38	210.33
738.77	287.4	174.23	210.99
737.51	279.8	179.83	216.66
736.26	273.83	183.01	220.7
735	267.87	186.2	224.73
734.83	259	189.18	230.17
734.67	250.13	192.14	235.6
734.5	241.27	195.12	241.03
735.6	232.4	196.83	249.7
734.6	223.53	200.64	258.37
732.8	220.46	203.5	262.14
730.8	212.56	208.02	268.34
728	207.97	212.23	274.03
724.9	206.46	215.53	276.94
720	200.71	221.49	282.69
716.47	194.17	225.51	288.53
712.93	187.62	229.53	294.38
709.4	181.08	233.54	300.22
703.9	174.53	239.52	306.07
696.8	167.38	247.11	311.32
690.15	159.36	254.24	315.69
683.5	151.34	261.37	320.06
675.52	144.28	269.84	327.02
669.96	137.23	275.88	329.87
664.4	130.17	281.93	332.43
658.8	121.68	289.94	337.1
653.2	113.19	297.96	341.76
647.6	104.7	305.98	346.43
640.7	100.12	317.88	347.18
634.12	92.6	327.52	350.88
628.07	88	336.63	351.65
622.01	80.97	346.89	354.86
613.19	73.94	360.61	358.06
607.88	67.99	374.82	358.52
601.6	61.08	387.24	361.42
594.13	55.81	404.96	364.09
586.67	50.54	422.68	366.76
579.2	45.27	440.4	369.43
575.6	39.99	454.25	376.81
574.2	36.9	469.53	380.7
572.2	32.06	485.99	388.74
576.1	31.28	495.67	393.32
581.7	32.33	507.22	397.87
590.3	28.73	517	408.27
598.7	25.14	526.97	421.16
606.2	21.65	538.15	438.35
613.7	18.16	549.34	455.54
617.1	14.67	564.63	469.63
619.5	11.18	580.91	483.92
621.2	7.69	603.99	495.21
623.2	5.87	621.89	509.13
624	2.66	640.18	522.14
623.6	2.62	664.35	531.78
622	6.07	686.23	537.73
616.1	7.05	715.51	542.95
604.6	10.96	754.44	542.44
593.1	14.88	793.38	541.92
581.6	18.79	832.31	547.61
571.06	26.42	865.65	548.28
559.8	31.26	903.18	551.34
550.2	38.61	934.05	547.19
539.97	43.87	962.41	546.23
524.33	49.13	997.68	544.33
510.51	49.7	1032.95	544.5
489.5	53.66	1068.22	540.84
463.53	51.16	1101.14	548.61
437.57	48.65	1134.06	556.38
411.6	46.15	1166.98	564.15
384.3	43.65	1201.23	575.95
354.3	39.89	1225.66	588.51
322.4	37.14	1262.01	600.46
294.55	29.71	1294.3	616.29
266.7	22.85	1326.6	632.75
232.1	19	1365.65	647.6
199.1	9.58	1410.89	666.12
157.58	0	1466.38	687.5
116.05	0	1521.88	696.8
74.53	0	1577.37	709.2
31.4	0	1647.3	715.5
0	0	1704.9	720.9
0	1.37	1732.5	725.63
0	0	1771.2	731.4
0	0	1816.19	736.6
0	0	1875.77	738.8
0	0	1920	741.8
0	0	1920	745.65
0	0	1920	749.5
0	0	1920	751.5
0	0	1920	749.9
0	0	1920	747.4
0	0	1920	743.45
0	0	1920	739.5
0	0	1920	733.7
0	0	1920	728.15
0	0	1920	722.6
0	0	1920	713.83
0	0	1920	705.07
0	0	1920	696.3
0	0	1920	687.53
0	0	1920	678.77
0	0	1920	670
0	0	1920	658
0	0	1920	646
0	0	1920	705.4
0	0	1920	774.3
0	0	1920	836.15
0	0	1920	898
0	0	1920	950.8
3.2	0	1916.8	988.8
34.1	0	1885.9	998.8
62.6	0	1857.4	1000.4
94.1	0	1825.9	979.2
122.6	0	1797.4	810.6
151.5	0	1768.5	755.6
180.3	12.02	1739.7	696.08
203.44	29.91	1716.56	640.39
226.58	47.79	1693.42	613.51
249.72	65.67	1670.28	607.73
279.28	83.55	1640.72	603.15
307.03	101.44	1612.97	600.96
338.15	97.68	1581.85	653.12
364.46	93.72	1554.34	744.18
392.14	90.28	1527.86	813.22
417.26	87.88	1502.74	886.32
443.59	94.98	1476.41	946.22
468.56	94.35	1403.14	985.65
493.53	93.73	1308.17	986.27
518.5	85.88	1234.9	994.12
546.67	65.22	1173.63	1014.78
572.45	50.26	1124.95	1022.64
598.22	41.32	1084.98	1013.38
623.99	32.37	1047.81	1004.93
642.89	30.3	1026.41	983.1
667.8	28.97	1013.4	945.83
690.04	33.66	1008.76	901.74
714.6	37	1010.98	846.1
739.15	49.32	1013.21	776.03
763.71	61.65	1015.43	705.95
783.4	78.99	1011.3	637.51
806.7	96.34	993.94	580.46
828.6	116.08	970.76	529.22
851.7	131.22	943.38	495.18
880.3	145.15	906.56	468.75
905.4	152.32	870.82	461.98
929.3	157.49	836.82	466.51
954.35	164.91	795.93	482.59
979.41	172.33	755.03	505.95
1004.46	179.75	714.14	529.3
1029.51	187.17	673.19	550.23
1053.06	196.09	638.24	563.71
1070.6	206.69	610.1	568.71
1092.74	213.48	572.36	573.12
1110.6	217.36	548.3	577.34
1125.14	218.09	527.16	580.41
1146.9	224.82	495.4	577.08
1160.93	229.81	478.52	570.92
1174.95	234.8	461.65	564.75
1188.98	239.8	444.77	558.58
1203	244.79	427.9	552.41
1211.01	255.79	418.59	537.21
1218.06	263.43	414.74	514.77
1225.71	271.27	412.49	490.33
1230.1	280.65	414.4	464.15
1232.38	290.34	409.72	432.46
1241.88	302.96	402.82	408.14
1241.34	315.7	402.06	382.7
1240.79	328.43	396.31	359.77
1235.24	346.17	391.76	337.23
1233.03	360.57	382.57	319.93
1225.6	378.1	371.3	302
1222.35	393.13	359.95	288.97
1219.09	408.16	347.91	286.94
1215.83	423.19	338.17	283.31
1212.58	438.21	326.32	280.29
1209.32	453.24	315.98	279.56
1204.13	468.06	303.02	278.48
1198.94	482.88	290.06	277.4
1193.74	497.7	283.2	276.32
1188.55	510.6	272.27	277.16
1183.36	523.49	261.34	278.01
1181.64	534.06	251.81	277.7
1178.39	541.45	241.1	277.38
1175.29	547.42	230.41	277.08
1171.69	552.67	225.61	275.43
1168.15	554.7	216.85	274.3
1166.54	556.41	211.33	272.49
1164.93	558.12	205.8	270.68
1163.31	559.83	200.29	268.87
1159.37	563.86	197.13	267.04
1155.72	567.59	192.94	263.84
1151.84	572.96	188.16	261.74
1151.15	575.32	182.75	259.68
1152.04	578.27	177.86	256.21
1154.59	577.95	172.99	253.95
1153.08	577.31	168.12	251.69
1151.37	577.88	163.79	247.51
1149.65	578.46	159.46	243.32
1142.87	576.85	155.13	239.15
1137.54	571.55	150.79	237.57
1136.67	569.5	146.46	234.05
1139.76	566.78	142.14	230.52
1146	562.2	143.4	229.28
1154.92	554.52	139.88	226.08
1161.13	550.59	134.67	224.51
1165.25	546.01	130.95	218.79
1165.69	538.57	128.96	218.18
1166.12	531.12	126.98	217.58
1165.82	523.68	124.98	213.42
1166.01	516.24	122.19	209.61
1166.2	508.8	119.4	205.8
1159.49	501.36	123.99	205.54
1158.53	493.92	122.83	205.04
1161.98	488.14	121.67	203.07
1164.29	481.99	120.51	201.11
1160.42	480.78	119.88	197.52
1155.84	477.13	118.32	195.35
1151.25	473.48	116.78	193.18
1144.49	470.56	115.23	191.01
1139.18	470.37	113.67	188.84
1133.14	468.85	112.13	186.67
1127.11	467.34	110.57	184.5
1121.55	462.28	109.03	182.33
1113.79	457.43	107.47	180.16
1103.07	453.97	105.92	177.99
1093	448.71	101.02	175.49
1086	440.19	99.81	174.91
1082.1	437.71	99.87	171.89
1075	439.42	100.1	169.98
1068.6	448.63	96.06	165.77
1059.1	452.64	98.64	166.16
1052.7	454.5	98.66	166.99
1048.2	456.47	99.68	167.14
1048.5	459.41	96.38	165.89
1045.03	465.56	99.91	159.74
1043.98	467.74	99.42	159.86
1040.2	468.06	101.22	162.44
1038.4	473.91	101.03	156.99
1036.6	479.77	100.85	151.53
1031.5	470.8	103.52	155.5
1034.2	469.05	94.94	151.07
1017.76	466.09	103.3	149.31
1008.3	463.47	103.94	149.53
997.4	449.82	103.87	151.48
999.5	445.69	100.28	143.61
999.4	429.82	103.74	137.68
1002.3	393.58	106.99	140.52
1012.4	356.9	106.15	139.75
1006.36	311.8	106.15	139.76
983	265.1	108.17	136.9
971.3	206.32	105.37	136.9
945.9	134.25	109.44	136.9
902	47.68	110.26	145.72
846.8	0	111.1	120.9
784.4	0	86.13	55.68
