-0.49	412.53	975.35	302.1
-0.24	415.25	974.61	301.81
0	417.98	973.88	301.52
0.84	418.19	973.39	302.29
0	417.91	971.95	306.39
0	421.55	971.62	306.6
0	425.19	971.29	306.81
0	428.83	970.96	307.02
0	432.47	970.64	307.23
0	436.11	970.31	307.44
0	439.74	969.98	307.66
0	443.41	971.16	308.43
0	447.08	972.34	309.2
0	450.75	973.52	309.97
0	454.42	974.71	310.74
0	458.09	975.89	311.51
0	460.42	977.07	312.28
0	462.75	978.25	313.05
0	465.08	979.44	313.82
0	467.41	980.62	314.59
0	469.74	981.8	315.36
0	469.46	985.78	316.55
0	466.4	989.76	321.1
0	465	991.2	322.67
0	462.95	995.54	323.33
0	460.89	999.89	323.99
0	457.08	1004.23	324.64
0	453.27	1008.57	325.3
0	449.46	1012.91	325.95
0	445.65	1017.26	326.61
0	441.84	1021.6	327.26
0	438.99	1026.12	328.01
0	436.14	1030.64	328.77
0	433.19	1035.16	329.52
0	431.04	1039.68	330.26
0	428.89	1044.2	331.01
0	426.73	1048.72	331.77
0	426.53	1053.24	332.52
0	426.33	1057.76	333.27
0	426.13	1062.28	334.02
0	425.93	1066.8	334.77
0	428.19	1068.56	333.81
0	429.62	1070.32	334.65
0	431.04	1072.08	335.51
0	433.54	1073.84	332.96
0	436.04	1075.6	334.38
0	438.54	1077.36	335.79
0	441.04	1079.12	337.21
0	443.54	1080.88	338.63
0	446.04	1082.64	340.04
0	448.54	1084.4	341.46
0	450.55	1086.75	342.38
0	452.56	1089.1	343.3
0	454.04	1092.91	344.22
0	455.53	1096.72	345.14
0	457.35	1102.43	346.06
0	459.17	1108.14	346.98
0	460.99	1113.86	347.9
0	462.81	1119.57	348.82
0	464.63	1125.28	349.74
0	464.44	1133	350.66
0	465.37	1137.94	353
0	465.68	1143.82	355.35
0	466	1149.69	357.69
0	467.21	1159.7	356.69
0	465.49	1165.43	359.59
0	463.78	1171.17	362.49
0	462.06	1176.9	365.39
0	460.34	1181.53	368.29
0	458.63	1186.17	371.19
0	456.91	1190.8	374.09
0	455.15	1196.2	376.85
0	452.83	1198.4	379.61
0	450.52	1200.6	382.36
0	448.2	1202.8	385.13
0	446.72	1205.4	386.19
0	445.24	1208	387.26
0	443.77	1208.73	390.85
0	442.29	1209.45	394.46
0	440.81	1210.18	398.07
0	439.33	1210.9	401.67
0	438.32	1212.74	404.52
0	437.32	1214.58	407.36
0	436.31	1216.42	410.21
0	435.31	1218.26	413.05
0	434.3	1220.1	415.9
0	433.3	1221.94	418.74
0	432.3	1223.78	421.58
0	431.29	1225.62	424.43
0	430.29	1227.46	427.27
0	429.28	1229.3	430.12
