748.17	567.17	202.01	160.31
747.64	567.43	202.63	161
747.12	567.69	203.24	161.69
746.6	567.95	203.85	162.39
746.08	568.21	204.46	163.08
745.56	568.47	205.07	163.77
745.04	568.73	205.68	164.46
744.51	568.99	206.3	165.16
743.99	569.26	206.91	165.84
743.48	569.26	206.98	166.4
742.97	569.26	207.06	166.97
742.46	569.26	207.13	167.53
741.95	569.26	207.2	168.09
741.43	569.26	207.28	168.65
740.92	569.26	207.36	169.22
740.41	569.26	207.43	169.78
739.9	569.26	207.5	170.34
739.34	568.47	207.49	172.63
738.78	567.69	207.47	174.26
738.22	566.91	207.46	175.89
737.67	566.12	207.43	175.68
737.11	565.34	206.47	175.86
736.55	564.56	205.5	176.04
735.99	563.78	204.54	177.32
735.43	562.99	203.57	176.01
734.82	563.23	203.57	175.25
734.21	563.46	203.57	174.49
733.6	563.7	203.56	173.73
732.99	563.93	203.56	172.97
732.38	564.17	203.56	172.21
731.76	564.4	203.57	171.45
731.15	564.64	203.56	170.69
730.54	564.88	203.56	169.92
729.84	565.25	203.89	169.93
729.13	565.63	204.22	169.92
728.43	566	204.55	169.93
727.72	566.38	204.88	169.92
727.02	566.76	205.21	169.92
726.31	567.13	205.54	169.92
725.61	567.51	205.87	169.92
724.9	567.88	206.2	169.92
724.24	567.74	206.76	169.97
723.58	567.6	207.32	170.03
722.93	567.46	207.87	170.08
722.27	567.32	208.43	170.13
721.61	567.18	208.99	170.18
720.95	567.04	209.55	170.24
720.29	566.9	210.11	170.29
719.63	566.76	210.67	170.34
718.84	566.66	211.55	169.97
718.04	566.57	212.44	169.58
717.24	566.48	213.32	169.2
716.44	566.38	214.21	168.82
715.64	566.29	215.1	168.44
714.84	566.19	215.99	168.06
714.04	566.1	216.87	167.68
713.24	566.01	217.76	167.29
712.3	566.1	218.6	167.15
711.36	566.19	219.44	167.01
710.42	566.29	220.28	166.86
709.48	566.38	221.12	166.72
708.54	566.48	221.96	166.57
707.6	566.57	222.8	166.43
706.66	566.66	223.64	166.29
705.72	566.76	224.48	166.14
705.06	567.32	225.24	166.14
704.4	567.89	226	166.14
703.75	568.45	226.75	166.14
703.09	569.02	227.51	166.13
702.43	569.58	228.65	166.13
701.77	570.14	229.78	166.14
701.11	570.71	230.92	166.13
700.46	571.27	232.04	166.13
699.89	571.18	232.37	167.07
699.33	571.08	232.7	168.02
698.76	570.99	233.03	168.96
698.2	570.9	233.35	169.9
697.64	570.8	233.67	170.85
697.07	570.71	234.01	171.79
696.51	570.62	234.33	172.73
695.94	570.52	234.66	173.68
695.94	570.15	234.95	174.9
695.94	569.77	235.24	176.13
695.94	569.39	235.52	177.36
695.94	569.02	235.81	178.58
695.94	568.64	236.1	179.81
695.94	568.27	236.39	181.03
695.94	567.89	236.67	182.26
695.94	567.51	236.96	183.49
696.13	567.18	238.32	184.47
696.32	566.86	239.68	185.44
696.51	566.53	241.04	186.42
696.7	566.2	242.4	187.4
696.88	565.87	243.77	188.38
697.07	565.54	245.13	189.36
697.26	565.21	246.49	190.34
697.45	564.88	247.85	191.32
697.45	564.88	247.85	191.88
697.45	564.88	247.85	192.45
697.45	564.88	247.85	193.01
697.45	564.88	247.85	193.57
697.45	564.88	247.85	194.13
697.45	564.88	247.85	194.7
697.45	564.88	247.85	195.26
697.45	564.88	247.85	195.82
697.49	564.5	246.91	197.75
697.54	564.13	245.96	199.67
697.59	563.75	245.01	201.6
697.63	563.38	244.07	203.52
697.68	563	244.62	203.95
697.73	562.62	245.17	204.38
697.78	562.25	245.72	204.8
697.82	561.87	246.28	205.23
698.14	561.5	246.39	205.6
698.46	561.12	246.49	205.98
698.78	560.75	246.6	206.35
699.1	560.37	246.7	206.73
698.69	559.99	247.16	206.36
698.27	559.62	247.63	205.98
697.86	559.24	248.09	205.61
697.45	558.87	248.55	205.23
696.88	558.77	248.74	205.81
696.32	558.68	248.93	206.37
695.75	558.58	249.13	206.95
695.19	558.49	249.31	207.51
694.62	558.4	249.5	208.08
694.06	558.3	249.69	208.65
693.5	558.21	249.88	209.22
692.93	558.12	250.07	209.78
692.18	558.07	250.53	210.07
691.43	558.02	251	210.36
690.67	557.97	251.47	210.64
689.92	557.93	251.93	210.92
689.17	557.88	252.39	211.21
688.42	557.83	252.86	211.5
687.66	557.79	253.33	211.77
686.91	557.74	253.79	212.06
686.49	556.85	253.74	213.05
686.07	555.95	253.68	214.05
685.64	555.06	253.64	215.04
685.22	554.17	253.58	216.03
684.8	553.27	253.53	217.03
684.37	552.38	253.48	218.02
683.95	551.49	253.43	219.01
683.53	550.59	253.37	220.01
683.43	549.7	252.91	221.6
683.34	548.81	252.44	223.19
683.24	547.91	251.97	224.79
683.15	547.02	251.5	226.38
683.06	546.13	251.03	227.97
682.96	545.23	250.57	229.57
682.87	544.34	250.09	231.16
682.77	543.45	249.63	232.75
681.93	542.6	250.1	232.04
681.08	541.75	250.57	231.33
680.24	540.9	251.04	230.62
679.39	540.06	251.51	229.9
678.54	540.15	251.99	229.2
677.7	540.25	252.45	228.48
676.85	540.34	252.93	227.78
676.01	540.44	253.39	227.06
675.82	540.06	253.39	227.34
675.63	539.69	253.4	227.61
675.44	539.31	253.4	227.89
675.25	538.93	253.4	228.17
675.07	538.56	253.39	228.44
674.88	538.18	253.4	228.72
674.69	537.81	253.4	228.99
674.5	537.43	253.4	229.27
673.94	536.91	253.4	227.39
673.37	536.4	253.41	225.5
672.81	535.88	253.4	223.62
672.25	535.36	253.4	221.74
671.68	534.84	253.41	219.86
671.12	534.33	253.41	217.97
670.55	533.81	253.41	216.09
669.99	533.29	253.41	214.21
669.52	533.48	252.94	214.97
669.05	533.67	252.48	215.73
668.58	533.85	252.01	216.5
668.11	534.04	251.54	217.26
667.64	534.23	251.07	214.62
667.17	534.42	250.61	211.98
666.7	534.61	250.14	209.34
666.23	534.79	249.67	206.71
665.29	534.84	250.52	206.37
664.35	534.89	251.38	206.04
663.41	534.94	252.23	205.7
662.47	534.98	253.08	205.37
661.53	535.03	253.93	205.03
660.59	535.08	254.79	204.7
659.65	535.12	255.64	204.37
658.71	535.17	256.49	204.03
659.7	534.8	254.75	204.3
660.68	534.42	253.02	204.58
661.67	534.04	251.28	204.86
662.66	533.67	249.54	205.13
663.65	533.29	247.8	205.41
664.63	532.91	246.07	205.69
665.62	532.54	244.33	205.96
666.61	532.16	242.59	206.24
