134.3	80.8	17.5	18.5
133.81	79.42	17.24	19.49
133.31	78.04	16.99	20.48
132.56	76.66	18.23	21.48
131.8	75.28	19.48	22.47
131.39	73.9	19.51	23.46
130.99	72.53	18.61	24.44
130.58	71.15	19.32	25.43
130.18	71.27	20.72	23.27
129.77	71.4	22.13	21.1
129.37	71.4	22.93	22.6
128.92	68.93	23.51	22.75
129.39	68.61	23.92	22.91
129.87	68.29	24.33	23.06
130.34	67.97	24.74	23.22
130.82	67.65	25.14	23.37
131.29	67.33	25.56	23.53
131.77	67.01	25.96	23.68
132.24	66.69	26.38	23.84
132.72	66.37	26.78	24
133.19	66.05	27.31	24.15
133.77	66	27.28	24.15
134.34	65.96	27.26	24.14
134.92	65.91	27.55	24.15
135.49	65.86	27.84	24.15
136.06	65.81	28.14	24.15
136.64	65.76	27.36	24.15
137.21	65.72	28.02	24.15
137.79	65.67	28.66	24.15
138.36	65.62	29.32	24.15
138.93	65.57	29.97	24.15
139.7	65.43	29.9	24.15
140.46	65.29	29.84	24.15
139.8	65.14	31.71	24.15
140.77	65	31.95	24.15
141.74	64.86	32.2	24.14
142.71	64.71	32.44	24.15
143.68	64.57	32.68	24.15
144.65	64.42	32.92	24.15
145.62	64.28	33.17	24.15
146.59	64.14	33.41	24.15
148.07	63.9	33.41	24.15
149.56	63.66	33.41	24.15
151.04	63.42	33.41	24.15
152.52	63.18	33.41	24.15
154.01	62.94	33.41	24.15
155.49	62.7	33.41	24.15
156.97	62.46	33.41	24.15
158.45	62.22	33.41	24.15
159.94	61.99	33.41	24.14
161.42	61.75	33.41	24.15
163.29	60.98	33.41	23.65
165.15	60.21	33.41	23.16
167.02	59.45	33.41	22.65
168.88	58.68	33.41	21.02
170.75	57.92	32.97	20.9
172.62	57.15	32.52	20.79
174.48	56.39	32.08	20.67
176.35	55.62	31.63	20.56
178.21	54.86	31.19	20.44
180.08	54.09	33.41	22.71
181.61	53.42	32.29	20.18
183.14	52.75	32.01	20.18
184.67	52.08	31.73	20.17
186.2	51.41	31.45	20.17
187.73	50.74	31.17	20.16
189.27	50.07	31.61	20.67
190.8	49.4	32.06	21.18
192.33	48.73	32.51	21.69
193.86	48.06	32.96	22.2
195.39	47.39	33.41	22.71
196.68	46.67	31.87	22.03
197.97	45.96	30.33	21.34
199.26	45.24	30.72	21.51
200.56	44.52	31.09	21.69
201.85	43.8	31.48	21.86
203.14	43.09	31.87	22.02
204.43	42.37	32.26	22.2
205.72	41.65	32.64	22.37
207.01	40.93	33.03	22.54
208.31	40.22	33.41	22.71
209.22	39.83	32.59	22.71
210.12	39.45	31.78	22.71
211.03	39.07	31.17	22.71
211.94	38.68	30.56	22.71
212.85	38.3	30.05	22.71
213.76	37.92	29.54	22.71
214.67	37.54	30.51	22.71
215.58	37.15	31.47	22.71
216.49	36.77	32.44	22.71
217.4	36.39	33.41	22.71
218.26	36.39	33.79	23
219.12	36.39	34.17	23.29
219.98	36.39	34.54	23.58
220.84	36.39	34.92	23.87
221.7	36.39	35.3	24.16
222.56	36.39	35.68	24.45
223.42	36.39	36.06	24.74
224.29	36.39	36.43	25.03
225.15	36.39	36.81	25.32
226.01	36.39	37.19	25.61
227.32	36.66	37.02	25.61
228.64	36.93	36.84	25.61
229.95	37.21	36.66	25.61
231.27	37.48	36.48	25.61
232.58	37.75	36.31	25.61
233.9	38.02	36.13	25.61
234.77	39.7	36.39	24.21
235.64	40.3	36.66	23.88
236.51	39.71	36.93	24.74
237.38	39.11	37.2	25.61
238.78	39.81	37.19	26.01
240.17	40.51	37.2	26.41
241.57	41.21	37.19	26.81
242.97	41.9	37.19	27.21
244.36	42.6	37.19	27.61
245.76	43.3	37.19	28.01
247.15	44	37.19	28.41
248.55	44.69	37.19	28.81
249.94	45.39	37.19	29.21
251.34	46.09	37.19	29.61
253.23	46.82	36.3	29.61
255.13	47.55	35.39	29.61
257.02	48.28	34.5	29.61
258.91	49.01	33.61	29.61
260.81	49.74	32.71	29.61
262.7	50.47	31.81	29.62
264.59	51.2	30.92	29.62
266.49	51.94	30.02	29.61
268.38	52.67	29.12	29.61
270.28	53.4	28.22	29.61
271.6	55.27	28	28.51
272.93	57.15	27.77	27.4
274.26	59.02	27.54	26.3
275.59	60.9	27.31	25.18
276.92	60.7	27.08	26.15
278.25	62.1	26.85	25.52
279.58	62.17	26.62	26.22
280.91	62.23	26.39	26.93
282.24	62.3	26.16	27.63
283.57	62.37	25.93	28.33
284.88	62.37	26.61	28.33
286.2	62.37	27.28	28.33
287.51	62.37	27.96	28.33
288.83	62.37	28.63	28.33
290.14	62.37	29.31	28.33
291.46	62.37	29.98	28.33
292.77	62.37	30.66	28.33
294.09	62.37	31.33	28.33
295.4	62.37	32.01	28.33
294.53	62.37	34.87	28.33
297.26	62.2	33.51	28
300	62.04	32.14	27.66
301.72	61.87	31.79	27.33
303.45	61.7	31.43	27
305.17	61.53	31.08	26.67
306.9	61.37	30.72	26.33
308.62	61.2	30.37	26
310.35	61.03	30.01	25.67
312.07	60.87	29.66	25.33
313.8	60.7	29.3	25
315.53	60.27	29.07	24.63
317.25	59.84	28.85	24.26
318.98	59.4	28.62	23.9
320.71	58.97	28.39	23.53
322.44	58.54	28.16	23.16
324.16	58.11	27.94	22.79
325.89	57.68	27.71	22.42
327.62	57.24	27.48	22.06
329.35	56.81	27.25	21.69
331.08	56.38	27.02	21.32
332.3	55.52	27.26	21.32
333.53	54.65	27.49	21.32
334.76	53.79	27.72	21.32
335.99	52.92	27.95	21.32
337.22	52.06	28.18	21.32
338.45	51.2	28.41	21.32
339.68	50.33	28.64	21.32
340.91	49.47	28.87	21.32
342.14	48.61	29.1	21.32
343.37	47.74	29.33	21.32
345.2	47.11	29.43	21.32
347.02	46.48	29.54	21.32
348.85	45.85	29.64	21.32
350.68	45.22	29.74	21.32
352.5	44.58	29.85	21.33
354.33	43.95	29.95	21.32
356.16	43.32	30.05	21.32
357.99	42.69	30.15	21.32
359.81	42.06	30.26	21.32
361.64	41.43	30.36	21.32
363.57	41.4	30.82	21.32
365.5	41.36	31.28	21.32
367.42	41.33	31.75	21.32
369.35	41.3	32.21	21.32
371.28	41.26	32.67	21.32
373.2	41.23	33.14	21.32
375.13	41.2	33.6	21.32
377.06	41.16	34.06	21.32
378.98	41.13	34.53	21.32
380.91	41.1	34.99	21.32
382.94	41.16	34.69	21.32
384.96	41.23	34.4	21.32
386.99	41.3	34.1	21.32
389.02	41.36	33.8	21.32
391.04	41.43	33.51	21.32
393.07	41.5	33.21	21.32
395.1	41.56	32.91	21.32
397.12	41.63	32.62	21.32
399.15	41.7	32.32	21.32
401.18	41.76	32.02	21.32
403.37	41.99	31.72	21.32
405.56	42.23	31.42	21.32
407.76	42.46	31.11	21.32
409.95	42.69	30.81	21.32
412.14	42.92	30.51	21.32
414.33	43.16	30.21	21.32
