1115.7	52.2	555.3	351.3
1112	47.5	563.9	344.4
1101.8	48.1	565.5	345.9
1084.4	52.9	563.9	358.3
1071	59.3	551.5	373.7
1061.7	45.9	557.8	396.7
1050.5	34.6	545.4	408.9
1038.1	30.03	516.5	410.37
1022.7	39.3	530.4	398
1004.3	51.5	554.9	384.3
978.2	48.4	590.2	390.4
942.9	37.7	633.2	358.1
904.6	27	685.3	365.8
867.7	14.7	732.9	384.2
840.1	5.5	762	414.9
800.2	0.9	788.1	434.9
772.6	0	794.2	440.4
754.19	0	772.71	445
735.8	0	765.02	443.47
717.39	0	765.01	432.73
695.9	0	752.8	438.9
680.6	0	749.7	454.24
672.93	0	738.97	475.7
657.59	0	739.01	494.2
643.8	0	731.3	515.6
630	0	709.8	540.1
614.66	1.5	697.54	560
596.3	27.6	683.7	556.9
579.43	66.01	683.69	536.89
561.02	79.81	674.48	562.99
545.68	96.7	674.48	566
536.47	118.2	663.73	559.8
527.27	136.61	646.83	550.59
519.6	156.6	645.3	539.8
508.86	171.94	633.04	516.76
504.26	182.7	610.04	498.3
513.5	199.6	542.5	504.3
536.5	242.5	484.2	429.2
558	254.8	494.92	380.1
577.9	254.8	521	349.4
593.2	271.7	559.4	338.6
611.6	271.7	594.7	318.7
623.9	267.1	625.4	375.5
642.31	259.4	637.69	363.2
654.6	244.1	642.3	355.5
663.8	231.8	643.8	358.6
669.9	231.8	650	344.8
676	236.4	654.6	340.2
660.7	245.6	682.2	324.9
653	254.8	697.6	312.6
651.5	248.6	712.9	309.6
651.5	240.9	725.1	312.7
659.2	231.7	717.4	315.8
674.5	219.4	702.1	326.5
691.4	204.1	668.3	335.6
719	193.4	659.1	343.3
748.1	184.2	643.8	346.4
752.7	175	646.9	364.8
758.8	175	640.8	381.7
763.4	171.9	636.2	380.2
764.9	170.4	617.9	375.6
774.1	171.9	608.7	369.5
774.1	178	611.8	361.9
774.1	181.1	621	369.5
774.1	181.1	627.2	351.1
774.1	159.6	616.5	363.4
777.1	150.5	618.17	341.8
780.2	130.3	625.8	362
781.7	130.1	629.2	367.1
783.3	124.1	561.2	378.1
785.3	119.6	517.8	374.7
785.82	145.7	531.15	345.3
789.4	145.8	533.7	348
792.5	145.8	541.4	348
797.96	140.5	546.94	345.8
803.41	142.3	555.29	336.1
807.3	144.3	565.6	331.1
813.02	146.6	575.58	330.6
818.73	150.74	581.67	327.36
826	150.3	591.1	323.6
832.7	156	598	314.8
837.15	161.65	608.75	305.35
841.6	167.3	610.4	295.8
845.45	168.85	611.15	301.95
849.3	170.4	611.9	292.7
847.71	170.43	615.29	293.13
849.95	175.07	619.88	285.86
852.2	179.71	624.47	278.59
859.03	184.36	619.87	282.84
862.8	190.5	621.4	308.7
875	187.4	604.8	327.5
887.1	184.3	589.9	350.9
899.2	176.6	581.1	334.3
917.33	165.9	575.5	322.4
931	144.4	580.5	335.1
947.6	121.5	587.1	366.1
961.1	104.8	595.1	383.2
983.7	88.1	597.1	381.9
1009.3	73	599.1	392.8
1007.3	48.7	624	402.2
1025.1	21.4	635.2	419.3
1039.8	12.6	652.5	428.63
1072.9	2.3	639	430.3
1104.4	0	630.2	427
1131.23	0	629	426.1
1171.8	0.45	618.6	432.05
1190.8	0.9	638.9	397.2
1206.7	0	653	383.4
1216.4	9.7	662.5	363.6
1226.1	13.2	664.3	350.1
1198.9	9	670.72	350.43
1171.8	0	675.5	346.3
1157	0.46	688.02	346.62
1145.3	0.92	682.1	328.48
1142.84	0	694.76	330.2
1140.38	0	723.92	354
1187	0.46	674.96	331.34
1212	0.93	621.5	331.7
1223.2	1.39	618.8	335.11
1268.1	0	580.8	329.7
1286.8	0.47	559.77	317.73
1299.3	0.94	552.6	304.36
1308.7	1.41	539.3	300.19
1321.1	0	500	296.4
1331.9	0.47	479.2	292.23
1344.2	0.95	469.2	289.65
1350.3	0	462.4	288.5
1358	0	438.6	284.9
1345.7	0	448.66	281.3
1321.1	0.48	487.9	272.62
1316.5	0.96	485.6	267.04
1319.6	0	486.4	262.9
1325.8	0.48	499.4	254.22
1328.9	0.97	504.7	244.03
1338.1	0	503.9	243
1348.8	0	490.8	244.1
1356.4	0	491.5	245.2
1360.9	0.49	484.57	245.82
1366.9	0	471.5	247.41
1382.1	0.49	440.1	248.02
1402.3	0	412.9	255.7
1407.64	0.5	403.66	262.4
1404.28	0	375.52	273.2
1400.92	0	373.58	278.8
1397.56	0.5	382.34	285.5
1394.2	1	391.1	296.7
1393.9	0	402.9	306.4
1392.1	0.5	422.2	316
1391.8	0	441.6	326.6
1393	0	457.9	335.2
1392.6	0.51	471.1	340.09
1393.8	1.02	476.5	341.98
1396.52	0	483.48	346.9
1396.2	0	490.4	350.8
1398.9	0	489.6	357.7
1398.5	0	488.8	363.1
1399.6	0	483.5	373.1
1399.95	0	478.2	378.5
1400.3	0	472.9	383.9
1398.3	0	476.8	389.3
1394.79	3.6	480.71	389.5
1389.7	7.2	480.1	389.7
1383.1	13.9	476.4	389.9
1379.61	17.5	474.19	393.2
1374.6	24.1	471.96	394.98
1366.6	27.6	472.74	398.3
1363.12	34.2	485.88	398.5
1356.6	37.7	494.4	400.3
1351.6	41.2	496.74	403.6
1346.6	46.2	492.9	403.8
1343.1	49.6	486.1	404.1
1339.64	54.6	488.46	404.3
1336.19	62.1	503.11	402
1331.2	67	519.3	402.27
1324.7	75.7	533.9	403.33
1318.2	86.2	546.9	402.6
1310.1	90.8	558.4	406.2
1300.5	89.9	565.21	415.2
1289.5	93.8	585.7	419.4
1278.5	95.6	597	427.2
1269	97.4	609.9	435
1254.9	100.8	598.1	436.5
1242.4	102.6	597.1	445.8
1230	105.8	583.7	447.5
1213	107.6	571.9	450.7
1192.9	109.4	560.3	456.8
1172.8	109.63	562.6	461.37
1154.4	109.85	578.54	469.05
1132.9	110	632.9	475.3
1114.6	114.8	657.9	483
1087.1	121.1	690.5	490.7
1062.8	130.5	713.7	490.6
1035.5	138.3	753.7	490.6
1006.7	149.2	762.9	495.1
976.4	158.5	770.6	492
952.4	164.7	770.57	496.6
923.8	169.4	769.1	502.6
884.2	174	775.61	508.7
856.2	161.8	778.3	536.2
826.4	166.47	784.4	539.03
798.2	178.8	784.4	529.6
773.2	197.2	793.4	509.5
754.4	209.4	797.9	491
732.6	232.4	805.5	460.2
712.4	249.1	800.7	434.2
698.4	276.5	794.4	396
693.6	296.1	783.6	368.7
696.5	306.5	762.1	350.6
677.9	283.1	783.6	367.9
671.6	261.3	777.4	394.3
725.1	233.1	694.6	427.1
729.4	210.3	645.7	451.4
732.1	188.7	613.9	468.4
734.8	161.1	624.4	502.2
732.9	136.6	579.7	545.1
732.5	116.8	562	574
726	94	535.1	610.5
721	75.9	514.5	643.7
723.7	64	484.7	672.2
727.9	53.7	450.4	691.4
729	44.9	422.4	704.5
731.7	39.2	397.5	712.9
732.8	32	380.4	722.8
736.9	31	322.07	721.9
739.5	22.3	331.3	724.1
743.6	16.8	323.7	720.12
737	12.8	329.9	720.8
728.9	13.4	345.2	724.5
725.5	14	357.3	716
728.2	14.6	361.8	727.4
744.6	21.3	364.8	734.2
768.6	26.5	364.7	739.4
788.5	31.7	370.1	736.9
804.1	41.4	369.1	731.4
823.3	48	376.7	735.1
856.3	50	368.8	734.2
883	55.1	362.5	740.9
920.3	58.6	344	715.4
951.3	66.7	321	717.6
966.8	77.9	302.7	716.7
977.7	84.4	279.8	695.9
968.6	95.5	287.72	684.34
962.6	106.6	289.5	683.5
953.5	119.2	271.4	678.1
946	131.7	254.8	680.4
940.1	142.6	269	690.3
918.8	156.6	300.1	692.5
916	167.4	309.5	696.3
913.16	181.3	312.84	700
904.2	196.6	299.2	708.4
895.2	211.9	307.19	724.4
898.5	227.1	296.7	732.7
894.4	242.3	284.5	727.1
899	255.9	286.6	720
894.6	272.5	293.1	709.8
881	286	311.9	701.2
872.1	296.3	322.9	689.6
864.7	302	333.9	684.1
861.9	309.2	338.7	681.7
854.5	317.9	346.6	683.9
838	326.6	363.3	684.6
820	336.8	379.02	692.9
805.1	345.4	392.9	690.5
788.7	353.9	403.7	695.8
773.9	363.9	412.9	694.9
759.2	372.4	418.9	692.4
744.5	376.3	425	680.7
728.4	378.6	432.5	692.1
716.9	379.3	435.4	700.7
710	381.6	455.1	698.4
703.1	386.9	435.2	693.1
702.4	390.6	428.9	689.4
700.2	394.3	467.6	683.92
697.97	396.5	443.73	683.5
695.7	394.1	421.1	685.9
699.6	384	425.7	696
709.6	372.4	437.9	679.7
724.2	356.2	445.4	675.8
757.1	340.1	428.4	675.4
754.56	327.1	446.74	666.4
733.6	312.7	481.9	645.6
715.8	301.4	512.3	624.9
698.1	288.6	539.5	615
682	275.9	565	609.7
675.1	264.7	576.68	607.6
669.8	255.8	588.3	592.5
669.1	245.6	592.2	588
666.9	236.1	596	587.5
667.7	228.2	595.3	594.65
653.2	223.4	608.34	586.4
655.6	217.1	607.6	578.3
658	212.3	603.73	576.3
665	210.6	595.26	592.8
659.7	207.4	597.6	575.7
657.4	207.29	595.4	564.81
652.1	207.17	594.6	555.33
640.6	208.6	600.1	558.3
635.3	208.48	596.3	565.82
623.9	208.36	598.7	555.04
615.6	205.2	598	553.4
608.9	206.6	594.2	553.3
591.5	203.4	602.7	556.3
584.9	197.2	600.4	554.4
569.1	192.5	610.4	552.5
565.6	192.45	606.6	541.25
563.68	189.3	601.22	534.8
564.8	189.27	592.9	534.5
573.6	189.24	580	517.36
588.5	189.2	561	509.5
595.6	193.8	549.8	507.7
595	196.8	544.8	501.5
586.7	201.3	544.4	487.6
590.7	204.3	534.8	479.8
588.57	204.19	532.93	470.61
583.4	204.08	535.6	469.12
585.9	203.97	535.3	467.63
596	203.86	530.4	467.66
609.1	206.9	524	475.3
616.1	208.3	526.7	483
623	208.17	529.4	472.13
623.7	211.1	533.7	467.5
624.4	214	534.9	464.48
626.6	223	533.1	453.8
631.8	225.9	532.9	450.79
632.4	227.2	538.8	449.38
636.1	230	536.9	441.9
632	229.74	544.3	442.08
631	232.6	550.1	431.5
643.8	230.8	542.1	430.17
639.7	230.5	549.4	418.2
637.1	223.7	555.2	445
644.23	219.3	549.17	475.5
651.37	219.2	545.83	478.8
658.51	199.3	546.79	489.4
647.2	164.4	568.7	501.5
652.8	137.4	571.5	468.7
715.2	112.9	517.5	479.4
713.1	84.7	527.1	480.1
712.6	63.4	535.4	504.5
714.4	42.1	549.5	530.5
713.1	27	581.7	556.4
715.6	18	623.4	586.9
727.4	14.3	617.9	602.5
734.53	13.7	620.97	609.6
753.9	16.23	611.8	618.17
767.5	17.7	611.1	620.8
778.9	15.73	609.7	637.37
785.6	13.77	610	652.33
791.8	30.2	599.9	643.8
794.9	29.8	586.8	646.3
797	24.7	553.2	656.6
805.9	15.1	551.2	667.5
824.1	7	536.8	667.7
824	0	542.2	672.4
828.5	0	540	659.4
834.9	0	534.5	677.8
846	0	548	685.7
850.9	6	587.4	700.7
858.78	15.3	585.42	701.9
866.7	22	581.8	702.8
861.2	32.3	588.2	697.7
850.4	47.1	598.7	680.9
839.6	63.4	601.5	673.3
827.4	81.1	614.9	659.7
812.2	95.6	628.2	646.2
