970.14	924.12	173.51	129.99
967.71	922.24	173.29	129.16
970.54	919.41	173.86	128.79
970.12	918.38	175.48	129.27
969.7	917.34	177.1	129.76
969.42	915.63	177.35	129.67
969.13	913.93	177.6	129.57
968.85	912.22	177.85	129.48
968.83	911.32	178.77	128.88
968.81	912.84	180.34	125.86
968.79	914.36	181.91	122.84
969.5	908.88	181.5	126.32
968.81	907.38	180.39	125.92
969.41	905.77	180.29	127.63
968.09	904.61	182.21	126.79
969.38	903.77	182.17	128.61
966.47	902.25	178.23	126.75
967.42	902	178.58	126.1
970.23	900.07	179.67	127.13
971.08	898.13	180.82	128.77
969.4	887.78	188.4	137.72
971	885.96	183.5	138.54
960.7	870.42	205.2	139.68
959.87	866.03	205.83	141.87
957.43	856.91	207.12	142.81
945.36	854.99	228.94	143.21
944.68	844.71	235.62	141.79
943.93	842.64	236.37	144.06
952.9	835.43	230.9	148.37
958.79	832.56	225.71	151.54
974.2	821.84	214.89	148.46
976.35	818.39	212.56	147.79
976	812.69	216.26	149.2
975.66	806.99	219.94	150.61
991.21	800.79	209.19	143.71
993.82	799.59	208.48	146.71
1000.92	791.54	206.48	150.16
999.6	787	211.2	150.9
1007.64	779.66	204.67	161.04
1005.29	779.61	208.51	148.59
1007.4	773.11	206	148.69
1009.5	772.58	205.7	145.42
1023.1	768.69	193.3	145.21
1022.92	760.93	190.78	146.42
1022.74	753.18	188.26	147.62
1023.69	751.5	187.81	148.8
1022.45	744.11	183.95	151.99
1022.54	742.32	184.06	152.68
1023.37	736.97	180.63	159.63
1023.65	735.27	180.55	160.03
1038.5	731.33	168.76	154.87
1039.48	730.2	168.02	154.1
1044.19	724.83	166.21	147.77
1040	723.88	172.9	148.42
1035.46	719.28	179.61	152.22
1033.7	718.93	183.21	153.27
1023.4	718.59	195.35	153.21
1023.3	718.24	197.29	153.46
1008.3	717.89	214.12	153.41
1007.25	717.55	215.35	153.3
1006.2	717.2	219.9	153.2
1002.45	716.7	223.45	154.05
998.7	716.19	227	154.91
997.7	715.69	227.8	153.31
996.7	715.18	228.6	151.72
997.38	714.68	227.71	149.92
992.7	714.17	232.19	148.93
995.6	713.67	229.09	148.63
996.2	713.17	228.29	148.36
996.8	712.66	227.49	148.11
997.4	712.16	226.69	147.84
997.62	711.35	225.13	148.38
996.4	710.54	227.51	145.86
998.2	710.86	226.87	147.04
1004.68	709.89	224.63	147.93
1000.3	709.2	229.65	147.4
1008.6	705.38	223.12	149.72
1008	705.05	224.08	149.45
1008.7	703.89	223.74	149.61
1010.3	703.99	222.51	150.01
1020.6	704.08	212.57	149.62
1019	703.73	214.08	147.97
1022.3	702.67	212.72	150.83
1023.5	702.06	212.72	151.44
1024.3	702.94	212.15	152.06
1022.3	702.18	213.83	153.82
1019.8	702.42	216.12	154.28
1020.3	701.55	216.11	152.75
1026.3	696.56	210.04	146.54
1023.5	692.7	212.77	150.9
1037.7	686.59	199.62	151.11
1040.7	681.73	196.9	150.07
1054.8	676.99	182.03	147.71
1060	675.14	178.61	146.86
1073.5	670.08	170.1	147.12
1087.1	671.09	159.25	144.71
1101.1	656.35	148.45	149.85
1102.8	655.27	146.86	147.63
1121	639.8	136.62	151.1
1120	639.76	138.01	139.94
1133.9	623.73	137.12	139.97
1131.4	621.96	139.33	136.44
1138.3	623.41	139.63	123.39
1144.9	616.12	133.91	128.48
1150.03	608.76	131.06	129.07
1150.7	606.81	131.04	128.59
1151.4	603.86	135.19	124.04
1152.9	600.9	133.29	126.2
1167.3	597.95	118.49	124.95
1169.2	594.99	117.31	124.91
1171.8	592.04	113.19	126.26
1168.1	590.62	116.65	125.38
1182.1	588.29	99.05	123.01
1180.3	586.28	101.03	125.32
1183.9	583.71	98.74	126.59
1183.8	581.79	98.84	128.21
1180.64	578.46	102	129.46
1180.3	578.02	103.46	130.68
1172.8	576.08	110.02	132.22
1172.9	574.97	110.67	133.33
1167.2	572.19	115.43	134.41
1166.6	569	115.96	134.1
1160.8	565.8	121.7	133.3
1151.6	560.08	130.55	131.12
1144.9	556.96	135.82	129.24
1144.8	552.21	136.13	127.69
1151.6	547.85	129.53	128.45
1152	547.91	129.34	128.09
1151.6	544.79	129.11	129.01
1153.8	544.47	127.81	128.93
1167.7	541.63	118.46	131.07
1171.4	540.66	116.35	128.94
1175.6	536.48	113.11	135.22
1177.4	536.76	111.16	135.24
1175.5	534.46	114.18	135.27
1173.6	532.17	117.2	135.29
1167	529.88	124.93	140.62
1170.3	528.15	119.67	136.55
1168.7	525.67	122.86	132.53
1174.7	523.2	120.98	132
1183.9	520.99	102.99	130.91
1185.4	520.6	102.01	126.9
1200.8	519.36	80.69	118.54
1202.5	519.06	78.35	120.34
1214.2	518.49	66.3	116.31
1213.5	518.24	68.93	118.06
1216.5	518	61.7	120.1
1221.1	517.75	61.97	123.65
1232.3	517.51	48.74	130.39
1229.9	516.42	56.67	129.48
1226.9	515.61	57.91	133.39
1225.1	514.77	60.35	132.03
1224.2	516.52	62.79	128.85
1223.3	518.27	65.23	125.67
1219.8	534.31	67.95	119.69
1219.8	542.87	66.1	112.73
1218.55	544.04	71.11	110.69
1217.3	545.21	76.13	108.66
1216.04	546.39	81.16	106.61
1215.26	544.15	88.14	105.55
1214.75	552.57	95.25	102.83
1213.31	557.97	95.29	99.93
1214.58	563.25	97.62	98.05
1214.77	565.24	100.03	95.71
1214.95	567.23	102.45	93.37
1214.76	572.2	101.35	93.3
1213.84	572.08	97.46	92.42
1213.83	573.56	99.87	92.84
1215.22	571.59	99.68	92.91
1216.19	570.88	97.76	92.92
1217.17	570.17	95.83	92.93
1216.85	569.14	97.35	92.99
1216.54	568.1	98.86	93.06
1216.57	567.94	97.03	93.12
1217.26	568.62	98.27	93.19
1217.96	569.3	99.51	93.25
1218.65	569.98	100.75	93.32
1218.19	569.19	102.46	93.41
1217.74	568.4	104.16	93.5
1217.29	567.61	111.21	94.09
1216.83	566.81	110.97	93.59
1215.82	560.25	112.78	99.75
1211.63	556.12	116.67	101.38
1212.21	554.23	115.8	101.8
1207.71	548.18	119.99	108.92
1205.02	546.24	115.78	109.86
1202.28	544.52	117.92	109.38
1201.01	542.24	115.14	111.31
1199.74	539.96	112.36	113.24
1198.75	541.89	111.25	111.21
1198.33	541.3	111.07	111.7
1194.58	541.82	116.62	116.18
1192.27	542.65	119.03	119.05
1192.41	543.48	117.99	117.02
1193.88	544.32	115.62	117.58
1192.21	545.15	117.04	116.55
1190.54	545.98	118.46	115.52
1190.13	545.7	120.47	115.3
1189.44	548.03	120.86	115.17
1188.89	548.11	123.41	116.99
1187.23	549.32	122.67	114.28
1187.46	548.88	120.64	115.52
1188.63	546.57	116.57	119.33
1187.28	546.72	121.42	121.38
1191.34	542.7	114.06	119.9
1192.17	541.39	108.33	119.11
1195.29	526.12	92.11	120.68
1195.97	520.31	68.93	122.29
1197.21	515.91	43.29	119.09
1197.88	508.28	41.72	121.32
1198	502.88	40.8	126.92
1198.41	498.93	40.99	130.07
1201.79	501.1	45.91	122.8
1204.99	498.48	43.91	124.32
1188.36	488.33	82.64	120.37
1188.51	485.09	82.19	122.81
1188.01	474.98	83.74	120.37
1187.51	464.88	85.29	117.92
1187.81	450.52	91.69	125.78
1173.7	445.24	106.5	130.36
1216.17	435.26	47.83	130.24
1197.13	432.53	74.57	130.67
1190.98	431.34	82.62	127.06
1197.58	432.96	82.82	118.74
1200.81	433.1	70.99	115.8
1200.23	433.74	70.07	112.86
1199.32	438.01	73.94	109.89
1196.3	442.29	84.9	106.91
1193.28	446.56	88.12	103.94
1190.26	450.83	91.34	100.97
1184.88	456.12	96.52	99.68
1184.09	456.16	97.01	99.14
1181.44	465.78	100.96	98.22
1178.78	470.1	105.42	97.7
1179.83	468.03	107.17	99.17
1168.82	479.13	117.38	97.67
1163.39	486.73	122.81	100.97
1165.62	488.79	121.58	100.61
1160.78	496	120.29	98.4
1160.48	498.16	122.32	96.24
1160.18	500.32	117.72	93.98
1152.93	511.47	111.37	93.93
1152.59	508.93	112.91	93.87
1149.35	519.09	104.75	91.11
1145.25	526.85	97.05	88.75
1143.84	526.2	100.26	89.6
1142.69	526.49	98.11	90.41
1141.72	527.62	92.78	92.58
1142.09	527.74	89.61	95.56
1139.09	528.7	77.21	95.9
1135.76	529.66	74.15	93.59
1135.95	529.09	73.45	97.21
1129.38	528.36	79.32	97.44
1120.83	526.45	79.67	98.45
1120.45	524.16	82.85	104.54
1117.72	521.87	84.58	109.33
1117.01	519.92	89.59	113.68
1110.41	518.55	90.29	119.35
1107.62	515.84	100.48	122.71
1104.83	513.13	110.67	126.07
1102.71	511.43	113.39	129.47
1097.05	513.65	118.55	126.45
1095.5	512.89	121.7	127.11
1086.54	514.48	138.86	125.82
1086.55	513.38	143.75	126.82
1086.56	512.28	148.64	127.82
1084.18	512.53	147.82	127.77
1081.88	511.09	150.32	129.71
1081.27	509.99	151.43	132.41
1082.17	508.39	139.13	130.21
1086.43	508.13	134.57	129.67
1082.27	508.52	145.33	128.28
1081.11	508.91	151.09	128.59
1073.55	509.3	159.75	127.4
1077.67	510.71	162.33	123.39
1075	511.6	166.8	121.5
1074.35	511.69	168.65	120.41
1073.71	511.78	168.39	116.32
1073.06	511.86	162.94	114.64
1072.41	511.95	159.59	113.35
1071.76	512.03	159.34	116.17
1072.43	511.47	146.97	110.33
1071.24	510.9	144.96	105.2
1072.06	512.02	139.94	103.78
1070.58	511.21	131.12	105.79
1069.09	511.76	116.11	104.04
1069.63	512.37	113.17	104.93
1069.66	511.54	96.54	105.56
1070.69	511.17	90.41	107.53
1062.15	510.79	84.05	108.81
1061.67	508.06	82.83	112.04
1050.37	505.01	86.03	117.39
1049.21	506.66	84.74	116.84
1048.06	508.3	83.44	116.3
1045.39	510.16	76.11	114.94
1042.72	511.01	73.78	115.59
1040.38	513.08	75.92	116.22
1035.95	516.82	72.45	112.78
1035.44	518.32	69.66	114.78
1031.06	523.52	71.64	115.08
1028.7	520.98	74.23	118.68
1023.49	521.8	74.63	118.27
1021.8	524.83	75.3	117.07
1016.5	527.06	74.3	117.84
1015.05	528.33	74.55	119.07
1009.29	534.73	77.71	119.97
1006.96	536.14	73.04	118.66
1005.68	538.32	69.32	117.68
1004.58	541.07	61.62	116.63
991.71	546.34	72.49	119.86
990.61	551.6	72.09	114.3
982.53	556.34	76.21	116.43
979.86	557.13	78.64	116.27
971.66	558.86	84.34	120.14
965.95	560.03	88.25	120.67
961.63	564.66	94.17	123.14
959.1	565.93	96.3	122.87
950.69	566.35	105.61	129.75
948.26	567.89	107.34	131.11
944.15	569.44	111.75	133.36
943.12	568.18	113.38	137.02
938	569.05	108.3	142.55
931.97	569.42	109.23	140.98
929.13	575.61	95.67	135.29
927.74	580.2	95.66	132.2
921.95	591.24	86.35	129.06
919.86	591.73	79.94	127.87
915.25	606.1	77.55	118.1
912.04	607.76	80.86	116.54
910.09	613.07	73.71	111.33
911.51	607.72	68.19	113.38
904.84	607.18	71.26	105.92
905.19	604.42	74.01	105.68
902.28	599.67	75.92	106.13
904.1	596.84	73.16	106.53
894.51	591.21	85.19	112.29
894.68	592.02	83.4	111.62
895.97	587.58	82.73	110.92
895.49	587.53	81.11	110.57
893.74	583.7	80.06	106.4
894.23	579.87	77.67	108.33
892.73	576.59	79.97	107.91
894.59	573.88	78.11	108.12
889.86	567.74	82.24	110.56
888.34	567.61	82.36	109.29
886.26	564.2	77.54	108.5
884.85	560.23	75.95	110.47
882.6	556.4	62.3	112
879.5	553.6	64.7	112.1
879.36	547.02	75.04	110.61
879.21	545.76	75.09	110.34
878.44	544.89	81.16	110.61
878.8	544.02	82.1	109.98
872.84	542.87	81.78	109.95
872.66	541.77	74.14	114.73
872.75	539.02	74.45	119.38
872.51	538.63	73.79	117.97
872.27	536	72.43	121
872.02	536.36	73.08	119.94
871.78	536.71	74.02	116.49
871.54	537.07	73.56	115.93
871.54	537.39	73.66	116.41
872.1	540.52	74.8	113.68
870.63	540.49	74.77	114.31
870.2	541.3	74.7	114.01
870.42	542.26	74.08	112.84
870.64	541.87	76.66	112.73
870.87	541.48	78.53	112.62
869.69	541.08	79.31	112.52
870.61	540.69	76.79	112.36
871.54	540.3	74.26	112.2
871.18	538.46	71.96	112.21
870.82	536.63	69.66	112.2
870.46	534.79	67.36	112.21
866.97	534.69	71.33	111.61
872.28	530.76	63.82	110.64
873.09	528.34	63.01	107.56
873.21	523.47	62.19	108.73
873.33	520.47	61.37	108.73
873.44	518.87	57.76	110.53
873.56	514.46	59.74	112.24
875.7	571.3	53.4	68.5
874.2	575.8	52.6	62.2
872.6	585.8	56.38	60.51
875	591.6	54.19	56.72
878.3	584.4	59.28	74.02
874.1	578.9	70.13	84.24
878.5	567.3	73.01	103.92
879.8	561.6	80.49	113.21
880.4	559.3	65.11	122.75
885.42	563.44	59.08	121.36
893	567.54	51.5	124.76
893.3	570.7	51.2	125
893.2	572.75	57.31	125.27
893	572.99	53.1	132.81
893.76	589.73	66.54	131.87
893.17	590.98	66.83	130.92
892.31	592.52	81.19	130.28
885.13	594.11	97.42	128.69
877.96	595.7	113.64	127.1
879.61	596.02	112.99	127.18
878.34	597.47	112.56	126.03
877.91	599.77	114.89	122.93
876.04	603.08	113.56	119.52
878.34	604.14	98.46	118.36
878.68	606.62	93.02	117.58
881.37	607.4	87.23	117
884.06	608.19	81.44	116.41
886.05	608.98	79.3	116.77
888.04	609.77	77.16	117.13
888.76	610.55	74.84	116.55
889.85	611.65	71.45	116.85
889.66	611.78	72.58	117.12
889.46	611.91	73.73	117.39
889.27	612.05	74.86	117.65
889.08	612.18	75.99	117.92
888.88	612.31	77.13	118.19
888.69	612.44	78.27	118.46
888.49	612.58	79.41	118.72
