1335	144.4	546.5	129
1320.1	126.7	562.4	143.2
1320.4	126.2	562.5	143.3
1311.7	121.8	563.1	147.2
1299.4	121.3	565.4	143.2
1284.9	123.8	569.2	137.3
1275.9	135.3	551.1	120.7
1260.7	135.8	545.4	120.9
1260.2	134.9	544.6	122.4
1247.4	130.4	535.2	121.88
1232.1	132.2	538.2	117.8
1219.5	129.8	531.8	116.8
1204.8	124	526	116.3
1192	120.4	473.2	120.9
1192.1	120.4	472.4	120.4
1179.2	115.7	478.4	121.7
1168.9	111	498.9	124.5
1159.1	106.2	501.8	127.4
1149.6	101.5	506.9	130.1
1140.1	96.8	512	134.4
1140	96.8	512.5	135.3
1132.3	90.5	516.1	138.6
1119.5	86.5	523.6	142.4
1106	81.3	531.8	144.6
1091.9	75	533.2	147.8
1073.1	71.1	534.4	144.2
1072.8	70.59	534.3	146.01
1056.4	67.8	527.1	141.4
1039.1	63.8	525.5	140.8
1022.75	61.6	505.95	137
1006.4	57	546.3	132.7
991	53.1	561.5	121.3
990.6	52.6	562.3	121.2
973	37.5	587.3	131.4
956.35	29.2	609.65	136.1
939.7	24.4	616.1	140.4
922.3	33.9	617.2	131.78
904.4	20.1	595.6	145.01
904.3	19.6	595.4	144.94
883.2	19.2	612.4	149.2
865.7	27.5	602.6	135.9
846	22.8	588	142.35
827.4	20.4	571.1	146.5
811	17.2	581.7	140.72
811.2	17.6	580.6	139.9
789.6	7.1	595.2	132.86
770.3	0	597.8	130.98
751	0	615	129.4
728.2	0	608.35	133
710	0	602	129.2
710.8	0	601.6	130.4
692.6	0	590.6	139.1
674.4	0	606.6	135.4
656.4	0	611.3	124.29
640	0	614.5	126.42
623.6	0	593.1	128.55
623.4	0	592.1	127.7
608.2	0	590.5	115.2
589.2	0	595.1	118.8
575.9	0	578.5	137.07
558	0	579.1	139.2
553.7	0	586.9	145
554.3	0	585.9	144.88
542.7	0	580.8	147.72
530.6	0	558.8	150.56
519	0	548.2	153.4
501.25	0	539.45	148
483.5	0	536.9	155.3
484.2	0	536	155.1
461	0	547.2	161.8
437.8	0	555.7	167.6
424.9	0	540.5	174.9
414.4	0	543.6	179.4
407.4	3	557.8	184.5
406.8	3	559.2	184.9
406.2	0	553.9	195.7
396.9	0	533	205
382.9	10.3	515.1	196.2
351.4	30.5	490.7	183.5
334.2	39.6	499.2	181.7
334.6	39	498.7	182
314	53.4	502.1	176.1
294.6	48.2	502.5	188.3
287.1	44.8	496	201
278.9	40.4	484.3	212.4
278.9	47.8	487.2	214.8
277.75	47.8	487.95	214.9
276.6	53.1	499.2	219.5
270.8	72.5	493.8	209.4
261.5	86.7	483.6	205.7
248.6	70.2	435.2	231
240.2	71.7	449	238.7
239.6	71.7	448.7	238.4
218.2	73.3	470.8	244.8
201.8	88.9	487.2	238.8
190.1	165.8	321.8	170.4
177.9	178.6	338.6	163.5
163.2	192.8	351	156.8
163	193.6	352	156.2
153.9	192.7	324.7	164.9
143.4	194.4	327.5	168.4
135.2	190.6	341.7	179.5
123.5	195.5	372.9	182
113.8	202.3	397.6	178.2
114	202.7	397.6	177.7
108.3	204.7	432	178.6
88.5	205.5	415.2	180.8
74.5	204.3	421.4	184.9
51.1	207.2	433	182
35.9	191	451.1	199.7
35.1	191	452	199.7
6.3	192.5	474.9	195.2
0	204.2	468	183.5
0	204.3	472.13	184.67
0	204.4	476.27	185.83
0	204.5	480.4	187
0	204.6	481.6	187
0	199.2	487.2	200.05
0	193.8	492.8	213.1
0	185.95	524.4	225.15
0	178.1	532.4	237.2
0	169	538.6	248.1
0	169.8	540.05	247.3
0	161.7	541.5	255.4
0	152.8	541.5	264.3
0	144.75	526.05	281.9
0	136.7	510.6	299.5
0	127.7	484	308.5
0	127.6	483.9	308.6
0	118.6	457.3	317.6
0	108.62	455.2	327.58
0	101.6	448.7	334.6
0	96.33	468	339.87
0	89.6	500.3	346.6
0	89.6	500.3	346.6
0	83.7	506.2	352.5
0	76.4	518	359.8
0	69.1	525.3	367.1
0	67.6	525.3	362.7
0	67.6	525.3	361.2
0	67.6	520.9	356.05
0	67.6	516.5	350.9
0	67.6	516.5	333.3
0	67.6	498.9	320.1
0	67.6	482.7	320.1
0	67.6	462.1	333.3
0	67.6	462.1	324.5
0	67.6	425.4	317.2
0	67.6	382.8	292.3
0	63.2	347.5	282
0	54.4	328.4	284.9
0	48	333.3	292.73
0	45.4	322	313
0	41.2	341.6	305.4
0	35.3	351.9	298.1
0	23.5	347.5	295.2
0	50	325.5	242.3
0	33.8	300.5	243.8
0	34.5	300.5	241.6
0	8.9	300.5	258.4
0	0	272.6	260
0	0	259.4	255.6
0	0	166.8	249.7
0	0	140.4	243.9
0	0	141.1	243.9
0	0	106.6	243.9
0	0	72.8	243.9
