435.9	157.17	538.71	188.43
443	157.74	538.51	188.12
450.1	158.3	538.32	187.83
457.2	158.87	538.12	187.52
464.3	159.44	537.92	187.21
467.05	159.13	537.73	186.92
471.61	158.69	537.53	186.61
473.5	155.7	537.34	186.3
475.71	153.06	538.71	188.43
478.34	150.98	538.71	188.43
477.64	149.52	538.71	188.43
480.65	147.71	538.99	189.55
483.65	145.9	539.28	190.67
486.65	144.09	539.56	191.8
489.65	142.28	539.85	192.92
492.64	140.47	538.46	194.03
498.15	137.83	533.45	196.87
505.62	133.45	528.58	199.85
509.62	131.15	523.18	206.28
513.62	128.86	518.07	208.51
514.52	126.56	515.78	210.74
512.1	126.64	514.34	211.86
506.92	126.72	515.67	212.98
501.75	126.8	516.98	214.1
496.57	126.88	518.31	215.22
495.56	126.96	518.94	216.34
491.77	129.47	519.56	214.51
487.98	131.99	520.18	212.67
484.19	134.35	520.81	212.95
483	135.33	517.95	214.97
481.82	136.3	515.08	217
478.69	138.25	516.26	214.22
475.56	140.2	517.44	211.44
472.43	141.28	518.62	209.53
469.3	142.36	519.8	207.62
466.17	143.43	520.98	205.72
463.04	144.51	522.16	203.81
459.9	145.59	523.35	201.9
456.77	146.67	524.53	199.99
453.64	147.75	525.71	198.08
450.51	148.83	526.89	196.17
448.8	149.52	526.57	195.41
447.08	150.22	526.25	194.64
445.36	150.91	525.94	193.88
441.33	151.61	526.77	193.11
437.29	152.3	527.61	192.35
432.98	153	529.42	191.58
430.06	153.7	530.69	190.81
427.13	154.39	531.97	190.05
424.21	155.09	533.24	189.28
421.29	155.78	534.51	188.52
417.44	156.78	536.16	188.52
413.59	157.77	537.81	182.38
409.74	158.77	539.46	176.23
405.89	159.76	541.11	170.09
402.04	160.75	542.76	163.95
398.19	161.75	405.81	145.65
394.33	162.74	422.47	146.66
392.07	161.35	435.83	149.45
393.11	162.04	446.99	151.66
390.6	162.74	462.9	153.76
393.1	170.2	470.98	148.3
495	177.66	379.66	142.84
502.7	185.12	382.54	137.38
505	192.58	390.82	131.92
509.37	200.04	397.03	126.46
511.54	197.47	408.76	131.03
519.63	197.58	409.37	132.12
521.45	195.4	415.95	137.02
529.27	191.66	414.68	134.93
534.7	194.1	409.25	132.84
375.4	160.8	568.95	164.57
373.4	156.8	571.36	167
374.2	157	570.96	165.23
375.4	158.5	570.17	162.17
376.5	156.6	569.48	162.5
372.4	155.8	573.99	161.73
375.4	157.5	571.39	158.47
374.14	153.86	573.06	160.54
376.77	154.3	570.03	159.3
374.68	153.75	575.52	159.95
374.01	153.49	576.46	159.85
373.34	153.23	577.39	159.76
372.67	152.98	578.33	159.65
372	152.72	579.26	159.55
369.6	152.46	581.93	159.45
364.67	152.2	587.12	159.36
359.73	151.95	592.33	159.25
357.6	150.1	594.72	160.76
359.38	149.64	597.12	160.86
353.81	146.1	603.39	164.1
358.19	143.87	599.43	166.33
362.57	141.64	595.46	168.56
366.95	139.41	591.5	170.79
371.33	137.18	587.54	173.02
375.7	134.95	583.59	175.25
380.08	132.72	579.62	177.48
384.46	130.49	575.66	179.71
388.84	128.26	571.7	181.94
393.22	126.03	567.74	184.17
397.6	123.8	563.77	186.4
388.95	125.4	573.33	182.8
380.3	127	582.88	179.2
371.65	128.6	592.44	175.6
363	130.2	601.99	172
364.8	131.8	601.1	171
366.6	133.4	600.2	169.6
369.5	135	598.21	169.2
371.1	136.6	597.51	167.5
373.2	140.29	596.32	168.6
375.3	143.97	595.12	169.71
380.25	144.98	591.07	169.08
387.3	145.98	584.93	168.45
387.1	145.95	586.03	167.82
388.85	147.99	585.19	167.2
390.6	150.04	584.34	166.57
390.8	151.26	585.05	165.94
393.73	153.17	583.02	171.03
396.67	155.08	580.99	178.82
