1009.3	184.65	112.3	43.35
1015	184.82	107.46	43.05
1015.16	185	108.16	42.74
1015.31	185.17	108.87	42.44
1015.47	185.35	109.57	42.13
1015.62	185.52	110.28	41.83
1015.78	185.7	110.98	41.52
1015.93	185.87	111.69	41.22
1016.09	186.05	112.39	40.91
1016.24	186.22	113.1	40.61
1016.4	186.4	113.8	40.3
1018.5	186.35	112.07	40.12
1020.6	186.3	110.34	39.94
1022.7	186.26	108.61	39.75
1023.46	186.21	108.22	39.57
1024.21	186.16	107.84	39.39
1024.97	186.11	107.45	39.21
1025.73	186.07	107.06	39.02
1026.49	186.02	106.67	38.84
1027.24	185.97	106.29	38.66
1028	185.92	105.9	38.48
1032.3	186	101.84	38.36
1036.6	186.08	97.77	38.24
1033.6	186.16	101.01	38.12
1033.87	186.24	100.98	38
1034.14	186.31	100.94	37.89
1034.41	186.39	100.91	37.77
1034.69	186.47	100.87	37.65
1034.96	186.55	100.83	37.53
1035.23	186.62	100.8	37.42
1035.5	186.7	100.77	37.3
1035.55	186.92	101.39	37.6
1035.6	187.14	102.01	37.9
1035.65	187.35	102.63	38.21
1035.7	187.57	103.25	38.51
1035.75	187.79	103.87	38.81
1035.8	188.01	104.49	39.11
1038.3	188.23	102.66	38.88
1039.87	188.45	101.76	38.66
1041.44	188.67	100.86	38.43
1043.01	188.88	99.97	38.22
1041.4	188.72	102.04	37.81
1041.78	188.55	102.12	37.4
1042.16	188.38	102.2	37
1042.54	188.21	102.29	36.59
1042.92	188.04	102.37	36.19
1043.3	187.87	102.45	35.79
1042.7	187.71	103.51	35.37
1041.1	187.54	105.58	34.97
1045.2	187.37	101.94	34.56
1046.4	187.2	101.2	34.16
1043.7	187.5	104.42	33.83
1054.9	187.81	93.74	33.5
1055.71	188.11	93.45	33.17
1056.53	188.41	93.15	32.85
1057.34	188.72	92.86	32.51
1058.15	189.02	92.57	32.18
1058.96	189.32	92.28	31.86
1059.78	189.63	91.98	31.52
1060.59	189.93	91.69	31.2
1061.4	190.23	91.41	30.87
