728.63	1057.7	43.8	17.35
730.48	1055.1	53.4	20.77
727.72	1052.5	54.84	24.2
724.96	1049.9	56.28	27.62
722.2	1047.3	57.72	31.05
719.44	1044.7	59.16	34.47
716.68	1042.1	60.6	37.9
732.5	1061.3	41.4	18.7
731.67	1049.61	53.13	30.39
732.5	1031.24	68.2	48.76
730.83	1013.71	112.47	66.29
729.22	994.43	149.98	85.57
727.61	975.14	175.89	104.86
726	955.86	201.3	124.14
724.38	936.57	227.52	143.43
722.77	917.28	245.83	162.72
721.16	898	262.44	182
716.62	882.61	280.68	197.39
713.63	866.74	295.17	213.26
710.55	850.24	308.65	229.76
708.29	836.72	321.21	243.28
705.64	822.44	334.46	257.56
707.99	804.83	347.71	275.17
707.84	788.88	366.02	291.12
712.14	770.71	380.96	309.29
712.05	748.99	402.15	331.01
716.81	731.44	442.39	348.56
721.15	708.05	516.15	371.95
722.99	689.67	527.81	390.33
724.82	669.41	524.58	410.59
726.66	648.04	524.94	431.96
733.82	632.48	523.25	447.52
740.97	616.92	521.56	463.08
748.13	601.37	519.87	478.63
755.28	585.81	513.8	494.19
758.26	572.35	511.01	507.65
760.58	557.21	508.22	522.79
763.31	540.12	516.19	539.88
765.68	523.75	520.62	556.25
767.74	507.28	523.86	572.72
766.74	486.07	527.46	593.93
766.74	466.87	533.26	613.13
764.48	446.38	538.38	633.62
762.22	425.89	543.51	654.11
759.96	405.4	548.63	674.6
757.7	391.6	553.75	688.4
757.7	375.8	556.61	704.2
757.7	360	559.47	720
758.21	342.19	561.83	737.81
758.72	324.38	564.18	755.62
757.72	306.57	561.28	773.43
757.63	299.86	551.1	780.14
757.55	293.15	540.92	786.85
757.46	286.43	530.74	793.57
758.71	279.72	525.91	800.28
760.21	273.01	517.07	806.99
764.31	266.3	508.23	813.7
767.74	259.58	499.39	820.42
773.75	252.87	490.55	827.13
775.76	246.16	484.84	833.84
777.76	239.45	479.14	840.55
777.27	235.59	476.93	844.41
776.78	231.73	474.72	848.27
776.28	227.87	472.52	852.13
775.79	224.02	470.31	855.98
775.3	220.16	468.1	859.84
771.15	216.3	469.55	863.7
770.05	207.8	467.95	872.2
768.95	202.32	466.35	877.68
767.84	196.84	464.76	883.16
766.74	191.36	463.16	888.64
766.58	191.63	460.91	888.37
766.41	191.9	458.66	888.1
766.25	192.17	456.41	887.83
766.08	192.45	454.16	887.55
764.67	187.71	451.91	892.29
759.44	184.58	449.66	895.42
755.89	181.11	447.41	898.89
760.06	179.65	441.74	900.35
759.23	184.94	437.88	894.06
761.73	185.34	435.07	894.66
765.24	188.55	429.14	891.45
768.75	191.76	423.21	888.24
772.25	194.97	417.29	885.03
775.76	198.18	411.36	881.82
779.27	201.39	405.43	878.61
787.58	208.2	388.74	871.8
791.89	214.4	381.02	865.6
796.2	222.01	373.3	857.99
800.5	229.73	360.6	850.27
804.81	237.44	347.89	842.56
807.21	243.47	337.45	836.53
809.6	249.5	327.03	830.5
808.95	251.52	319.64	828.48
808.3	253.55	312.26	826.45
811.7	257.58	304.58	822.42
815.5	261.6	300.71	818.4
814.9	265.63	304.57	814.37
818.6	269.66	304.14	810.34
819.2	270.3	304.3	809.7
820.84	269.5	302.76	810.5
818.77	269.97	301.35	810.03
816.69	270.45	299.94	809.55
