1664.3	434.61	230.17	575.12
1679.8	432.53	210.25	568.42
1686.4	427.84	199.22	550.66
1691.8	424.13	189.39	540.77
1693.4	416.2	183.36	517.2
1703.6	417.28	160.28	523.72
1689.8	414.63	168.09	532.97
1676.4	411.17	175.02	547.53
1670.6	420.5	179.76	543.5
1660.6	417.15	183.17	530.35
1657.12	413.79	193.08	508.11
1659.2	413.34	196.91	484.86
1640.76	412.88	216.24	460.62
1626.7	412.43	223.84	451.17
1612.65	411.97	231.43	450.93
1603.8	411.52	218.9	460.58
1588.71	411.06	225.29	469.14
1572.31	403.45	226.49	487.15
1560.26	404.08	243.94	503.42
1544.29	406.66	260.46	519.74
1528.33	409.24	276.97	536.06
1510.31	416.27	303.59	541.03
1496.27	431.1	322.13	528.3
1489.79	439.75	320.81	511.25
1485.35	447.38	324.68	487.47
1476.58	443.63	322.02	468.27
1467.16	446.24	298.54	446.16
1456.27	451.3	295.93	422.1
1441.91	457.45	311.99	391.75
1427.55	465.87	325.35	366.33
1413.2	471.04	347.9	355.86
1398.56	473.64	375.84	336.76
1383.93	473.06	396.77	335.74
1369.29	469.55	419.01	328.85
1355.3	469.3	446	318.6
1340.56	465.26	470.24	310.74
1325.81	461.21	487.39	303.59
1311.72	456.51	497.38	296.49
1296.76	452.68	507.84	290.02
1281.8	448.85	512.45	282.6
1266.84	445.02	517.06	275.18
1251.88	442.09	524.32	275.61
1238.72	440.1	522.88	255.8
1227.28	440.31	524.22	250.89
1218.71	438.57	526.79	251.03
1211.99	437.8	529.41	249.9
1200.19	437.95	535.51	252.45
1189.53	438.9	551.27	249.4
1180.61	442.46	557.39	259.34
1171.69	442.11	566.81	265.99
1162.76	441.77	569.74	279.13
1153.85	443.26	570.95	290.54
1147.04	448.59	569.06	290.41
1139.65	447.33	572.25	295.57
1131.99	442.63	589.11	300.57
1127.69	438.04	590.01	300.06
1124.69	431.37	605.21	297.93
1123.31	421.45	604.49	299.05
1126.05	413.47	603.75	295.93
1134.97	402.58	604.33	295.32
1143.9	391.68	594.5	289.52
1158.73	380.81	580.97	287.99
1173.12	370.09	562.98	287.51
1190.12	364.26	549.48	303.24
1197.46	357.02	532.34	320.48
1199.59	353.36	521.24	337.77
1207.97	353.61	505.63	351.79
1216.34	351.26	491.06	369.84
1224.72	352.37	479.98	386.63
1234.4	354.13	468.3	405.47
1241.47	354.6	465.73	424.2
1242.57	354.6	467.93	436.3
1244.91	353.44	466.99	454.86
1245.05	347.9	467.05	475.1
1248.44	342.35	464.06	507.35
1251.29	336.8	459.01	534.7
1248.93	327.35	458.17	553.75
1248.2	322.78	443.6	553.92
1242.27	317.56	443.63	534.74
1244.15	313.31	449.15	509.99
1242.77	309.07	443.63	485.93
1247.33	305.75	430.47	482.05
1252.24	301.78	408.46	477.72
1258.7	298.54	381.1	480.56
1263.76	295.31	360.54	493.99
1263.52	292.07	344.88	511.3
1263.27	288.84	329.23	528.59
1263.02	285.6	313.58	545.9
1266.68	281.06	297.52	565.64
1264.48	278.48	283.42	573.92
1262.28	275.89	273.22	583.51
1260.85	275.89	258.65	591.81
1259.42	275.89	247.88	596.91
1257.99	275.89	237.71	600.71
1256.56	275.89	227.54	604.51
1255.13	275.89	216.27	608.11
1255.67	275.89	206.95	609.31
