1246.19	692.44	116.71	92.79
1240.9	691.28	122.48	97.92
1237.2	695.77	126.13	94.23
1233.5	701.54	130.75	90.26
1227.9	703.15	141.48	89.45
1227.47	711.54	143.74	82.41
1224.5	719.93	146.02	76.37
1221.3	728.32	148.77	70.08
1216.83	740.11	149.41	60.29
1212.37	751.9	150.03	50.5
1207.9	753.5	155	47.2
1206.64	753.45	158.01	51.05
1196.8	754.75	171.69	52.77
1192.98	755.26	174.07	52.8
1189.16	755.77	176.44	52.83
1185.34	753.7	177.88	55.12
1181.52	751.62	179.31	57.41
1177.7	749.55	180.75	59.7
1173.87	747.47	182.2	62
1170.05	745.4	183.63	64.28
1166.23	743.32	185.07	66.58
1163.47	740.66	185.73	69.48
1160.71	737.99	185.99	72.39
1157.95	735.33	186.25	75.29
1155.19	732.67	184.97	79.14
1152.43	730	183.68	83
1149.66	727.34	182.41	85.52
1146.9	724.67	181.13	88.05
1144.14	722.01	179.85	90.57
1141.38	719.34	178.56	93.1
1138.62	716.68	177.28	95.62
1132.06	711.64	179	98.33
1125.5	706.6	180.72	101.04
1120.78	703.08	180.6	102.23
1116.06	699.55	180.48	103.43
1111.34	696.03	180.36	104.62
1106.62	692.5	180.24	105.82
1101.9	688.98	180.12	107.01
1097.18	685.45	180	108.21
1092.47	681.93	179.87	109.4
1087.75	678.4	179.75	110.6
1085.06	674.53	177.41	111.1
1082.38	670.65	175.05	111.62
1079.7	666.78	172.7	112.12
1073.79	657.09	172.01	114.81
1073.29	654.18	171.53	115.49
1072.79	651.27	171.04	116.16
1072.29	648.37	170.56	116.83
1071.79	645.46	170.08	117.51
1071.29	642.55	169.59	118.18
1070.79	639.64	169.11	118.86
1065.51	631.16	165.72	121.43
1064.83	625.78	161.13	124.27
1064.15	620.4	156.55	127.1
1061.84	615.12	153.51	129.6
1060.59	611.29	150.46	132.1
1059.33	607.47	147.41	134.59
1059.9	604	144.36	137.1
1060.46	600.54	141.31	139.59
1061.02	597.08	138.27	142.09
1061.58	593.62	135.22	144.58
1060.89	591.01	134.31	146.16
1060.2	588.41	133.4	147.72
1059.5	585.81	132.5	149.29
1057.65	585.06	134.75	150.14
1055.81	584.31	136.99	150.99
1053.96	583.55	139.24	151.85
1052.11	582.8	139.22	152.7
1050.26	582.04	139.19	153.56
1048.41	581.29	139.17	154.41
1046.56	580.54	139.14	155.26
1041.38	577.97	141.32	154.43
1042.12	575.4	140.86	156
1042.37	574.77	140.4	154.82
1043.18	573.38	139.94	153.63
1043.98	570.29	139.48	152.46
1044.79	567.21	139.02	151.27
1045.6	564.12	138.56	150.09
1046.4	561.03	138.11	148.91
1047.21	557.94	137.64	147.73
1048.02	554.86	137.18	146.54
1048.16	553.11	138.64	147.19
1048.95	551.37	138.32	147.7
1049.74	549.62	137.99	148.21
1050.54	547.88	137.66	148.72
1051.08	546.14	136.86	149.48
1051.63	544.39	136.06	150.24
