2648.2	1036.48	55.6	49.48
2638.5	1033.63	65.5	48.57
2621.8	1032.05	82.2	52.25
2605.6	1031.37	98.4	57.23
2586.1	1029	117.9	56.5
2566.1	1029.11	137.9	55.49
2547	1027	157	56.9
2536.3	1026.47	167.7	56.43
2520.8	1023.5	183.2	60.3
2511.9	1025.58	192.1	61.02
2492.3	1020.42	211.7	63.38
2478.4	1016.74	214.7	67.03
2464.5	1013.06	212.68	70.67
2450.6	1009.38	210.65	74.32
2437.9	1008.85	210.36	76.75
2424.3	1005.96	207.66	80.14
2413	1005.91	198.87	80.69
2402.5	1003.48	194.02	84.12
2390.2	1005.39	198	83.81
2377.4	1005.65	192.59	84.25
2366.4	1007.17	187.02	82.33
2356.2	1003.96	189.25	86.14
2348.4	1004.53	180.55	86.17
2336.6	1006.04	178.46	85.96
2325	1005.67	177.59	91.63
2319	1005.29	171.12	91.01
2316.1	1002.64	160.98	91.66
2304.2	1006.86	154.79	87.74
2299.4	1009.52	150.57	85.78
2293.2	1014.08	143.3	89.42
2285.9	1009.06	133.51	87.04
2278.21	1010.73	129.14	86.52
2270.52	1012.4	124.77	85.99
2262.83	1014.07	120.41	85.47
2254.5	1010.06	116.04	84.94
2246.6	1014.45	117.05	82.05
2237.6	1014.96	111.49	81.64
2228.5	1018.15	110.53	81.25
2223.6	1018.91	109.9	81.49
2211	1020.14	111.76	84.56
2202.1	1021.37	113.61	83.73
2199	1020.76	107.78	81.14
2191.2	1025.82	105.71	76.68
2185.8	1025.21	106.68	72.39
2174.05	1026.09	112.27	71.78
2162.31	1026.98	117.85	71.16
2155.34	1029.75	118.71	68.65
2148.38	1032.53	119.55	66.14
2139.62	1033.04	120.4	63.62
2131.81	1031.84	121.25	61.11
2124	1035.11	122.1	58.59
2108.92	1033.32	131.85	60.56
2093.84	1031.54	141.6	62.53
2078.76	1029.76	151.35	64.49
2066.21	1027.34	161.09	66.46
2054.71	1025.4	167.29	68.4
2045.4	1021.19	172.3	70.91
2034.51	1015.55	177.89	76.25
2025.51	1012.76	187.99	80.94
2017.46	1007.83	196.84	85.47
2005.62	1004.8	201.58	86.1
1995.08	1000.64	206.65	88.89
1984.54	996.47	211.73	91.7
1973.99	992.3	216.81	94.5
1963.45	988.14	215.45	87.66
1954.68	985.39	215.62	86.16
1945.92	982.64	215.78	84.66
1935.96	978.95	216.44	92.35
1928.72	975.26	210.88	89.44
1919.11	971.56	209.29	86.74
1909.5	967.87	219.6	91.23
1901.24	965.08	218.28	89.15
1892.98	962.28	216.95	87.09
1884.71	959.49	215.64	85.01
1876.45	956.69	214.32	82.94
1868.19	953.9	212.99	80.87
1859.93	951.11	211.67	78.79
1854.99	948.31	213.61	82.79
1847.2	945.52	212.7	86.98
1841.55	942.72	210.75	89.08
1836.1	939.93	209.2	88.87
1831.07	937.25	208.58	85.4
1826.03	934.56	207.97	81.94
1821.47	931.88	204.98	78.47
1816.92	929.2	201.98	75
1812.12	926.52	201.36	74.36
1807.32	923.83	200.73	73.72
1802.53	921.15	200.1	73.08
1797.73	918.46	199.47	72.44
1794.53	913.65	192.97	77.85
1792.54	909.15	188.46	80.85
1792.37	905.11	176.43	72.19
1793	903.43	163.5	71.47
1787.9	902.94	153	59.66
1785.1	900.87	146.98	58.93
1777.3	898.8	141.75	61.1
1770.8	895.02	134.09	63.38
1765	894.88	125.01	62.12
1757.8	888.51	118.76	63.79
1748.7	884.86	120.26	68.54
1742.82	882.16	110.18	66.64
1737.69	885.42	103.31	61.28
1730	875.71	104.58	68.89
1719.5	872	104.77	70
1703.9	875.89	106	67.21
1691.9	883.08	103.39	61.12
1683.8	880.79	110.91	60.61
1667.4	880.16	125.02	60.04
1655.5	879.21	137.26	59.99
1645.7	879.4	147.22	56.2
1633.6	877.76	155.69	54.44
1626.88	877.68	161.72	53.92
1620.17	877.6	161.43	54.1
1607.54	875.75	171.96	54.55
1595.69	875.08	172.11	54.62
1589.17	871.44	169.83	54.66
1580.28	870.18	168.42	53.72
1572.78	866.61	162.22	53.09
1569.05	862.31	154.15	61.44
1563.64	859.49	152.46	62.31
1559.81	855.27	136.79	63.13
1551.99	851.35	138.21	67.15
1544.17	847.42	138.13	68.88
1532.41	843.89	138.37	66.25
1520.64	840.36	138.62	63.63
1512.82	835.65	139.08	63.75
1505.8	831.26	132.46	67.19
1499.55	826.33	131.75	67.87
1490.5	822.2	124.2	68.5
1480.5	815.85	104.9	67.85
1466.68	808.7	100.02	75
1457.4	805.25	97.1	74.55
1449.7	799.04	105.2	74.06
1443.77	794.8	111.13	76
1435.09	790.03	102.51	73.77
1424.12	785.66	89.78	68.54
1415.93	781.29	85.47	66.31
1404.51	776.92	82.89	64.88
1395.86	772.54	88.44	67.46
1385.87	766.84	103.33	66.56
1377.5	760.56	114.7	68.24
1369.62	756.53	106.98	66.77
1361.74	752.49	99.26	65.31
1354.68	748.45	95.11	63.6
1347.62	744.41	90.97	61.89
1340.56	740.37	86.82	60.18
1334.75	736.33	81.25	58.57
1328.01	732.29	76.79	58.91
1324.7	728.26	74.7	58.64
1318.46	724.22	69.74	58.88
1311.54	720.91	64.76	59.99
1306.04	717.27	59.96	56.58
1300.54	713.63	55.16	53.17
1295.04	709.01	52.36	51.69
1290.42	705.92	53.08	51.08
1286.1	702.36	53.63	52.71
1281.78	698.81	54.19	54.32
1277.46	695.25	54.74	55.95
1274.09	692.34	54.77	55.42
1269.78	686.54	53.52	54.86
1265.5	679.8	48.3	54.7
1260.65	678.16	47.48	52.24
1255.8	676.51	46.65	49.79
1250.95	674.87	45.83	47.33
1246.1	673.22	45	44.88
